tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1918187,1,1640959,Thelaira solivaga,"",eukaryota,false,,,,0.07333380071408989,11,,,88.1701,60.7273,10^-18.0091,,,,,,,,,,,,,,,,,,0
1635158,2,1635158,Pilasporangium,"",eukaryota,false,,,,0.013333418311652707,2,,,99.005,100.5,10^-53.9806,,,,,,,,,,,,,,,,,[1635159],0
1635159,1,1635158,Pilasporangium apinafurcum,"",eukaryota,false,,,,0.013333418311652707,2,,,99.005,100.5,10^-53.9806,,,,,,,,,,,,,,,,,,0
1633384,2,1633384,Mitosporidium,"",eukaryota,false,,,,0.013333418311652707,2,,,85.714,70.0,10^-21.5438,,,,,,0.10666734649322165,16,1,14,76.5836,55.625,10^-23.2774,,,,,[1485682],0
1485682,1,1633384,Mitosporidium daphniae,"",eukaryota,false,,,,0.013333418311652707,2,,,85.714,70.0,10^-21.5438,,,,,,0.10666734649322165,16,1,14,76.5836,55.625,10^-23.2774,,,,,,0
1632780,2,1632780,Phreatobacter,"",bacteria,false,,,,0.013333418311652707,2,,,94.366,71.0,10^-30.4581,,,,,,,,,,,,,,,,,[1868589],0
1868589,1,1632780,Phreatobacter cathodiphilus,"",bacteria,false,,,,0.013333418311652707,2,,,94.366,71.0,10^-30.4581,,,,,,,,,,,,,,,,,,0
1629485,2,1629485,Bichromomyia,"",eukaryota,false,,,,0.013333418311652707,2,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,[1629504],0
1629504,1,1629485,Bichromomyia flaviscutellata,"",eukaryota,false,,,,0.013333418311652707,2,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
1621982,2,1621982,Aquilomyces,"",eukaryota,false,,,,0.006666709155826353,1,,,96.429,56.0,10^-23.0131,,,,,,,,,,,,,,,,,[1571499],0
1571499,1,1621982,Aquilomyces patris,"",eukaryota,false,,,,0.006666709155826353,1,,,96.429,56.0,10^-23.0131,,,,,,,,,,,,,,,,,,0
1612611,2,1612611,Pararhizobium,"",bacteria,false,,,,0.006666709155826353,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,[3031126],0
3031126,1,1612611,Pararhizobium qamdonense,"",bacteria,false,,,,0.006666709155826353,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,,,,,,,,,,,,,,,,3.093353048303428,464,6,427,77.2888,91.9511,10^-39.6711,,,,,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,,,,,,,,,,,,,,,,3.093353048303428,464,6,427,77.2888,91.9511,10^-39.6711,,,,,,0
1608558,2,1608558,Tanakaius,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,27.0,10^-7.68194,,,,,[1608559],0
1608559,1,1608558,Tanakaius savoryi,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,27.0,10^-7.68194,,,,,,0
1605670,2,1605670,Rhizonium,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-12.118,,,,,[1605671],0
1605671,1,1605670,Rhizonium antiquum,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-12.118,,,,,,0
1605650,2,1605650,Ditylus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-12.9431,,,,,[2055396],0
2055396,1,1605650,Ditylus sp. INB033,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-12.9431,,,,,,0
1602345,2,1602345,Parasaccharibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,92.4,33.0,10^-10.8469,,,,,[2267835],0
2267835,1,1602345,Parasaccharibacter sp. TMW 2.1886,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,92.4,33.0,10^-10.8469,,,,,,0
1594452,2,1594452,Marasmarcha,"",eukaryota,false,,,,0.3000019120121859,45,1,41,81.9206,103.884,10^-11.708,,,,,,,,,,,,,,,,,[1594453],0
1594453,1,1594452,Marasmarcha lunaedactyla,"",eukaryota,false,,,,0.3000019120121859,45,1,41,81.9206,103.884,10^-11.708,,,,,,,,,,,,,,,,,,0
1594448,2,1594448,Euspilapteryx,"",eukaryota,false,,,,0.013333418311652707,2,,,91.8365,55.0,10^-18.9284,,,,,,,,,,,,,,,,,[1594449],0
1594449,1,1594448,Euspilapteryx auroguttella,"",eukaryota,false,,,,0.013333418311652707,2,,,91.8365,55.0,10^-18.9284,,,,,,,,,,,,,,,,,,0
1588167,2,1588167,Porricondyla,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,84.0,10^-44.795,,,,,,,,,,,,,,,,,[1588168],0
1588168,1,1588167,Porricondyla nigripennis,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,84.0,10^-44.795,,,,,,,,,,,,,,,,,,0
1586633,2,1586633,Rhamnusium,"",eukaryota,false,,,,,,,,,,,,,,,,0.13333418311652706,20,,,77.93,30.4,10^-7.78932,,,,,[1586634],0
1586634,1,1586633,Rhamnusium bicolor,"",eukaryota,false,,,,,,,,,,,,,,,,0.13333418311652706,20,,,77.93,30.4,10^-7.78932,,,,,,0
1580844,2,1580844,Endoconidiophora,"",eukaryota,false,,,,0.006666709155826353,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,[1580849],0
1580849,1,1580844,Endoconidiophora pinicola,"",eukaryota,false,,,,0.006666709155826353,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,,0
1580797,2,1580797,Leiopleura,"",eukaryota,false,,,,0.006666709155826353,1,,,82.178,101.0,10^-31.6774,,,,,,,,,,,,,,,,,[1580798],0
1580798,1,1580797,Leiopleura sp. L040,"",eukaryota,false,,,,0.006666709155826353,1,,,82.178,101.0,10^-31.6774,,,,,,,,,,,,,,,,,,0
1579505,2,1579505,Rubripirellula,"",bacteria,false,,,,0.02000012746747906,3,,,84.9203,62.0,10^-16.5776,,,,,,,,,,,,,,,,,[1930273],0
1930273,1,1579505,Rubripirellula lacrimiformis,"",bacteria,false,,,,0.02000012746747906,3,,,84.9203,62.0,10^-16.5776,,,,,,,,,,,,,,,,,,0
1577854,2,1577854,Gonatophragmium,"",eukaryota,false,,,,0.006666709155826353,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,[1577858],0
1577858,1,1577854,Gonatophragmium triuniae,"",eukaryota,false,,,,0.006666709155826353,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
1572763,2,1572763,Moheibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,93.85,32.5,10^-9.37883,,,,,[2745851],0
2745851,1,1572763,Moheibacter lacus,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,93.85,32.5,10^-9.37883,,,,,,0
1572663,2,1572663,Chishuiella,"",bacteria,false,,,,,,,,,,,,,,,,0.06666709155826353,10,,,83.98,30.2,10^-6.23026,,,,,[1434701],0
1434701,1,1572663,Chishuiella changwenlii,"",bacteria,false,,,,,,,,,,,,,,,,0.06666709155826353,10,,,83.98,30.2,10^-6.23026,,,,,,0
1569766,2,1569766,Neoneuromus,"",eukaryota,false,,,,0.04000025493495812,6,,,88.4715,62.1667,10^-19.8967,,,,,,,,,,,,,,,,,[1569773],0
1569773,1,1569766,Neoneuromus ignobilis,"",eukaryota,false,,,,0.04000025493495812,6,,,88.4715,62.1667,10^-19.8967,,,,,,,,,,,,,,,,,,0
1562794,2,1562794,Phasia,"",eukaryota,false,,,,0.006666709155826353,1,,,79.167,48.0,10^-6.61161,,,,,,,,,,,,,,,,,[1918144],0
1918144,1,1562794,Phasia obesa,"",eukaryota,false,,,,0.006666709155826353,1,,,79.167,48.0,10^-6.61161,,,,,,,,,,,,,,,,,,0
1555240,2,1555240,Caulochytrium,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,22.0,10^-3.96257,,,,,[1555241],0
1555241,1,1555240,Caulochytrium protostelioides,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,22.0,10^-3.96257,,,,,,0
1552410,2,1552410,Carneodon,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,22.0,10^-4.58004,,,,,[2055688],0
2055688,1,1552410,Carneodon sp. CSR139,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,22.0,10^-4.58004,,,,,,0
1552076,2,1552076,Pseudomicrocara,"",eukaryota,false,,,,0.006666709155826353,1,,,87.037,54.0,10^-14.7947,,,,,,,,,,,,,,,,,[2055514],0
2055514,1,1552076,Pseudomicrocara sp. CSR143,"",eukaryota,false,,,,0.006666709155826353,1,,,87.037,54.0,10^-14.7947,,,,,,,,,,,,,,,,,,0
1548510,2,1548510,Microbacter,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,88.5,26.0,10^-5.90658,,,,,[2684407],0
2684407,1,1548510,Microbacter sp. ANSKLAB05,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,88.5,26.0,10^-5.90658,,,,,,0
1548385,2,1548385,Dominikia,"",eukaryota,false,,,,0.006666709155826353,1,,,95.455,88.0,10^-42.03,,,,,,,,,,,,,,,,,[2011914],0
2011914,1,1548385,Dominikia sp.,"",eukaryota,false,,,,0.006666709155826353,1,,,95.455,88.0,10^-42.03,,,,,,,,,,,,,,,,,,0
1541670,2,1541670,Methylacidimicrobium,"",bacteria,false,,,,0.006666709155826353,1,,,95.699,93.0,10^-45.4369,,,,,,,,,,,,,,,,,[2796139],0
2796139,1,1541670,Methylacidimicrobium sp. B4,"",bacteria,false,,,,0.006666709155826353,1,,,95.699,93.0,10^-45.4369,,,,,,,,,,,,,,,,,,0
1535207,2,1535207,Barrientosiimonas,"",bacteria,false,,,,0.12666747396070072,19,,,98.063,92.5263,10^-47.8607,,,,,,,,,,,,,,,,,[1535208],0
1535208,1,1535207,Barrientosiimonas endolithica,"",bacteria,false,,,,0.12666747396070072,19,,,98.063,92.5263,10^-47.8607,,,,,,,,,,,,,,,,,,0
1525371,2,1525371,Neorhizobium,"",bacteria,false,,,,0.02000012746747906,3,,,99.66,88.6667,10^-47.5234,,,,,,,,,,,,,,,,,"[1825976, 515361]",0
1825976,1,1525371,Neorhizobium sp. NCHU2750,"",bacteria,false,,,,0.013333418311652707,2,,,99.49,82.5,10^-43.0951,,,,,,,,,,,,,,,,,,0
515361,1,1525371,Neorhizobium petrolearium,"",bacteria,false,,,,0.006666709155826353,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1524217,2,1524217,Labilithrix,"",bacteria,false,,,,0.033333545779131765,5,,,98.598,90.2,10^-47.1008,,,,,,,,,,,,,,,,,[1391654],0
1391654,1,1524217,Labilithrix luteola,"",bacteria,false,,,,0.033333545779131765,5,,,98.598,90.2,10^-47.1008,,,,,,,,,,,,,,,,,,0
1522432,2,1522432,Pseudoduganella,"",bacteria,false,,,,0.013333418311652707,2,,,91.837,49.0,10^-15.5231,,,,,,,,,,,,,,,,,[321984],0
321984,1,1522432,Pseudoduganella plicata,"",bacteria,false,,,,0.013333418311652707,2,,,91.837,49.0,10^-15.5231,,,,,,,,,,,,,,,,,,0
1521255,2,1521255,Paracaedibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,80.6,31.0,10^-6.26761,,,,,[244582],0
244582,1,1521255,Candidatus Paracaedibacter symbiosus,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,80.6,31.0,10^-6.26761,,,,,,0
1518149,2,1518149,Thalassotalea,"",bacteria,false,,,,0.02000012746747906,3,,,96.7753,42.3333,10^-14.6724,,,,,,,,,,,,,,,,,"[3030492, 1759089]",0
3030492,1,1518149,Thalassotalea hakodatensis,"",bacteria,false,,,,0.013333418311652707,2,,,97.727,44.0,10^-16.256,,,,,,,,,,,,,,,,,,0
1759089,1,1518149,Thalassotalea sediminis,"",bacteria,false,,,,0.006666709155826353,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
1515509,2,1515509,Involvulus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-10.6635,,,,,[2055431],0
2055431,1,1515509,Involvulus sp. INB074,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-10.6635,,,,,,0
1511635,2,1511635,Aquisphaera,"",bacteria,false,,,,0.02000012746747906,3,,,90.336,102.333,10^-43.5657,,,,,,,,,,,,,,,,,[406548],0
406548,1,1511635,Aquisphaera giovannonii,"",bacteria,false,,,,0.02000012746747906,3,,,90.336,102.333,10^-43.5657,,,,,,,,,,,,,,,,,,0
1508657,2,1508657,Ruminiclostridium,"",bacteria,false,,,,,,,,,,,,,,,,0.9800062459064739,147,,,73.8794,30.6746,10^-5.50634,,,,,[29362],0
29362,1,1508657,Ruminiclostridium papyrosolvens,"",bacteria,false,,,,,,,,,,,,,,,,0.9800062459064739,147,,,73.8794,30.6746,10^-5.50634,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-12.6162,,,,,[2838631],0
2838631,1,1506553,Candidatus Lachnoclostridium avicola,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-12.6162,,,,,,0
1505768,2,1505768,Schmidhempelia,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,89.4,33.0,10^-9.0787,,,,,[1505866],0
1505866,1,1505768,Candidatus Schmidhempelia bombi,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,89.4,33.0,10^-9.0787,,,,,,0
1505657,2,1505657,Intestinibacter,"",bacteria,false,,,,,,,,,,,,,,,,6.660042446670527,999,1,995,65.8066,72.7904,10^-24.7879,,,,,[261299],0
261299,1,1505657,Intestinibacter bartlettii,"",bacteria,false,,,,,,,,,,,,,,,,6.660042446670527,999,1,995,65.8066,72.7904,10^-24.7879,,,,,,0
1504576,2,1504576,Pseudocitrobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-15.0,,,,,[1398493],0
1398493,1,1504576,Pseudocitrobacter faecalis,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-15.0,,,,,,0
1502711,2,1502711,Erythranthe,"",eukaryota,false,,,,0.026666836623305414,4,,,92.0095,65.5,10^-26.0426,,,,,,0.006666709155826353,1,,,100.0,24.0,10^-6.79048,,,,,[4155],0
4155,1,1502711,Erythranthe guttata,spotted monkey flower,eukaryota,false,,,,0.026666836623305414,4,,,92.0095,65.5,10^-26.0426,,,,,,0.006666709155826353,1,,,100.0,24.0,10^-6.79048,,,,,,0
1499078,2,1499078,Cyphoderus,"",eukaryota,false,,,,0.013333418311652707,2,,,95.753,94.5,10^-46.46,,,,,,,,,,,,,,,,,[1588068],0
1588068,1,1499078,Cyphoderus javanus,"",eukaryota,false,,,,0.013333418311652707,2,,,95.753,94.5,10^-46.46,,,,,,,,,,,,,,,,,,0
1495649,2,1495649,Thermoflexus,"",bacteria,false,,,,0.006666709155826353,1,,,86.905,84.0,10^-29.6989,,,,,,,,,,,,,,,,,[1495650],0
1495650,1,1495649,Thermoflexus hugenholtzii,"",bacteria,false,,,,0.006666709155826353,1,,,86.905,84.0,10^-29.6989,,,,,,,,,,,,,,,,,,0
1495218,2,1495218,Irenimus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,27.0,10^-5.3363,,,,,[1938008],0
1938008,1,1495218,Irenimus parilis,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,27.0,10^-5.3363,,,,,,0
1490839,2,1490839,Cebrio,"",eukaryota,false,,,,0.013333418311652707,2,,,90.541,74.0,10^-28.3816,,,,,,,,,,,,,,,,,[2055350],0
2055350,1,1490839,Cebrio sp. TH4,"",eukaryota,false,,,,0.013333418311652707,2,,,90.541,74.0,10^-28.3816,,,,,,,,,,,,,,,,,,0
1489015,2,1489015,Globia,"",eukaryota,false,,,,0.013333418311652707,2,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,[1660644],0
1660644,1,1489015,Globia sparganii,"",eukaryota,false,,,,0.013333418311652707,2,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
1481960,2,1481960,Peptoclostridium,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,87.1,31.0,10^-10.3125,,,,,[1557],0
1557,1,1481960,Peptoclostridium litorale,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,87.1,31.0,10^-10.3125,,,,,,0
1470540,2,1470540,Jeotgalibaca,"",bacteria,false,,,,0.006666709155826353,1,,,91.935,62.0,10^-22.9689,,,,,,,,,,,,,,,,,[1965309],0
1965309,1,1470540,Jeotgalibaca sp.,"",bacteria,false,,,,0.006666709155826353,1,,,91.935,62.0,10^-22.9689,,,,,,,,,,,,,,,,,,0
1457096,2,1457096,Leptodirus,"",eukaryota,false,,,,0.02000012746747906,3,,,91.51,43.0,10^-11.9211,,,,,,,,,,,,,,,,,[2996356],0
2996356,1,1457096,Leptodirus hochenwartii,"",eukaryota,false,,,,0.02000012746747906,3,,,91.51,43.0,10^-11.9211,,,,,,,,,,,,,,,,,,0
1453359,2,1453359,Atelocyanobacterium,"",bacteria,false,,,,0.006666709155826353,1,,,98.438,64.0,10^-29.817,,,,,,,,,,,,,,,,,[713887],0
713887,1,1453359,Candidatus Atelocyanobacterium thalassa,"",bacteria,false,,,,0.006666709155826353,1,,,98.438,64.0,10^-29.817,,,,,,,,,,,,,,,,,,0
1453306,2,1453306,Schinostethus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,31.0,10^-12.3344,,,,,[2055529],0
2055529,1,1453306,Schinostethus sp. INB052,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,31.0,10^-12.3344,,,,,,0
1448052,2,1448052,Globisporangium,"",eukaryota,false,,,,0.4400028042845393,66,1,66,91.209,91.0,10^-23.5317,,,,,,,,,,,,,,,,,[2125992],0
2125992,1,1448052,Globisporangium acanthophoron,"",eukaryota,false,,,,0.4400028042845393,66,1,66,91.209,91.0,10^-23.5317,,,,,,,,,,,,,,,,,,0
1447773,2,1447773,Saxomyces,"",eukaryota,false,,,,0.013333418311652707,2,,,90.291,103.0,10^-44.0202,,,,,,,,,,,,,,,,,[2172135],0
2172135,1,1447773,Saxomyces sp.,"",eukaryota,false,,,,0.013333418311652707,2,,,90.291,103.0,10^-44.0202,,,,,,,,,,,,,,,,,,0
1440132,2,1440132,Modicella,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,62.5,32.0,10^-3.74232,,,,,[1440133],0
1440133,1,1440132,Modicella reniformis,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,62.5,32.0,10^-3.74232,,,,,,0
1434048,2,1434048,Thermoanaerobaculum,"",bacteria,false,,,,0.006666709155826353,1,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,[2510637],0
2510637,1,1434048,Thermoanaerobaculum sp.,"",bacteria,false,,,,0.006666709155826353,1,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,,0
1434013,2,1434013,Labedaea,"",bacteria,false,,,,0.22000140214226965,33,1,33,98.175,274.0,10^-130.866,,,,,,,,,,,,,,,,,[598644],0
598644,1,1434013,Labedaea rhizosphaerae,"",bacteria,false,,,,0.22000140214226965,33,1,33,98.175,274.0,10^-130.866,,,,,,,,,,,,,,,,,,0
1434011,2,1434011,Komagataeibacter,"",bacteria,false,,,,,,,,,,,,,,,,14.026756063858647,2104,1,2094,82.0134,127.493,10^-64.2514,,,,,"[265960, 28448]",0
265960,1,1434011,Komagataeibacter nataicola,"",bacteria,false,,,,,,,,,,,,,,,,0.04000025493495812,6,,,82.35,26.1667,10^-7.5948,,,,,,0
28448,1,1434011,Komagataeibacter xylinus,"",bacteria,false,,,,,,,,,,,,,,,,13.98675580892369,2098,1,2094,82.0124,127.801,10^-64.4235,,,,,,0
1434010,2,1434010,Jatrophihabitans,"",bacteria,false,,,,0.006666709155826353,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[1907575],0
1907575,1,1434010,Jatrophihabitans sp. GAS493,"",bacteria,false,,,,0.006666709155826353,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
1433986,2,1433986,Actibacterium,"",bacteria,false,,,,0.006666709155826353,1,,,87.356,87.0,10^-31.7422,,,,,,,,,,,,,,,,,[1609966],0
1609966,1,1433986,Actibacterium sp. EMB200-NS6,"",bacteria,false,,,,0.006666709155826353,1,,,87.356,87.0,10^-31.7422,,,,,,,,,,,,,,,,,,0
1431902,2,1431902,Brassicogethes,"",eukaryota,false,,,,0.12666747396070072,19,1,8,90.3118,62.3158,10^-15.2435,,,,,,0.7800049712316833,117,3,95,48.041,88.3675,10^-14.8378,,,,,[1431903],0
1431903,1,1431902,Brassicogethes aeneus,"",eukaryota,false,,,,0.12666747396070072,19,1,8,90.3118,62.3158,10^-15.2435,,,,,,0.7800049712316833,117,3,95,48.041,88.3675,10^-14.8378,,,,,,0
1430964,2,1430964,Xylocampa,"",eukaryota,false,,,,0.06000038240243718,9,,,89.3404,61.8889,10^-20.4792,,,,,,,,,,,,,,,,,[1870430],0
1870430,1,1430964,Xylocampa areola,"",eukaryota,false,,,,0.06000038240243718,9,,,89.3404,61.8889,10^-20.4792,,,,,,,,,,,,,,,,,,0
1427149,2,1427149,Halomicroarcula,"",archaea,false,,,,,,,,,,,,,,,,0.16666772889565884,25,2,25,72.0003,49.6,10^-15.4027,,,,,[1427151],0
1427151,1,1427149,Halomicroarcula pellucida,"",archaea,false,,,,,,,,,,,,,,,,0.16666772889565884,25,2,25,72.0003,49.6,10^-15.4027,,,,,,0
1414840,2,1414840,Mesopsylla,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,89.0,10^-48.2008,,,,,,,,,,,,,,,,,[1414841],0
1414841,1,1414840,Mesopsylla hebes,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,89.0,10^-48.2008,,,,,,,,,,,,,,,,,,0
1410433,2,1410433,Heterosminthurus,"",eukaryota,false,,,,0.006666709155826353,1,,,98.75,80.0,10^-40.699,,,,,,,,,,,,,,,,,[2041944],0
2041944,1,1410433,Heterosminthurus bilineatus,"",eukaryota,false,,,,0.006666709155826353,1,,,98.75,80.0,10^-40.699,,,,,,,,,,,,,,,,,,0
1410231,2,1410231,Larinotus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,26.0,10^-7.42713,,,,,[2055711],0
2055711,1,1410231,Larinotus umblicatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,26.0,10^-7.42713,,,,,,0
1410218,2,1410218,Dicranolaius,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-14.8601,,,,,[2055704],0
2055704,1,1410218,Dicranolaius bellulus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-14.8601,,,,,,0
1410155,2,1410155,Cymatodera,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,22.0,10^-3.79588,,,,,[1605534],0
1605534,1,1410155,Cymatodera californica,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,22.0,10^-3.79588,,,,,,0
1408255,2,1408255,Patis,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[38680],0
38680,1,1408255,Patis racemosa,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1400386,2,1400386,Bythopirellula,"",bacteria,false,,,,0.006666709155826353,1,,,96.154,52.0,10^-20.3006,,,,,,,,,,,,,,,,,[1400387],0
1400387,1,1400386,Bythopirellula goksoeyrii,"",bacteria,false,,,,0.006666709155826353,1,,,96.154,52.0,10^-20.3006,,,,,,,,,,,,,,,,,,0
1398757,2,1398757,Porpolomopsis,"",eukaryota,false,,,,0.006666709155826353,1,,,88.636,44.0,10^-10.7665,,,,,,,,,,,,,,,,,[1398758],0
1398758,1,1398757,Porpolomopsis calyptriformis,"",eukaryota,false,,,,0.006666709155826353,1,,,88.636,44.0,10^-10.7665,,,,,,,,,,,,,,,,,,0
1396492,2,1396492,Fimicolochytrium,"",eukaryota,false,,,,0.3333354577913177,50,1,48,82.0486,256.8,10^-51.1959,,,,,,,,,,,,,,,,,[1396493],0
1396493,1,1396492,Fimicolochytrium jonesii,"",eukaryota,false,,,,0.3333354577913177,50,1,48,82.0486,256.8,10^-51.1959,,,,,,,,,,,,,,,,,,0
1395674,2,1395674,Globomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-8.34679,,,,,[382532],0
382532,1,1395674,Globomyces pollinis-pini,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-8.34679,,,,,,0
1392992,2,1392992,Anthracocystis,"",eukaryota,false,,,,0.02000012746747906,3,,,99.1973,90.6667,10^-48.427,,,,,,,,,,,,,,,,,[249478],0
249478,1,1392992,Anthracocystis panici-leucophaei,"",eukaryota,false,,,,0.02000012746747906,3,,,99.1973,90.6667,10^-48.427,,,,,,,,,,,,,,,,,,0
1385310,2,1385310,Pleroneura,"",eukaryota,false,,,,0.006666709155826353,1,,,81.69,71.0,10^-18.1067,,,,,,,,,,,,,,,,,[1385311],0
1385311,1,1385310,Pleroneura coniferarum,"",eukaryota,false,,,,0.006666709155826353,1,,,81.69,71.0,10^-18.1067,,,,,,,,,,,,,,,,,,0
1368975,2,1368975,Calamotropha,"",eukaryota,false,,,,0.033333545779131765,5,,,90.645,46.8,10^-13.4852,,,,,,,,,,,,,,,,,[1371681],0
1371681,1,1368975,Calamotropha paludella,"",eukaryota,false,,,,0.033333545779131765,5,,,90.645,46.8,10^-13.4852,,,,,,,,,,,,,,,,,,0
1351847,2,1351847,Ruptoseptoria,"",eukaryota,false,,,,0.006666709155826353,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,[1351848],0
1351848,1,1351847,Ruptoseptoria unedonis,"",eukaryota,false,,,,0.006666709155826353,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,,0
1351751,2,1351751,Parastagonospora,"",eukaryota,false,,,,0.026666836623305414,4,,,94.1697,86.0,10^-39.2959,,,,,,,,,,,,,,,,,[13684],0
13684,1,1351751,Parastagonospora nodorum,"",eukaryota,false,,,,0.026666836623305414,4,,,94.1697,86.0,10^-39.2959,,,,,,,,,,,,,,,,,,0
