tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2072590,1,1522432,Pseudoduganella armeniaca,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
871742,1,1522432,Pseudoduganella flava,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
1522128,2,1522128,Catalinimonas,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,59.4,32.0,10^-3.70115,,,,,[1075417],0
1075417,1,1522128,Catalinimonas alkaloidigena,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,59.4,32.0,10^-3.70115,,,,,,0
1521255,2,1521255,Paracaedibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,80.6,31.0,10^-5.80967,,,,,[244582],0
244582,1,1521255,Candidatus Paracaedibacter symbiosus,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,80.6,31.0,10^-5.80967,,,,,,0
1505657,2,1505657,Intestinibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,74.6333,30.3333,10^-5.78507,,,,,[261299],0
261299,1,1505657,Intestinibacter bartlettii,"",bacteria,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,74.6333,30.3333,10^-5.78507,,,,,,0
1502711,2,1502711,Erythranthe,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,[4155],0
4155,1,1502711,Erythranthe guttata,spotted monkey flower,eukaryota,false,,,,0.0105614592117607,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
1485594,2,1485594,Methyloligella,"",bacteria,false,,,,0.0211229184235214,2,,,93.875,98.0,10^-46.1005,,,,,,,,,,,,,,,,,[2742204],0
2742204,1,1485594,Methyloligella sp. GL2,"",bacteria,false,,,,0.0211229184235214,2,,,93.875,98.0,10^-46.1005,,,,,,,,,,,,,,,,,,0
1472344,2,1472344,Basilea,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[1472345],0
1472345,1,1472344,Basilea psittacipulmonis,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1454777,2,1454777,Calescibacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,60.0,30.0,10^-3.73049,,,,,[2972667],0
2972667,1,1454777,Candidatus Calescibacterium sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,60.0,30.0,10^-3.73049,,,,,,0
1454502,2,1454502,Nothopoda,"",eukaryota,false,,,,0.0105614592117607,1,,,98.851,87.0,10^-45.4659,,,,,,,,,,,,,,,,,[1536878],0
1536878,1,1454502,Nothopoda sp. NJAUEriHN226,"",eukaryota,false,,,,0.0105614592117607,1,,,98.851,87.0,10^-45.4659,,,,,,,,,,,,,,,,,,0
1452672,2,1452672,Cosella,"",eukaryota,false,,,,0.0105614592117607,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,[2837656],0
2837656,1,1452672,Cosella viburniae,"",eukaryota,false,,,,0.0105614592117607,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,,0
1443590,2,1443590,Ferriphaselus,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,95.0,10^-52.2895,,,,,,,,,,,,,,,,,[1188319],0
1188319,1,1443590,Ferriphaselus amnicola,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,95.0,10^-52.2895,,,,,,,,,,,,,,,,,,0
1434046,2,1434046,Sphingorhabdus,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,30.0,10^-13.6126,,,,,[2077182],0
2077182,1,1434046,Sphingorhabdus sp. YGSMI21,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,30.0,10^-13.6126,,,,,,0
1434044,2,1434044,Sinobacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,83.05,32.5,10^-9.75317,,,,,[1641715],0
1641715,1,1434044,Sinobacterium norvegicum,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,83.05,32.5,10^-9.75317,,,,,,0
1434011,2,1434011,Komagataeibacter,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,101.0,10^-56.3801,,,,,,0.2640364802940175,25,,,82.764,29.0,10^-7.58232,,,,,"[1177712, 265960, 215221, 66229, 65958, 28448]",0
1177712,1,1434011,Komagataeibacter medellinensis,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,78.8,33.0,10^-9.36351,,,,,,0
265960,1,1434011,Komagataeibacter nataicola,"",bacteria,false,,,,,,,,,,,,,,,,0.2006677250234533,19,,,83.1526,28.2105,10^-7.50639,,,,,,0
215221,1,1434011,Komagataeibacter rhaeticus,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,96.0,25.0,10^-7.5986,,,,,,0
66229,1,1434011,Komagataeibacter intermedius,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,75.8,33.0,10^-6.37059,,,,,,0
65958,1,1434011,Komagataeibacter oboediens,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-16.6402,,,,,,0
28448,1,1434011,Komagataeibacter xylinus,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,0.0211229184235214,2,,,69.3,32.5,10^-3.48188,,,,,,0
1434002,2,1434002,Falsirhodobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,96.7,30.0,10^-10.8928,,,,,[3022019],0
3022019,1,1434002,Falsirhodobacter sp. 20TX0035,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,96.7,30.0,10^-10.8928,,,,,,0
1432242,2,1432242,Halenospora,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,93.9,33.0,10^-10.5157,,,,,[394676],0
394676,1,1432242,Halenospora varia,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,93.9,33.0,10^-10.5157,,,,,,0
1431902,2,1431902,Brassicogethes,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-13.0996,,,,,[1431903],0
1431903,1,1431902,Brassicogethes aeneus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-13.0996,,,,,,0
1410433,2,1410433,Heterosminthurus,"",eukaryota,false,,,,0.0211229184235214,2,,,98.515,101.0,10^-54.3215,,,,,,,,,,,,,,,,,[2041944],0
2041944,1,1410433,Heterosminthurus bilineatus,"",eukaryota,false,,,,0.0211229184235214,2,,,98.515,101.0,10^-54.3215,,,,,,,,,,,,,,,,,,0
1400133,2,1400133,Allobacillus,"",bacteria,false,,,,0.0105614592117607,1,,,96.104,77.0,10^-35.9123,,,,,,,,,,,,,,,,,[570278],0
570278,1,1400133,Allobacillus halotolerans,"",bacteria,false,,,,0.0105614592117607,1,,,96.104,77.0,10^-35.9123,,,,,,,,,,,,,,,,,,0
1395674,2,1395674,Globomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-9.16052,,,,,[382532],0
382532,1,1395674,Globomyces pollinis-pini,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-9.16052,,,,,,0
1392992,2,1392992,Anthracocystis,"",eukaryota,false,,,,0.0105614592117607,1,,,98.969,97.0,10^-52.2805,,,,,,,,,,,,,,,,,[249478],0
249478,1,1392992,Anthracocystis panici-leucophaei,"",eukaryota,false,,,,0.0105614592117607,1,,,98.969,97.0,10^-52.2805,,,,,,,,,,,,,,,,,,0
1385567,2,1385567,Etayoa,"",eukaryota,false,,,,0.0211229184235214,2,,,97.525,101.0,10^-52.9491,,,,,,,,,,,,,,,,,[1385568],0
1385568,1,1385567,Etayoa trypethelii,"",eukaryota,false,,,,0.0211229184235214,2,,,97.525,101.0,10^-52.9491,,,,,,,,,,,,,,,,,,0
1379908,2,1379908,Rufibacter,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,101.0,10^-56.3801,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-14.3171,,,,,"[1259555, 512763]",0
1259555,1,1379908,Rufibacter glacialis,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-14.3171,,,,,,0
512763,1,1379908,Rufibacter tibetensis,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1356488,2,1356488,Rosenbergiella,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-8.37245,,,,,[1544694],0
1544694,1,1356488,Rosenbergiella epipactidis,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-8.37245,,,,,,0
1351751,2,1351751,Parastagonospora,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,[13684],0
13684,1,1351751,Parastagonospora nodorum,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,,0
1350008,2,1350008,Hornodermoporus,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,91.0,10^-49.5635,,,,,,,,,,,,,,,,,[1350019],0
1350019,1,1350008,Hornodermoporus martius,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,91.0,10^-49.5635,,,,,,,,,,,,,,,,,,0
1342520,2,1342520,Paradendryphiella,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[156293],0
156293,1,1342520,Paradendryphiella arenariae,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1335483,2,1335483,Shimwellia,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,85.0,10^-45.4775,,,,,,0.5808802566468385,55,1,44,89.8755,44.9091,10^-20.3387,,,,,[563],0
563,1,1335483,Shimwellia blattae,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,85.0,10^-45.4775,,,,,,0.5808802566468385,55,1,44,89.8755,44.9091,10^-20.3387,,,,,,0
1330547,2,1330547,Kosakonia,"",bacteria,false,,,,1.0667073803878306,101,1,6,99.6168,103.702,10^-56.0478,,,,,,0.1478604289646498,14,,,90.95,32.0,10^-9.3141,,,,,"[3014557, 2980557, 2800475, 2725560, 2202822, 1646340, 1158459, 1005665, 551989, 497725, 283686, 208223]",0
3014557,1,1330547,Kosakonia sp. SOY2,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-11.5343,,,,,,0
2980557,1,1330547,Kosakonia sp. ML.JS2a,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2800475,1,1330547,Kosakonia sp. LAM2021,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,90.9,33.0,10^-3.85699,,,,,,0
2725560,1,1330547,Kosakonia sp. SMBL-WEM22,"",bacteria,false,,,,0.0316843776352821,3,,,98.3333,92.3333,10^-48.6443,,,,,,,,,,,,,,,,,,0
2202822,1,1330547,Kosakonia sp. MH5,"",bacteria,false,,,,,,,,,,,,,,,,0.0528072960588035,5,,,77.1,31.0,10^-6.63591,,,,,,0
1646340,1,1330547,Kosakonia pseudosacchari,"",bacteria,false,,,,0.1267375105411284,12,,,99.835,99.6667,10^-55.2425,,,,,,0.0105614592117607,1,,,96.9,32.0,10^-10.4365,,,,,,0
1158459,1,1330547,Kosakonia sacchari,"",bacteria,false,,,,0.6125646342821206,58,1,6,99.8446,109.69,10^-59.3456,,,,,,0.0422458368470428,4,,,100.0,32.25,10^-11.3299,,,,,,0
1005665,1,1330547,Kosakonia oryzendophytica,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,,0
551989,1,1330547,Kosakonia arachidis,"",bacteria,false,,,,0.0422458368470428,4,,,100.0,94.0,10^-51.608,,,,,,,,,,,,,,,,,,0
497725,1,1330547,Kosakonia oryzae,"",bacteria,false,,,,0.0422458368470428,4,,,100.0,94.0,10^-51.608,,,,,,,,,,,,,,,,,,0
283686,1,1330547,Kosakonia radicincitans,"",bacteria,false,,,,0.0528072960588035,5,,,100.0,99.25,10^-55.1869,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-14.5361,,,,,,0
208223,1,1330547,Kosakonia cowanii,"",bacteria,false,,,,0.1372989697528891,13,,,98.4595,86.9231,10^-44.8928,,,,,,,,,,,,,,,,,,0
1330546,2,1330546,Pluralibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,75.8,33.0,10^-6.28819,,,,,[61647],0
61647,1,1330546,Pluralibacter gergoviae,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,75.8,33.0,10^-6.28819,,,,,,0
1330545,2,1330545,Lelliottia,"",bacteria,false,,,,0.0316843776352821,3,,,99.505,99.5,10^-54.6711,,,,,,,,,,,,,,,,,"[2781390, 61646]",0
2781390,1,1330545,Lelliottia steviae,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
61646,1,1330545,Lelliottia amnigena,"",bacteria,false,,,,0.0211229184235214,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
1322061,2,1322061,Rhizoctonia,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-56.0391,,,,,,0.0422458368470428,4,,,87.725,23.75,10^-6.15691,,,,,"[935292, 456999]",0
935292,1,1322061,Rhizoctonia sp. AG-Fa,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,,0
456999,1,1322061,Rhizoctonia solani,"",eukaryota,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,87.725,23.75,10^-6.15691,,,,,,0
1307799,2,1307799,Pegivirus,"",viruses,false,,,,0.0211229184235214,2,,,94.565,92.0,10^-43.3831,,,,,,0.0211229184235214,2,,,100.0,30.0,10^-9.77211,,,,,[3052608],1
3052608,1,1307799,Pegivirus hominis,"",viruses,false,,,,0.0211229184235214,2,,,94.565,92.0,10^-43.3831,,,,,,0.0211229184235214,2,,,100.0,30.0,10^-9.77211,,,,,,1
1299308,2,1299308,Quaranjavirus,"",viruses,false,,,,,,,,,,,,,,,,0.105614592117607,10,1,6,70.4162,51.4,10^-17.4146,,,,,[1608131],0
1608131,1,1299308,Wuhan Mosquito Virus 6,"",viruses,false,,,,,,,,,,,,,,,,0.105614592117607,10,1,6,70.4162,51.4,10^-17.4146,,,,,,0
1295378,2,1295378,Methylogaea,"",bacteria,false,,,,0.0105614592117607,1,,,97.701,87.0,10^-44.0935,,,,,,,,,,,,,,,,,[1295382],0
1295382,1,1295378,Methylogaea oryzae,"",bacteria,false,,,,0.0105614592117607,1,,,97.701,87.0,10^-44.0935,,,,,,,,,,,,,,,,,,0
1283313,2,1283313,Alloprevotella,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,99.5,10^-55.3573,,,,,,0.0422458368470428,4,,,100.0,31.0,10^-12.5918,,,,,"[1872471, 712462]",0
1872471,1,1283313,Alloprevotella sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,100.0,31.0,10^-12.5918,,,,,,0
712462,1,1283313,Alloprevotella sp. oral taxon 308,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,99.5,10^-55.3573,,,,,,,,,,,,,,,,,,0
1278221,2,1278221,Auraticoccus,"",bacteria,false,,,,0.0211229184235214,2,,,96.907,97.0,10^-49.5358,,,,,,,,,,,,,,,,,[675864],0
675864,1,1278221,Auraticoccus monumenti,"",bacteria,false,,,,0.0211229184235214,2,,,96.907,97.0,10^-49.5358,,,,,,,,,,,,,,,,,,0
1276290,2,1276290,Caldibacillus,"",bacteria,false,,,,0.0633687552705642,6,,,99.8333,88.5,10^-47.4048,,,,,,,,,,,,,,,,,[35841],0
35841,1,1276290,Caldibacillus thermoamylovorans,"",bacteria,false,,,,0.0633687552705642,6,,,99.8333,88.5,10^-47.4048,,,,,,,,,,,,,,,,,,0
1262302,2,1262302,Heteromyza,"",eukaryota,false,,,,0.0211229184235214,2,,,89.655,58.0,10^-18.8808,,,,,,,,,,,,,,,,,[2867252],0
2867252,1,1262302,Heteromyza rotundicornis,"",eukaryota,false,,,,0.0211229184235214,2,,,89.655,58.0,10^-18.8808,,,,,,,,,,,,,,,,,,0
1261042,2,1261042,Exocentrus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,96.8,31.0,10^-12.0526,,,,,[1586481],0
1586481,1,1261042,Exocentrus adspersus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,96.8,31.0,10^-12.0526,,,,,,0
1260852,2,1260852,Pseudolycoriella,"",eukaryota,false,,,,0.0211229184235214,2,,,96.629,89.0,10^-44.0837,,,,,,0.0316843776352821,3,,,82.3,30.6667,10^-8.69014,,,,,[35572],0
35572,1,1260852,Pseudolycoriella hygida,"",eukaryota,false,,,,0.0211229184235214,2,,,96.629,89.0,10^-44.0837,,,,,,0.0316843776352821,3,,,82.3,30.6667,10^-8.69014,,,,,,0
1243176,2,1243176,Amoeboaphelidium,"",eukaryota,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,64.1,32.0,10^-5.27194,,,,,[1243177],0
1243177,1,1243176,Amoeboaphelidium protococcarum,"",eukaryota,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,64.1,32.0,10^-5.27194,,,,,,0
1206353,2,1206353,Lizonia,"",eukaryota,false,,,,,,,,,,,,,,,,0.0844916736940856,8,,,91.7714,30.8571,10^-9.34011,,,,,[1496277],0
1496277,1,1206353,Lizonia empirigonia,"",eukaryota,false,,,,,,,,,,,,,,,,0.0844916736940856,8,,,91.7714,30.8571,10^-9.34011,,,,,,0
1193503,2,1193503,Gilliamella,"",bacteria,false,,,,,,,,,,,,,,,,0.0950531329058463,9,,,100.0,27.375,10^-10.0033,,,,,[1970738],0
1970738,1,1193503,Gilliamella apis,"",bacteria,false,,,,,,,,,,,,,,,,0.0950531329058463,9,,,100.0,27.375,10^-10.0033,,,,,,0
1188227,2,1188227,Gloeomargarita,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,96.2,26.0,10^-7.98297,,,,,[1188228],0
1188228,1,1188227,Gloeomargarita lithophora,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,96.2,26.0,10^-7.98297,,,,,,0
1182844,2,1182844,Caliothrips,"",eukaryota,false,,,,0.0633687552705642,6,,,99.4187,90.6667,10^-48.6509,,,,,,,,,,,,,,,,,[1291663],0
1291663,1,1182844,Caliothrips sp. TH62,"",eukaryota,false,,,,0.0633687552705642,6,,,99.4187,90.6667,10^-48.6509,,,,,,,,,,,,,,,,,,0
1176129,2,1176129,Aulographum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1901062658116926,18,,,98.0,31.0,10^-12.4582,,,,,[1176130],0
1176130,1,1176129,Aulographum hederae,"",eukaryota,false,,,,,,,,,,,,,,,,0.1901062658116926,18,,,98.0,31.0,10^-12.4582,,,,,,0
1159320,2,1159320,Belonocnema,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,31.0,10^-10.1002,,,,,[2817044],0
2817044,1,1159320,Belonocnema kinseyi,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,31.0,10^-10.1002,,,,,,0
1155385,2,1155385,Proteiniclasticum,"",bacteria,false,,,,0.0422458368470428,4,,,100.0,99.5,10^-55.3574,,,,,,,,,,,,,,,,,[3036945],0
3036945,1,1155385,Proteiniclasticum sp. QWL-01,"",bacteria,false,,,,0.0422458368470428,4,,,100.0,99.5,10^-55.3574,,,,,,,,,,,,,,,,,,0
1130052,2,1130052,Cirrosporium,"",eukaryota,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,82.5333,32.3333,10^-8.71332,,,,,[1130053],0
1130053,1,1130052,Cirrosporium novae-zelandiae,"",eukaryota,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,82.5333,32.3333,10^-8.71332,,,,,,0
1129544,2,1129544,Rhizophagus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,84.1333,30.6667,10^-8.7848,,,,,"[1803374, 588596]",0
1803374,1,1129544,Rhizophagus sp. MUCL 43196,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,90.25,30.0,10^-10.7609,,,,,,0
588596,1,1129544,Rhizophagus irregularis,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,71.9,32.0,10^-4.83268,,,,,,0
1114981,2,1114981,Piscinibacter,"",bacteria,false,,,,0.0211229184235214,2,,,84.341,88.5,10^-27.9651,,,,,,0.0844916736940856,8,,,92.175,32.0,10^-11.8331,,,,,"[3037797, 946333]",0
3037797,1,1114981,Piscinibacter sp. XHJ-5,"",bacteria,false,,,,0.0211229184235214,2,,,84.341,88.5,10^-27.9651,,,,,,,,,,,,,,,,,,0
946333,1,1114981,Piscinibacter gummiphilus,"",bacteria,false,,,,,,,,,,,,,,,,0.0844916736940856,8,,,92.175,32.0,10^-11.8331,,,,,,0
1096076,2,1096076,Pherbina,"",eukaryota,false,,,,0.0105614592117607,1,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,[1096077],0
1096077,1,1096076,Pherbina coryleti,"",eukaryota,false,,,,0.0105614592117607,1,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
1079922,2,1079922,Commensalibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,75.0,28.0,10^-6.95468,,,,,[2972786],0
2972786,1,1079922,Commensalibacter communis,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,75.0,28.0,10^-6.95468,,,,,,0
1048954,2,1048954,Tothia,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,93.8,32.0,10^-14.5544,,,,,[1048955],0
1048955,1,1048954,Tothia fuscella,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,93.8,32.0,10^-14.5544,,,,,,0
1047167,2,1047167,Zymoseptoria,"",eukaryota,false,,,,0.0950531329058463,9,,,96.6241,77.875,10^-37.2065,,,,,,0.3696510724116245,35,1,35,95.082,61.0,10^-24.6478,,,,,[1047171],0
1047171,1,1047167,Zymoseptoria tritici,"",eukaryota,false,,,,0.0950531329058463,9,,,96.6241,77.875,10^-37.2065,,,,,,0.3696510724116245,35,1,35,95.082,61.0,10^-24.6478,,,,,,0
1035150,2,1035150,Spelobia,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,71.0,10^-35.9476,,,,,,,,,,,,,,,,,[1262253],0
1262253,1,1035150,Spelobia bifrons,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,71.0,10^-35.9476,,,,,,,,,,,,,,,,,,0
1017280,2,1017280,Pseudoflavonifractor,"",bacteria,false,,,,,,,,,,,,,,,,0.0633687552705642,6,,,84.7333,29.6667,10^-9.10235,,,,,[106588],0
106588,1,1017280,Pseudoflavonifractor capillosus,"",bacteria,false,,,,,,,,,,,,,,,,0.0633687552705642,6,,,84.7333,29.6667,10^-9.10235,,,,,,0
1004303,2,1004303,Ferruginibacter,"",bacteria,false,,,,0.0316843776352821,3,,,96.9147,96.0,10^-48.8553,,,,,,,,,,,,,,,,,"[2875540, 563172]",0
2875540,1,1004303,Ferruginibacter albus,"",bacteria,false,,,,0.0211229184235214,2,,,96.535,101.0,10^-51.5768,,,,,,,,,,,,,,,,,,0
563172,1,1004303,Ferruginibacter lapsinanis,"",bacteria,false,,,,0.0105614592117607,1,,,97.674,86.0,10^-43.4124,,,,,,,,,,,,,,,,,,0
1004301,2,1004301,Flavihumibacter,"",bacteria,false,,,,0.0211229184235214,2,,,96.9695,99.0,10^-50.8993,,,,,,,,,,,,,,,,,[2838156],0
2838156,1,1004301,Flavihumibacter rivuli,"",bacteria,false,,,,0.0211229184235214,2,,,96.9695,99.0,10^-50.8993,,,,,,,,,,,,,,,,,,0
1004300,2,1004300,Hydrotalea,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,30.0,10^-11.1096,,,,,[2881279],0
2881279,1,1004300,Hydrotalea sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,30.0,10^-11.1096,,,,,,0
988153,2,988153,Polyploca,"",eukaryota,false,,,,0.0105614592117607,1,,,78.378,74.0,10^-16.0302,,,,,,,,,,,,,,,,,[988154],0
988154,1,988153,Polyploca ridens,"",eukaryota,false,,,,0.0105614592117607,1,,,78.378,74.0,10^-16.0302,,,,,,,,,,,,,,,,,,0
988151,2,988151,Polymixis,"",eukaryota,false,,,,0.0105614592117607,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,[1870251],0
1870251,1,988151,Polymixis flavicincta,"",eukaryota,false,,,,0.0105614592117607,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,,0
988123,2,988123,Hecatera,"",eukaryota,false,,,,0.0211229184235214,2,,,88.3115,59.5,10^-19.2324,,,,,,,,,,,,,,,,,[988125],0
988125,1,988123,Hecatera dysodea,"",eukaryota,false,,,,0.0211229184235214,2,,,88.3115,59.5,10^-19.2324,,,,,,,,,,,,,,,,,,0
988112,2,988112,Eugnorisma,"",eukaryota,false,,,,0.0105614592117607,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,[988114],0
988114,1,988112,Eugnorisma glareosa,"",eukaryota,false,,,,0.0105614592117607,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
988105,2,988105,Dryobotodes,"",eukaryota,false,,,,0.0105614592117607,1,,,76.923,39.0,10^-1.89849,,,,,,,,,,,,,,,,,[988106],0
988106,1,988105,Dryobotodes eremita,"",eukaryota,false,,,,0.0105614592117607,1,,,76.923,39.0,10^-1.89849,,,,,,,,,,,,,,,,,,0
987448,2,987448,Ptilodon,"",eukaryota,false,,,,0.0105614592117607,1,,,91.525,59.0,10^-20.9319,,,,,,,,,,,,,,,,,[987449],0
987449,1,987448,Ptilodon capucinus,"",eukaryota,false,,,,0.0105614592117607,1,,,91.525,59.0,10^-20.9319,,,,,,,,,,,,,,,,,,0
985001,2,985001,Piscicoccus,"",bacteria,false,,,,0.0211229184235214,2,,,96.809,94.0,10^-47.4908,,,,,,0.0105614592117607,1,,,89.3,28.0,10^-7.80688,,,,,[746033],0
