tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
411489,1,1485,Clostridium sp. L2-50,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,87.9,33.0,10^-9.25571,,,,,,0
411486,1,1485,Clostridium sp. M62/1,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,97.0,33.0,10^-15.2596,,,,,,0
223919,1,1485,Clostridium diolis,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,78.8,33.0,10^-7.75945,,,,,,0
84024,1,1485,Clostridium disporicum,"",bacteria,false,,,,0.01973803249042,2,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,,0
76489,1,1485,Clostridium acetireducens,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,70.0,30.0,10^-3.07058,,,,,,0
59620,1,1485,uncultured Clostridium sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,80.8,26.0,10^-4.18642,,,,,,0
1509,1,1485,Clostridium sporogenes,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,84.55,32.0,10^-10.4873,,,,,,0
1502,1,1485,Clostridium perfringens,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,76.9,26.0,10^-4.3536,,,,,,1
1492,1,1485,Clostridium butyricum,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,80.35,29.0,10^-7.03134,,,,,,0
1491,1,1485,Clostridium botulinum,"",bacteria,false,,,,,,,,,,,,,,,,0.10855917869731,11,,,82.0182,29.7273,10^-7.83673,,,,,,1
1386,2,1386,Bacillus,"",bacteria,false,,,,0.17764229241378,18,1,14,99.5801,237.278,10^-21.079,,,,,,0.6612240884290699,67,1,15,81.6112,41.0597,10^-12.3819,,,,,"[2233998, 2014075, 2014005, 1648923, 492670, 293386, 1471, 1428, 1423, 1396, 1392]",2
2233998,1,1386,Bacillus sp. COPE52,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,81.5,27.0,10^-5.88941,,,,,,0
2014075,1,1386,Bacillus xiapuensis,"",bacteria,false,,,,,,,,,,,,,,,,0.04934508122605,5,,,82.66,25.2,10^-4.66031,,,,,,0
2014005,1,1386,Bacillus sp. FJAT-44742,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,80.6,31.0,10^-6.45967,,,,,,0
1648923,1,1386,Bacillus paralicheniformis,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,90.9,33.0,10^-10.8297,,,,,,0
492670,1,1386,Bacillus velezensis,"",bacteria,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,80.0333,30.6667,10^-8.79216,,,,,,0
293386,1,1386,Bacillus stratosphericus,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,84.0,25.0,10^-4.13371,,,,,,0
1471,1,1386,Bacillus methanolicus,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,75.9,29.0,10^-5.17263,,,,,,0
1428,1,1386,Bacillus thuringiensis,"",bacteria,false,,,,0.01973803249042,2,,,96.721,61.0,10^-26.4069,,,,,,0.02960704873563,3,,,85.5667,25.0,10^-5.45436,,,,,,0
1423,1,1386,Bacillus subtilis,"",bacteria,false,,,,0.15790425992336,16,1,14,99.9375,259.312,10^-20.413,,,,,,0.02960704873563,3,,,96.9667,32.3333,10^-11.8856,,,,,,0
1396,1,1386,Bacillus cereus,"",bacteria,false,,,,,,,,,,,,,,,,0.27633245486588,28,,,84.6964,31.1071,10^-8.08388,,,,,,1
1392,1,1386,Bacillus anthracis,"",bacteria,false,,,,,,,,,,,,,,,,0.16777327616857,17,1,15,72.7324,74.2353,10^-26.622,,,,,,1
1380,2,1380,Atopobium,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,33.0,10^-9.90666,,,,,[1739402],0
1739402,1,1380,Atopobium sp. HMSC064B08,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,33.0,10^-9.90666,,,,,,0
1378,2,1378,Gemella,"",bacteria,false,,,,0.5625339259769699,57,1,6,98.9283,103.421,10^-53.2767,,,,,,0.15790425992336,16,1,6,94.0356,37.5625,10^-15.279,,,,,"[2840372, 2840371, 1966354, 254352, 29391, 1379]",0
2840372,1,1378,Gemella sp. zg-1178,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,72.4,29.0,10^-3.64975,,,,,,0
2840371,1,1378,Gemella sp. zg-570,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,73.3,30.0,10^-5.09963,,,,,,0
1966354,1,1378,Gemella sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,96.95,33.0,10^-11.4012,,,,,,0
254352,1,1378,uncultured Gemella sp.,"",bacteria,false,,,,0.00986901624521,1,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
29391,1,1378,Gemella morbillorum,"",bacteria,false,,,,0.12829721118773,13,,,99.7618,91.1538,10^-49.2483,,,,,,0.05921409747126,6,1,6,95.745,47.0,10^-25.8928,,,,,,0
1379,1,1378,Gemella haemolysans,"",bacteria,false,,,,0.42436769854402995,43,1,6,98.6749,107.233,10^-54.4861,,,,,,0.05921409747126,6,,,98.4167,32.3333,10^-9.59268,,,,,,0
1375,2,1375,Aerococcus,"",bacteria,false,,,,0.21711835739462,22,,,98.2551,86.8636,10^-44.7683,,,,,,0.10855917869731,11,,,98.8636,30.3636,10^-8.70571,,,,,"[1981982, 87541, 51665, 1377, 1376]",1
1981982,1,1375,Aerococcus sp. 1KP-2016,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,33.0,10^-11.0585,,,,,,0
87541,1,1375,Aerococcus christensenii,"",bacteria,false,,,,0.01973803249042,2,,,99.505,101.0,10^-55.6939,,,,,,,,,,,,,,,,,,0
51665,1,1375,Aerococcus urinaeequi,"",bacteria,false,,,,0.13816622743294,14,,,97.3288,88.4286,10^-44.7852,,,,,,0.05921409747126,6,,,100.0,29.6667,10^-8.06256,,,,,,0
1377,1,1375,Aerococcus viridans,"",bacteria,false,,,,0.05921409747126,6,,,100.0,78.5,10^-41.0869,,,,,,0.02960704873563,3,,,100.0,33.0,10^-10.9669,,,,,,0
1376,1,1375,Aerococcus urinae,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,87.5,24.0,10^-3.42829,,,,,,1
1372,2,1372,Planococcus,"",bacteria,false,,,,0.02960704873563,3,,,99.67,100.333,10^-55.468,,,,,,,,,,,,,,,,,"[2908840, 1215089]",0
2908840,1,1372,Planococcus sp. 107-1,"",bacteria,false,,,,0.01973803249042,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
1215089,1,1372,Planococcus halocryophilus,"",bacteria,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,,,,0.14803524367815,15,,,99.8673,90.9333,10^-49.2477,,,,,,0.13816622743294,14,,,99.5714,29.3571,10^-10.2533,,,,,"[1494462, 1366, 1364, 1359, 1358]",0
1494462,1,1357,Lactococcus hircilactis,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,27.0,10^-11.2518,,,,,,0
1366,1,1357,Lactococcus raffinolactis,"",bacteria,false,,,,0.00986901624521,1,,,100.0,81.0,10^-42.7522,,,,,,0.01973803249042,2,,,100.0,32.5,10^-7.74624,,,,,,0
1364,1,1357,Lactococcus piscium,"",bacteria,false,,,,0.00986901624521,1,,,100.0,81.0,10^-42.7522,,,,,,,,,,,,,,,,,,0
1359,1,1357,Lactococcus cremoris,"",bacteria,false,,,,0.02960704873563,3,,,100.0,100.667,10^-55.6953,,,,,,0.04934508122605,5,,,98.8,29.4,10^-9.27561,,,,,,0
1358,1,1357,Lactococcus lactis,"",bacteria,false,,,,0.0986901624521,10,,,99.801,90.0,10^-48.6125,,,,,,0.04934508122605,5,,,100.0,29.0,10^-11.8345,,,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,,,,0.06908311371647,7,,,99.8527,89.8571,10^-48.5951,,,,,,0.40462966605360995,41,1,9,85.5849,40.7,10^-14.2119,,,,,"[57732, 53345, 44008, 35783, 33945, 1353, 1352, 1351]",4
57732,1,1350,Enterococcus asini,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,96.9,32.0,10^-10.5513,,,,,,0
53345,1,1350,Enterococcus durans,"",bacteria,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,89.3,30.75,10^-8.73728,,,,,,0
44008,1,1350,Enterococcus cecorum,"",bacteria,false,,,,,,,,,,,,,,,,0.0986901624521,10,1,9,77.4329,80.6667,10^-36.6973,,,,,,0
35783,1,1350,Enterococcus sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,23.0,10^-5.79561,,,,,,0
33945,1,1350,Enterococcus avium,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,72.7,33.0,10^-5.15304,,,,,,1
1353,1,1350,Enterococcus gallinarum,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,88.0,25.0,10^-6.74473,,,,,,1
1352,1,1350,Enterococcus faecium,"",bacteria,false,,,,0.03947606498084,4,,,100.0,83.5,10^-44.4631,,,,,,0.12829721118773,13,,,88.3462,30.0769,10^-8.67935,,,,,,1
1351,1,1350,Enterococcus faecalis,"",bacteria,false,,,,0.02960704873563,3,,,99.6563,98.3333,10^-54.1045,,,,,,0.07895212996168,8,,,84.4,28.375,10^-6.20415,,,,,,1
1301,2,1301,Streptococcus,"",bacteria,false,,,,6.651716949271539,674,5,436,98.7499,465.712,10^-192.055,,,,,,8.47748495463539,859,13,552,92.7738,59.3509,10^-29.9929,,,,,"[2841061, 2819619, 2610896, 2598453, 2069309, 1979528, 1860161, 1825069, 1739309, 1579339, 1501662, 1433513, 1403937, 1156431, 999424, 712624, 712620, 684066, 257758, 197614, 113107, 83427, 45634, 28037, 1343, 1336, 1329, 1328, 1318, 1314, 1313, 1311, 1309, 1308, 1307, 1306, 1305, 1304, 1303, 1302]",11
2841061,1,1301,Streptococcus humanilactis,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,97.0,33.0,10^-6.98519,,,,,,0
2819619,1,1301,Streptococcus toyakuensis,"",bacteria,false,,,,0.06908311371647,7,,,98.9583,88.4286,10^-46.4435,,,,,,0.00986901624521,1,,,100.0,27.0,10^-7.38405,,,,,,0
2610896,1,1301,Streptococcus sp. LPB0220,"",bacteria,false,,,,0.01973803249042,2,,,100.0,93.0,10^-50.9264,,,,,,,,,,,,,,,,,,0
2598453,1,1301,Streptococcus sp. 116-D4,"",bacteria,false,,,,0.03947606498084,4,,,98.5,100.25,10^-53.8101,,,,,,,,,,,,,,,,,,0
2069309,1,1301,Streptococcus sp. UMB1385,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,33.0,10^-12.0071,,,,,,0
1979528,1,1301,Streptococcus sp. KR,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,33.0,10^-11.7122,,,,,,0
1860161,1,1301,Streptococcus sp. CCUG 49591,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,27.0,10^-7.38405,,,,,,0
1825069,1,1301,Streptococcus marmotae,"",bacteria,false,,,,0.00986901624521,1,,,88.406,69.0,10^-23.6086,,,,,,,,,,,,,,,,,,0
1739309,1,1301,Streptococcus sp. HMSC034E03,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,33.0,10^-10.382,,,,,,0
1579339,1,1301,Streptococcus sp. 449_SSPC,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,33.0,10^-12.1537,,,,,,0
1501662,1,1301,Streptococcus parasuis,"",bacteria,false,,,,0.01973803249042,2,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,,0
1433513,1,1301,Streptococcus gwangjuense,"",bacteria,false,,,,0.01973803249042,2,,,96.471,85.0,10^-41.3589,,,,,,,,,,,,,,,,,,0
1403937,1,1301,Streptococcus sp. DORA_10,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,31.0,10^-9.55752,,,,,,0
1156431,1,1301,Streptococcus ilei,"",bacteria,false,,,,0.02960704873563,3,,,99.67,99.3333,10^-54.7863,,,,,,,,,,,,,,,,,,0
999424,1,1301,Streptococcus sp. F0441,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,32.0,10^-9.45223,,,,,,0
712624,1,1301,Streptococcus sp. oral taxon 064,"",bacteria,false,,,,0.00986901624521,1,,,92.079,101.0,10^-45.4011,,,,,,,,,,,,,,,,,,0
712620,1,1301,Streptococcus sp. oral taxon 056,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,96.9,32.0,10^-10.7055,,,,,,0
684066,1,1301,Streptococcus lactarius,"",bacteria,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
257758,1,1301,Streptococcus pseudopneumoniae,"",bacteria,false,,,,0.02960704873563,3,,,97.02,100.667,10^-52.0357,,,,,,0.00986901624521,1,,,100.0,20.0,10^-3.27901,,,,,,0
197614,1,1301,Streptococcus pasteurianus,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,85.0,20.0,10^-4.08725,,,,,,0
113107,1,1301,Streptococcus australis,"",bacteria,false,,,,0.03947606498084,4,,,98.9437,90.75,10^-48.0233,,,,,,0.04934508122605,5,,,96.36,33.0,10^-13.1157,,,,,,0
83427,1,1301,uncultured Streptococcus sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,32.5,10^-10.33,,,,,,0
45634,1,1301,Streptococcus cristatus,"",bacteria,false,,,,0.11842819494252,12,,,96.1701,87.1667,10^-42.3821,,,,,,0.04934508122605,5,,,98.16,32.8,10^-11.532,,,,,,0
28037,1,1301,Streptococcus mitis,"",bacteria,false,,,,4.77660386268164,484,5,436,98.8829,612.38,10^-248.237,,,,,,0.34541556858234995,35,1,6,98.8382,40.7714,10^-17.9594,,,,,,1
1343,1,1301,Streptococcus vestibularis,"",bacteria,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1336,1,1301,Streptococcus equi,"",bacteria,false,,,,,,,,,,,,,,,,1.4704834205362898,149,1,146,92.498,69.2313,10^-38.1903,,,,,,1
1329,1,1301,Streptococcus canis,"",bacteria,false,,,,,,,,,,,,,,,,0.37502261731798,38,1,38,93.333,30.0,10^-14.5058,,,,,,0
1328,1,1301,Streptococcus anginosus,"",bacteria,false,,,,0.03947606498084,4,,,98.515,100.25,10^-53.8101,,,,,,0.8191283483524299,83,1,63,98.5398,86.1928,10^-56.4798,,,,,,1
1318,1,1301,Streptococcus parasanguinis,"",bacteria,false,,,,0.03947606498084,4,,,99.005,100.75,10^-54.8372,,,,,,0.01973803249042,2,,,98.4,31.0,10^-8.65674,,,,,,0
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,,,,0.01973803249042,2,,,100.0,76.0,10^-39.3489,,,,,,0.07895212996168,8,,,89.0625,29.25,10^-8.01098,,,,,,1
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,,,,0.32567753609192995,33,,,98.31,95.6061,10^-50.4594,,,,,,2.9607048735629995,300,6,196,89.2257,60.21,10^-26.5626,,,,,,1
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,,,,,,,,,,,,,,,,0.9770326082757899,99,2,63,92.0216,61.7732,10^-32.028,,,,,,1
1309,1,1301,Streptococcus mutans,"",bacteria,false,,,,0.03947606498084,4,,,98.7625,101.0,10^-54.6646,,,,,,0.10855917869731,11,,,99.5636,28.9091,10^-11.3657,,,,,,1
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,,,,0.14803524367815,15,,,99.9251,98.3333,10^-54.4707,,,,,,0.11842819494252,12,,,91.7167,31.5,10^-10.0831,,,,,,0
1307,1,1301,Streptococcus suis,"",bacteria,false,,,,0.00986901624521,1,,,100.0,100.0,10^-55.6982,,,,,,0.46384376352486995,47,1,40,93.5323,73.2553,10^-42.1005,,,,,,1
1306,1,1301,Streptococcus sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,30.0,10^-11.1512,,,,,,0
1305,1,1301,Streptococcus sanguinis,"",bacteria,false,,,,0.14803524367815,15,,,99.1276,92.3333,10^-49.4751,,,,,,0.15790425992336,16,,,99.6188,31.4375,10^-10.7284,,,,,,1
1304,1,1301,Streptococcus salivarius,"",bacteria,false,,,,0.01973803249042,2,,,96.739,92.0,10^-46.1278,,,,,,0.0986901624521,10,,,95.08,32.0,10^-11.6038,,,,,,0
1303,1,1301,Streptococcus oralis,"",bacteria,false,,,,0.25659442237546,26,,,98.8359,97.9231,10^-52.6991,,,,,,0.11842819494252,12,,,96.2083,30.75,10^-9.33543,,,,,,1
1302,1,1301,Streptococcus gordonii,"",bacteria,false,,,,0.38489163356318995,39,,,98.0341,91.2432,10^-47.1064,,,,,,0.06908311371647,7,,,99.5714,32.1429,10^-10.1009,,,,,,1
1298,2,1298,Deinococcus,"",bacteria,false,,,,0.45397474727966,46,1,4,96.48,96.6444,10^-45.8367,,,,,,0.1973803249042,20,,,90.885,31.35,10^-9.40285,,,,,"[3049544, 2994663, 2969223, 2939437, 2910968, 2774531, 2737050, 2568654, 2080419, 1768108, 1737569, 1211322, 1141878, 980427, 502394, 394230, 392414, 310783, 309885, 200252, 55148, 47478, 32062, 1299]",0
3049544,1,1298,Deinococcus rhizophilus,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,87.5,32.0,10^-9.42946,,,,,,0
2994663,1,1298,Deinococcus sp. SL84,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,84.4,32.0,10^-6.8729,,,,,,0
2969223,1,1298,Deinococcus sp. Marseille-Q6407,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,87.9,33.0,10^-10.8697,,,,,,0
2939437,1,1298,Deinococcus sp. QL22,"",bacteria,false,,,,0.00986901624521,1,,,100.0,54.0,10^-24.4013,,,,,,,,,,,,,,,,,,0
2910968,1,1298,Deinococcus sp. HSC-46F16,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,92.3,26.0,10^-5.77728,,,,,,0
2774531,1,1298,Deinococcus aestuarii,"",bacteria,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,96.9667,33.0,10^-11.9463,,,,,,0
2737050,1,1298,Deinococcus taeanensis,"",bacteria,false,,,,0.03947606498084,4,,,94.0653,63.6667,10^-26.8628,,,,,,,,,,,,,,,,,,0
2568654,1,1298,Deinococcus sp. KSM4-11,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,87.9,33.0,10^-13.1959,,,,,,0
2080419,1,1298,Deinococcus sp. NW-56,"",bacteria,false,,,,0.02960704873563,3,,,99.1767,72.0,10^-35.7203,,,,,,,,,,,,,,,,,,0
1768108,1,1298,Deinococcus actinosclerus,"",bacteria,false,,,,0.05921409747126,6,,,99.1453,80.1667,10^-41.2784,,,,,,,,,,,,,,,,,,0
1737569,1,1298,Deinococcus planocerae,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,93.9,33.0,10^-8.95078,,,,,,0
1211322,1,1298,Deinococcus metallilatus,"",bacteria,false,,,,0.01973803249042,2,,,90.2335,91.0,10^-37.2148,,,,,,,,,,,,,,,,,,0
1141878,1,1298,Deinococcus metalli,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,84.4,32.0,10^-11.5482,,,,,,0
980427,1,1298,Deinococcus wulumuqiensis,"",bacteria,false,,,,0.05921409747126,6,,,97.3295,86.8333,10^-43.5432,,,,,,,,,,,,,,,,,,0
502394,1,1298,Deinococcus gobiensis,"",bacteria,false,,,,0.00986901624521,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
394230,1,1298,Deinococcus piscis,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,88.5,26.0,10^-4.80967,,,,,,0
392414,1,1298,Deinococcus roseus,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,90.9,33.0,10^-7.7986,,,,,,0
310783,1,1298,Deinococcus deserti,"",bacteria,false,,,,0.00986901624521,1,,,98.0,100.0,10^-52.9535,,,,,,0.00986901624521,1,,,87.9,33.0,10^-12.7144,,,,,,0
309885,1,1298,Deinococcus hopiensis,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,89.7,29.5,10^-7.88947,,,,,,0
200252,1,1298,Deinococcus aetherius,"",bacteria,false,,,,0.03947606498084,4,,,90.8415,101.0,10^-43.6856,,,,,,0.00986901624521,1,,,100.0,33.0,10^-12.4123,,,,,,0
55148,1,1298,Deinococcus proteolyticus,"",bacteria,false,,,,0.11842819494252,12,1,4,96.4353,129.083,10^-58.5115,,,,,,,,,,,,,,,,,,0
47478,1,1298,Deinococcus sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,97.0,33.0,10^-10.8729,,,,,,0
32062,1,1298,Deinococcus radiophilus,"",bacteria,false,,,,0.05921409747126,6,,,97.6583,91.6667,10^-47.2785,,,,,,,,,,,,,,,,,,0
1299,1,1298,Deinococcus radiodurans,"",bacteria,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,88.2667,30.0,10^-7.0624,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,,,,9.61242182283454,974,4,610,98.8866,806.393,10^-198.633,,,,,,7.786653817470689,789,3,377,94.7305,62.6974,10^-32.5638,,,,,"[2981529, 2799680, 2767498, 2664181, 2497688, 1938892, 1739538, 1739457, 1739306, 1607738, 1403935, 985002, 555791, 436240, 436239, 283734, 246432, 170573, 94138, 61015, 53344, 46127, 45972, 33028, 29388, 29387, 29385, 29384, 29382, 29380, 29379, 29378, 28035, 1290, 1288, 1286, 1284, 1283, 1282, 1280]",8
2981529,1,1279,Staphylococcus marylandisciuri,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,33.0,10^-13.0964,,,,,,0
2799680,1,1279,Staphylococcus sp. 11-B-312,"",bacteria,false,,,,0.00986901624521,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2767498,1,1279,Staphylococcus sp. EG-SA-26,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,78.3,23.0,10^-3.0804,,,,,,0
2664181,1,1279,Staphylococcus sp. KY49P,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,32.0,10^-11.1203,,,,,,0
2497688,1,1279,Staphylococcus sp. SKL71187,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,96.6,29.0,10^-11.8794,,,,,,0
1938892,1,1279,Staphylococcus sp. AtDRG32,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,97.0,33.0,10^-6.85387,,,,,,0
1739538,1,1279,Staphylococcus sp. HMSC070D05,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,31.0,10^-10.0152,,,,,,0
1739457,1,1279,Staphylococcus sp. HMSC072E01,"",bacteria,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,100.0,30.6667,10^-10.5315,,,,,,0
1739306,1,1279,Staphylococcus sp. HMSC071G07,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,33.0,10^-12.3439,,,,,,0
1607738,1,1279,Staphylococcus argensis,"",bacteria,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,100.0,25.0,10^-6.9704,,,,,,0
1403935,1,1279,Staphylococcus sp. DORA_6_22,"",bacteria,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,86.45,31.5,10^-8.47153,,,,,,0
985002,1,1279,Staphylococcus argenteus,"",bacteria,false,,,,0.01973803249042,2,,,82.788,93.0,10^-28.9686,,,,,,,,,,,,,,,,,,0
555791,1,1279,Staphylococcus massiliensis,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,33.0,10^-10.8386,,,,,,0
436240,1,1279,Staphylococcus sp. IGCAR-8/07,"",bacteria,false,,,,0.01973803249042,2,,,100.0,86.5,10^-46.4977,,,,,,,,,,,,,,,,,,0
436239,1,1279,Staphylococcus sp. IGCAR-7/07,"",bacteria,false,,,,0.07895212996168,8,,,100.0,86.875,10^-46.7585,,,,,,,,,,,,,,,,,,0
283734,1,1279,Staphylococcus pseudintermedius,"",bacteria,false,,,,0.01973803249042,2,,,96.552,87.0,10^-42.7212,,,,,,0.00986901624521,1,,,100.0,30.0,10^-12.9508,,,,,,1
246432,1,1279,Staphylococcus equorum,"",bacteria,false,,,,0.01973803249042,2,,,100.0,99.5,10^-55.3573,,,,,,0.01973803249042,2,,,100.0,33.0,10^-11.8902,,,,,,0
170573,1,1279,Staphylococcus pettenkoferi,"",bacteria,false,,,,0.75004523463596,76,,,97.7063,94.2237,10^-48.8021,,,,,,0.5230578609961299,53,,,99.3943,31.4528,10^-10.7626,,,,,,0
94138,1,1279,Staphylococcus ureilyticus,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,33.0,10^-11.5471,,,,,,0
61015,1,1279,Staphylococcus succinus,"",bacteria,false,,,,0.03947606498084,4,,,99.495,97.0,10^-52.967,,,,,,0.03947606498084,4,,,100.0,31.25,10^-8.61853,,,,,,0
53344,1,1279,Staphylococcus delphini,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,93.1,29.0,10^-9.04866,,,,,,0
46127,1,1279,Staphylococcus felis,"",bacteria,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,75.8,33.0,10^-6.45989,,,,,,0
45972,1,1279,Staphylococcus pasteuri,"",bacteria,false,,,,0.06908311371647,7,,,99.86,55.4286,10^-25.1965,,,,,,,,,,,,,,,,,,0
33028,1,1279,Staphylococcus saccharolyticus,"",bacteria,false,,,,0.10855917869731,11,,,100.0,100.636,10^-56.1321,,,,,,0.06908311371647,7,,,99.1429,32.8571,10^-11.1847,,,,,,1
29388,1,1279,Staphylococcus capitis,"",bacteria,false,,,,0.0986901624521,10,,,99.875,97.875,10^-54.0783,,,,,,0.07895212996168,8,,,99.4833,32.6667,10^-11.5678,,,,,,1
29387,1,1279,Staphylococcus sp.,"",bacteria,false,,,,0.00986901624521,1,,,98.947,95.0,10^-50.9172,,,,,,0.00986901624521,1,,,100.0,33.0,10^-12.8268,,,,,,0
29385,1,1279,Staphylococcus saprophyticus,"",bacteria,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,91.425,32.25,10^-10.1243,,,,,,1
29384,1,1279,Staphylococcus kloosii,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,95.0,31.5,10^-11.5449,,,,,,0
