tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1129579,1,33687,Amblyospora bogashovia,"",eukaryota,false,,,,0.1119710738406683,1,,,98.571,70.0,10^-33.8952,,,,,,,,,,,,,,,,,,0
191599,1,33687,Amblyospora bracteata,"",eukaryota,false,,,,0.1119710738406683,1,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,,0
191597,1,33687,Amblyospora sp. 'ferocious',"",eukaryota,false,,,,0.5598553692033414,5,,,93.6478,61.6,10^-23.5389,,,,,,,,,,,,,,,,,,0
191592,1,33687,Amblyospora indicola,"",eukaryota,false,,,,0.1119710738406683,1,,,91.045,67.0,10^-24.9938,,,,,,,,,,,,,,,,,,0
33688,1,33687,Amblyospora sp.,"",eukaryota,false,,,,0.33591322152200487,3,,,87.5613,75.0,10^-25.8598,,,,,,,,,,,,,,,,,,0
33465,2,33465,Yponomeuta,European small ermine moth,eukaryota,false,,,,0.2239421476813366,2,,,88.3175,69.0,10^-23.6103,,,,,,,,,,,,,,,,,"[1594356, 33466]",0
1594356,1,33465,Yponomeuta plumbellus,"",eukaryota,false,,,,0.1119710738406683,1,,,87.302,63.0,10^-19.531,,,,,,,,,,,,,,,,,,0
33466,1,33465,Yponomeuta malinellus,apple ermine moth,eukaryota,false,,,,0.1119710738406683,1,,,89.333,75.0,10^-27.6895,,,,,,,,,,,,,,,,,,0
33393,2,33393,Holotrichia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,92.0,25.0,10^-8.10073,,,,,[644536],0
644536,1,33393,Holotrichia oblita,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,92.0,25.0,10^-8.10073,,,,,,0
33202,2,33202,Paecilomyces,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[264951],0
264951,1,33202,Paecilomyces variotii,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
33055,2,33055,Candidatus Kinetoplastibacterium,"",bacteria,false,,,,0.2239421476813366,2,,,98.0085,75.5,10^-36.9502,,,,,,,,,,,,,,,,,[994695],0
994695,1,33055,Candidatus Kinetoplastibacterium galatii,"",bacteria,false,,,,0.2239421476813366,2,,,98.0085,75.5,10^-36.9502,,,,,,,,,,,,,,,,,,0
32390,2,32390,Cotesia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-6.61261,,,,,[51543],0
51543,1,32390,Cotesia congregata,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-6.61261,,,,,,0
32263,2,32263,Tetranychus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-3.91721,,,,,[93129],0
93129,1,32263,Tetranychus cinnabarinus,carmine spider mite,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-3.91721,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,84.2,19.0,10^-4.45842,,,,,[554131],0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,84.2,19.0,10^-4.45842,,,,,,0
30252,2,30252,Melanoplus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.2,21.0,10^-4.67778,,,,,[103638],0
103638,1,30252,Melanoplus dawsoni,Dawson grasshopper,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.2,21.0,10^-4.67778,,,,,,0
30204,2,30204,Tetramorium,"",eukaryota,false,,,,0.1119710738406683,1,,,89.474,38.0,10^-8.08544,,,,,,,,,,,,,,,,,[219812],0
219812,1,30204,Tetramorium bicarinatum,"",eukaryota,false,,,,0.1119710738406683,1,,,89.474,38.0,10^-8.08544,,,,,,,,,,,,,,,,,,0
30137,2,30137,Macrosteles,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-4.70774,,,,,[74068],0
74068,1,30137,Macrosteles quadrilineatus,aster leafhopper,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-4.70774,,,,,,0
30079,2,30079,Cimex,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-6.47496,,,,,[79782],0
79782,1,30079,Cimex lectularius,bed bug,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-6.47496,,,,,,0
29907,2,29907,Sporothrix,"",eukaryota,false,,,,0.1119710738406683,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,[545650],0
545650,1,29907,Sporothrix brasiliensis,"",eukaryota,false,,,,0.1119710738406683,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,,0
29487,2,29487,Photorhabdus,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-11.4078,,,,,[1004150],0
1004150,1,29487,Photorhabdus khanii,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-11.4078,,,,,,0
29169,2,29169,Ancylostoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,17.0,10^-3.3947,,,,,[53326],1
53326,1,29169,Ancylostoma ceylanicum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,17.0,10^-3.3947,,,,,,1
29054,2,29054,Epinotia,"",eukaryota,false,,,,0.1119710738406683,1,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,[1594293],0
1594293,1,29054,Epinotia bilunana,"",eukaryota,false,,,,0.1119710738406683,1,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,,0
29048,2,29048,Ophion,"",eukaryota,false,,,,0.2239421476813366,2,,,91.577,42.0,10^-11.473,,,,,,,,,,,,,,,,,"[2979155, 495356]",0
2979155,1,29048,Ophion slaviceki,"",eukaryota,false,,,,0.1119710738406683,1,,,87.805,41.0,10^-8.73863,,,,,,,,,,,,,,,,,,0
495356,1,29048,Ophion costatus,"",eukaryota,false,,,,0.1119710738406683,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,,0
29044,2,29044,Trichomalopsis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.9393,,,,,[543379],0
543379,1,29044,Trichomalopsis sarcophagae,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.9393,,,,,,0
29012,2,29012,Araneus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,82.6,23.0,10^-3.64589,,,,,[182803],0
182803,1,29012,Araneus ventricosus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,82.6,23.0,10^-3.64589,,,,,,0
28644,2,28644,Eufriesea,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,92.0,25.0,10^-5.38981,,,,,[516756],0
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,92.0,25.0,10^-5.38981,,,,,,0
28641,2,28641,Bombus,bumble bees,eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,97.1,23.6667,10^-3.68522,,,,,"[309941, 132113, 30195]",0
309941,1,28641,Bombus affinis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-3.22113,,,,,,0
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.3,23.0,10^-3.91009,,,,,,0
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-3.92445,,,,,,0
28609,2,28609,Rhagoletis,"",eukaryota,false,,,,,,,,,,,,,,,,0.783797516884678,7,,,98.8571,24.7143,10^-5.27671,,,,,"[28612, 28610]",0
28612,1,28609,Rhagoletis zephyria,snowberry fruit fly,eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,97.3333,25.0,10^-4.25793,,,,,,0
28610,1,28609,Rhagoletis pomonella,apple maggot,eukaryota,false,,,,,,,,,,,,,,,,0.4478842953626732,4,,,100.0,24.5,10^-6.0408,,,,,,0
28585,2,28585,Anastrepha,"",eukaryota,false,,,,,,,,,,,,,,,,0.5598553692033414,5,,,99.16,24.2,10^-6.49964,,,,,"[95512, 28586]",0
95512,1,28585,Anastrepha obliqua,"",eukaryota,false,,,,,,,,,,,,,,,,0.4478842953626732,4,,,98.95,24.0,10^-6.19761,,,,,,0
28586,1,28585,Anastrepha ludens,Mexican fruit fly,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-7.70774,,,,,,0
27529,2,27529,Orussus,"",eukaryota,false,,,,0.1119710738406683,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,[222816],0
222816,1,27529,Orussus abietinus,"",eukaryota,false,,,,0.1119710738406683,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,,0
27520,2,27520,Ichneumon,"",eukaryota,false,,,,0.2239421476813366,2,,,91.48,57.5,10^-19.2463,,,,,,,,,,,,,,,,,[2795680],0
2795680,1,27520,Ichneumon xanthorius,"",eukaryota,false,,,,0.2239421476813366,2,,,91.48,57.5,10^-19.2463,,,,,,,,,,,,,,,,,,0
27456,2,27456,Bactrocera,"",eukaryota,false,,,,0.1119710738406683,1,,,85.915,71.0,10^-22.2239,,,,,,0.6718264430440097,6,,,100.0,24.1667,10^-6.46005,,,,,"[2832415, 174628, 104688, 59916]",0
2832415,1,27456,Bactrocera bidentata,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-7.08884,,,,,,0
174628,1,27456,Bactrocera latifrons,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-8.10958,,,,,,0
104688,1,27456,Bactrocera oleae,olive fruit fly,eukaryota,false,,,,0.1119710738406683,1,,,85.915,71.0,10^-22.2239,,,,,,0.33591322152200487,3,,,100.0,24.3333,10^-5.99061,,,,,,0
59916,1,27456,Bactrocera tryoni,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,22.0,10^-5.59007,,,,,,0
27423,2,27423,Bittacus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-5.4034,,,,,[2021291],0
2021291,1,27423,Bittacus planus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-5.4034,,,,,,0
21019,2,21019,Castanea,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,87.5,24.0,10^-4.20831,,,,,[60419],0
60419,1,21019,Castanea mollissima,Chinese chestnut,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,87.5,24.0,10^-4.20831,,,,,,0
13687,2,13687,Sphingomonas,"",bacteria,false,,,,0.2239421476813366,2,,,100.0,75.5,10^-39.0087,,,,,,,,,,,,,,,,,"[1327635, 13689]",0
1327635,1,13687,Sphingomonas psychrotolerans,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
13689,1,13687,Sphingomonas paucimobilis,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-5.6968,,,,,[104421],0
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-5.6968,,,,,,0
13346,2,13346,Armadillidium,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,97.1,23.3333,10^-3.98441,,,,,[96803],0
96803,1,13346,Armadillidium nasatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,97.1,23.3333,10^-3.98441,,,,,,0
13203,2,13203,Phlebotomus,"",eukaryota,false,,,,0.4478842953626732,4,,,89.93,51.0,10^-15.509,,,,,,0.6718264430440097,6,,,95.8833,24.3333,10^-5.84761,,,,,[29031],0
29031,1,13203,Phlebotomus papatasi,"",eukaryota,false,,,,0.4478842953626732,4,,,89.93,51.0,10^-15.509,,,,,,0.6718264430440097,6,,,95.8833,24.3333,10^-5.84761,,,,,,0
13190,2,13190,Pectinophora,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-5.14206,,,,,[13191],0
13191,1,13190,Pectinophora gossypiella,pink bollworm,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-5.14206,,,,,,0
13134,2,13134,Magnetospirillum,"",bacteria,false,,,,,,,,,,,,,,,,0.5598553692033414,5,,,83.8,24.4,10^-4.92873,,,,,[55518],0
55518,1,13134,Magnetospirillum gryphiswaldense,"",bacteria,false,,,,,,,,,,,,,,,,0.5598553692033414,5,,,83.8,24.4,10^-4.92873,,,,,,0
13122,2,13122,Lymantria,gypsy moths,eukaryota,false,,,,0.2239421476813366,2,,,89.706,68.0,10^-24.3012,,,,,,,,,,,,,,,,,[78897],0
78897,1,13122,Lymantria monacha,black-arched tussock moth,eukaryota,false,,,,0.2239421476813366,2,,,89.706,68.0,10^-24.3012,,,,,,,,,,,,,,,,,,0
13036,2,13036,Danaus,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,95.85,24.0,10^-4.59533,,,,,[13037],0
13037,1,13036,Danaus plexippus,monarch butterfly,eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,95.85,24.0,10^-4.59533,,,,,,0
12989,2,12989,Carpinus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-6.47886,,,,,[176857],0
176857,1,12989,Carpinus fangiana,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-6.47886,,,,,,0
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,,,,7.390090873484108,66,3,45,85.798,280.727,10^-66.8325,,,,,,19.259024700594946,172,7,93,92.6744,74.686,10^-41.0596,,,,,"[2895594, 2751815]",0
2895594,1,11051,Cimo flavivirus VIII,"",viruses,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-4.97469,,,,,,0
2751815,1,11051,Ochlerotatus scapularis flavivirus,"",viruses,false,,,,7.390090873484108,66,3,45,85.798,280.727,10^-66.8325,,,,,,19.14705362675428,171,7,93,92.6315,74.9766,10^-41.2706,,,,,,0
11007,2,11007,Totivirus,"",viruses,false,,,,,,,,,,,,,,,,62.36788812925224,557,1,557,88.095,42.0,10^-18.064,,,,,[2970625],0
2970625,1,11007,Hanko totivirus 4,"",viruses,false,,,,,,,,,,,,,,,,62.36788812925224,557,1,557,88.095,42.0,10^-18.064,,,,,,0
7538,2,7538,Leptinotarsa,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,23.0,10^-3.58336,,,,,[7539],0
7539,1,7538,Leptinotarsa decemlineata,Colorado potato beetle,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,23.0,10^-3.58336,,,,,,0
7521,2,7521,Chrysoperla,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,96.0,25.0,10^-6.82127,,,,,[189513],0
189513,1,7521,Chrysoperla carnea,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,96.0,25.0,10^-6.82127,,,,,,0
7514,2,7514,Ctenocephalides,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,95.65,23.5,10^-4.60401,,,,,[7515],0
7515,1,7514,Ctenocephalides felis,cat flea,eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,95.65,23.5,10^-4.60401,,,,,,0
7502,2,7502,Zootermopsis,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,100.0,24.5,10^-4.78905,,,,,[136037],0
136037,1,7502,Zootermopsis nevadensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,100.0,24.5,10^-4.78905,,,,,,0
7482,2,7482,Lasius,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,80.8333,24.3333,10^-4.01681,,,,,[67767],0
67767,1,7482,Lasius niger,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,80.8333,24.3333,10^-4.01681,,,,,,0
7459,2,7459,Apis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-11.2306,,,,,[7460],0
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-11.2306,,,,,,0
7456,2,7456,Polistes,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-5.01457,,,,,[30207],0
30207,1,7456,Polistes fuscatus,common paper wasp,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-5.01457,,,,,,0
7451,2,7451,Vespula,"",eukaryota,false,,,,0.2239421476813366,2,,,89.567,57.5,10^-17.8695,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.52433,,,,,[7454],0
7454,1,7451,Vespula vulgaris,"",eukaryota,false,,,,0.2239421476813366,2,,,89.567,57.5,10^-17.8695,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.52433,,,,,,0
7424,2,7424,Nasonia,"",eukaryota,false,,,,0.1119710738406683,1,,,96.721,61.0,10^-26.4069,,,,,,,,,,,,,,,,,[7425],0
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,,,,0.1119710738406683,1,,,96.721,61.0,10^-26.4069,,,,,,,,,,,,,,,,,,0
7405,2,7405,Chelonus,"",eukaryota,false,,,,,,,,,,,,,,,,0.4478842953626732,4,,,94.825,24.25,10^-6.19046,,,,,[460826],0
460826,1,7405,Chelonus insularis,"",eukaryota,false,,,,,,,,,,,,,,,,0.4478842953626732,4,,,94.825,24.25,10^-6.19046,,,,,,0
7393,2,7393,Glossina,tsetse flies,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-7.56067,,,,,[7396],0
7396,1,7393,Glossina fuscipes,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-7.56067,,,,,,0
7384,2,7384,Sarcophaga,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,90.0,25.0,10^-6.14124,,,,,[7385],0
7385,1,7384,Sarcophaga bullata,grey fleshfly,eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,90.0,25.0,10^-6.14124,,,,,,0
7374,2,7374,Lucilia,"",eukaryota,false,,,,,,,,,,,,,,,,1.4556239599286878,13,,,97.6231,23.5385,10^-6.38133,,,,,[7375],0
7375,1,7374,Lucilia cuprina,Australian sheep blowfly,eukaryota,false,,,,,,,,,,,,,,,,1.4556239599286878,13,,,97.6231,23.5385,10^-6.38133,,,,,,0
7369,2,7369,Musca,"",eukaryota,false,,,,0.2239421476813366,2,,,94.558,45.5,10^-15.2134,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-6.61083,,,,,[7370],0
7370,1,7369,Musca domestica,house fly,eukaryota,false,,,,0.2239421476813366,2,,,94.558,45.5,10^-15.2134,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-6.61083,,,,,,0
7354,2,7354,Scaptodrosophila,"",eukaryota,false,,,,0.1119710738406683,1,,,93.617,47.0,10^-15.5412,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.52724,,,,,[7225],0
7225,1,7354,Scaptodrosophila lebanonensis,"",eukaryota,false,,,,0.1119710738406683,1,,,93.617,47.0,10^-15.5412,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.52724,,,,,,0
7324,2,7324,Hirtodrosophila,"",eukaryota,false,,,,0.2239421476813366,2,,,95.206,61.0,10^-25.0463,,,,,,,,,,,,,,,,,[1262473],0
1262473,1,7324,Hirtodrosophila cameraria,"",eukaryota,false,,,,0.2239421476813366,2,,,95.206,61.0,10^-25.0463,,,,,,,,,,,,,,,,,,0
7296,2,7296,Zaprionus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-8.11351,,,,,[309927],0
309927,1,7296,Zaprionus bogoriensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-8.11351,,,,,,0
7215,2,7215,Drosophila,fruit flies,eukaryota,false,,,,7.390090873484108,66,1,19,89.7398,64.7727,10^-18.7475,,,,,,4.366871879786063,39,,,93.9718,24.1795,10^-5.24877,,,,,"[1486046, 1041015, 193234, 125945, 111875, 103775, 88886, 47314, 46829, 42026, 30033, 30025, 30023, 30019, 29030, 28584, 7291, 7283, 7282, 7274, 7266, 7264, 7263, 7260, 7244, 7241, 7240, 7237, 7234, 7232, 7229, 7227, 7224, 7222, 7221, 7220, 7217]",0
1486046,1,7215,Drosophila subpulchrella,"",eukaryota,false,,,,0.1119710738406683,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,,0
1041015,1,7215,Drosophila rhopaloa,"",eukaryota,false,,,,0.1119710738406683,1,,,88.889,72.0,10^-25.6487,,,,,,,,,,,,,,,,,,0
193234,1,7215,Drosophila pseudotakahashii,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,93.2,24.3333,10^-6.50909,,,,,,0
125945,1,7215,Drosophila biarmipes,"",eukaryota,false,,,,0.2239421476813366,2,,,91.776,52.5,10^-17.2102,,,,,,,,,,,,,,,,,,0
111875,1,7215,Drosophila jambulina,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-5.14874,,,,,,0
103775,1,7215,Drosophila gunungcola,fruit fly,eukaryota,false,,,,0.4478842953626732,4,,,88.1612,66.25,10^-21.7537,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-4.59517,,,,,,0
88886,1,7215,Drosophila sulfurigaster,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-5.68194,,,,,,0
47314,1,7215,Drosophila novamexicana,"",eukaryota,false,,,,0.4478842953626732,4,,,91.6315,59.25,10^-20.7661,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-6.61083,,,,,,0
46829,1,7215,Drosophila birchii,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,77.3,22.0,10^-4.50307,,,,,,0
42026,1,7215,Drosophila bipectinata,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-7.57512,,,,,,0
30033,1,7215,Drosophila kikkawai,"",eukaryota,false,,,,0.5598553692033414,5,,,89.84,68.0,10^-24.3028,,,,,,0.2239421476813366,2,,,100.0,24.0,10^-5.21303,,,,,,0
30025,1,7215,Drosophila ficusphila,"",eukaryota,false,,,,2.239421476813366,20,1,19,88.563,76.9,10^-16.4803,,,,,,,,,,,,,,,,,,0
30023,1,7215,Drosophila elegans,"",eukaryota,false,,,,0.1119710738406683,1,,,95.238,42.0,10^-13.5315,,,,,,,,,,,,,,,,,,0
30019,1,7215,Drosophila busckii,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,23.0,10^-5.41005,,,,,,0
29030,1,7215,Drosophila takahashii,"",eukaryota,false,,,,0.1119710738406683,1,,,94.737,76.0,10^-33.8595,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-4.57187,,,,,,0
28584,1,7215,Drosophila suzukii,"",eukaryota,false,,,,0.5598553692033414,5,,,87.1508,75.8,10^-24.9471,,,,,,,,,,,,,,,,,,0
7291,1,7215,Drosophila albomicans,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-5.26922,,,,,,0
7283,1,7215,Drosophila phalerata,"",eukaryota,false,,,,0.2239421476813366,2,,,87.343,50.5,10^-13.1089,,,,,,,,,,,,,,,,,,0
7282,1,7215,Drosophila obscura,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,100.0,24.5,10^-4.79288,,,,,,0
7274,1,7215,Drosophila serrata,"",eukaryota,false,,,,0.1119710738406683,1,,,95.122,41.0,10^-12.8557,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-5.27901,,,,,,0
7266,1,7215,Drosophila guanche,"",eukaryota,false,,,,0.2239421476813366,2,,,95.061,40.5,10^-12.518,,,,,,,,,,,,,,,,,,0
7264,1,7215,Drosophila buzzatii,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-7.45223,,,,,,0
7263,1,7215,Drosophila arizonae,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,100.0,24.5,10^-6.00832,,,,,,0
7260,1,7215,Drosophila willistoni,"",eukaryota,false,,,,0.2239421476813366,2,,,85.9235,63.5,10^-17.8238,,,,,,0.4478842953626732,4,,,87.65,24.5,10^-4.53664,,,,,,0
7244,1,7215,Drosophila virilis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.2,21.0,10^-5.60555,,,,,,0
7241,1,7215,Drosophila subobscura,"",eukaryota,false,,,,0.1119710738406683,1,,,92.727,55.0,10^-19.59,,,,,,,,,,,,,,,,,,0
7240,1,7215,Drosophila simulans,"",eukaryota,false,,,,0.33591322152200487,3,,,93.1207,46.3333,10^-14.6382,,,,,,,,,,,,,,,,,,0
7237,1,7215,Drosophila pseudoobscura,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.8041,,,,,,0
7234,1,7215,Drosophila persimilis,"",eukaryota,false,,,,0.1119710738406683,1,,,91.176,68.0,10^-25.6735,,,,,,,,,,,,,,,,,,0
7232,1,7215,Drosophila navojoa,"",eukaryota,false,,,,0.1119710738406683,1,,,90.909,44.0,10^-12.1389,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-5.13966,,,,,,0
7229,1,7215,Drosophila miranda,"",eukaryota,false,,,,0.2239421476813366,2,,,90.2055,61.5,10^-21.2647,,,,,,0.2239421476813366,2,,,95.85,23.5,10^-4.39299,,,,,,0
7227,1,7215,Drosophila melanogaster,fruit fly,eukaryota,false,,,,0.1119710738406683,1,,,94.737,76.0,10^-33.8595,,,,,,0.783797516884678,7,,,86.1429,24.4286,10^-4.92969,,,,,,0
7224,1,7215,Drosophila hydei,"",eukaryota,false,,,,0.1119710738406683,1,,,84.091,44.0,10^-8.02177,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-3.77989,,,,,,0
