tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
5697,1,5690,Trypanosoma evansi,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5696,1,5690,Trypanosoma sp.,"",eukaryota,false,,,,1.4112478188079385,13,,,99.6937,75.0769,10^-38.2986,,,,,,,,,,,,,,,,,,0
5693,1,5690,Trypanosoma cruzi,"",eukaryota,false,,,,17.694876497361076,163,,,99.5336,86.3503,10^-43.6454,,,,,,4.667973554518566,43,,,95.8107,46.3488,10^-23.317,,,,,,1
5692,1,5690,Trypanosoma congolense,"",eukaryota,false,,,,,,,,,,,,,,,,3.1481682111869396,29,,,95.6333,22.2222,10^-6.02713,,,,,,0
5691,1,5690,Trypanosoma brucei,"",eukaryota,false,,,,0.21711504904737516,2,,,97.6175,42.0,10^-14.904,,,,,,0.10855752452368758,1,,,95.8,24.0,10^-8.39254,,,,,,1
5683,2,5683,Leptomonas,"",eukaryota,false,,,,0.10855752452368758,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,[157538],0
157538,1,5683,Leptomonas pyrrhocoris,"",eukaryota,false,,,,0.10855752452368758,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
5658,2,5658,Leishmania,"",eukaryota,false,,,,0.21711504904737516,2,,,100.0,67.5,10^-33.5713,,,,,,0.21711504904737516,2,,,93.75,24.5,10^-5.79046,,,,,"[5671, 5664, 5661, 5660]",4
5671,1,5658,Leishmania infantum,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-7.27901,,,,,,1
5664,1,5658,Leishmania major,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,1
5661,1,5658,Leishmania donovani,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,1
5660,1,5658,Leishmania braziliensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,87.5,24.0,10^-4.3019,,,,,,1
5637,2,5637,Polyporus,"",eukaryota,false,,,,0.10855752452368758,1,,,94.737,76.0,10^-33.8595,,,,,,2.3882655395211265,22,,,76.712,73.0,10^-30.0491,,,,,"[90525, 5639]",0
90525,1,5637,Polyporus tricholoma,"",eukaryota,false,,,,0.10855752452368758,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
5639,1,5637,Polyporus arcularius,"",eukaryota,false,,,,,,,,,,,,,,,,2.3882655395211265,22,,,76.712,73.0,10^-30.0491,,,,,,0
5629,2,5629,Laetiporus,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[5630],0
5630,1,5629,Laetiporus sulphureus,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5626,2,5626,Grifola,"",eukaryota,false,,,,,,,,,,,,,,,,0.5427876226184379,5,,,94.24,24.0,10^-5.42367,,,,,[5627],0
5627,1,5626,Grifola frondosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.5427876226184379,5,,,94.24,24.0,10^-5.42367,,,,,,0
5598,2,5598,Alternaria,"",eukaryota,false,,,,0.10855752452368758,1,,,90.789,76.0,10^-29.7423,,,,,,,,,,,,,,,,,[1187941],0
1187941,1,5598,Alternaria rosae,"",eukaryota,false,,,,0.10855752452368758,1,,,90.789,76.0,10^-29.7423,,,,,,,,,,,,,,,,,,0
5583,2,5583,Exophiala,"",eukaryota,false,,,,0.21711504904737516,2,,,96.026,63.5,10^-27.4191,,,,,,,,,,,,,,,,,[5970],1
5970,1,5583,Exophiala dermatitidis,"",eukaryota,false,,,,0.21711504904737516,2,,,96.026,63.5,10^-27.4191,,,,,,,,,,,,,,,,,,1
5579,2,5579,Aureobasidium,"",eukaryota,false,,,,,,,,,,,,,,,,0.5427876226184379,5,,,100.0,24.4,10^-7.77116,,,,,[46634],0
46634,1,5579,Aureobasidium melanogenum,"",eukaryota,false,,,,,,,,,,,,,,,,0.5427876226184379,5,,,100.0,24.4,10^-7.77116,,,,,,0
5543,2,5543,Trichoderma,"",eukaryota,false,,,,0.4342300980947503,4,,,95.2485,58.75,10^-24.8997,,,,,,0.4342300980947503,4,,,84.225,23.75,10^-5.83647,,,,,"[1195189, 654480, 101201, 51453, 29875, 5544]",0
1195189,1,5543,Trichoderma gracile,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,69.6,23.0,10^-3.10458,,,,,,0
654480,1,5543,Trichoderma cornu-damae,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,92.0,24.0,10^-7.78989,,,,,,0
101201,1,5543,Trichoderma asperellum,"",eukaryota,false,,,,0.10855752452368758,1,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,,0
51453,1,5543,Trichoderma reesei,"",eukaryota,false,,,,0.10855752452368758,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,,0
29875,1,5543,Trichoderma virens,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5544,1,5543,Trichoderma harzianum,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,0.10855752452368758,1,,,83.3,24.0,10^-4.66154,,,,,,0
5533,2,5533,Rhodotorula,"",eukaryota,false,,,,0.10855752452368758,1,,,94.737,76.0,10^-33.8595,,,,,,0.21711504904737516,2,,,95.85,24.5,10^-5.02614,,,,,"[29898, 5286]",0
29898,1,5533,Rhodotorula graminis,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,95.85,24.5,10^-5.02614,,,,,,0
5286,1,5533,Rhodotorula toruloides,"",eukaryota,false,,,,0.10855752452368758,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
5529,2,5529,Metarhizium,"",eukaryota,false,,,,0.21711504904737516,2,,,94.5455,65.5,10^-28.0971,,,,,,0.3256725735710627,3,,,90.5667,24.6667,10^-5.75519,,,,,"[1650735, 1649241, 500148]",0
1650735,1,5529,Metarhizium majus,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,90.5667,24.6667,10^-5.75519,,,,,,0
1649241,1,5529,Metarhizium rileyi,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
500148,1,5529,Metarhizium brunneum,"",eukaryota,false,,,,0.10855752452368758,1,,,89.091,55.0,10^-16.8453,,,,,,,,,,,,,,,,,,0
5506,2,5506,Fusarium,"",eukaryota,false,,,,0.9770177207131882,9,,,98.9802,75.5556,10^-37.9792,,,,,,0.4342300980947503,4,,,90.95,24.75,10^-5.94743,,,,,"[2494466, 282267, 195108, 169388, 117187, 36050, 5518]",1
2494466,1,5506,Fusarium irregulare,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,84.0,25.0,10^-4.53313,,,,,,0
282267,1,5506,Fusarium asiaticum,"",eukaryota,false,,,,0.3256725735710627,3,,,99.5613,76.0,10^-38.8915,,,,,,,,,,,,,,,,,,0
195108,1,5506,Fusarium falciforme,"",eukaryota,false,,,,0.4342300980947503,4,,,98.0345,76.0,10^-37.2905,,,,,,,,,,,,,,,,,,0
169388,1,5506,Fusarium solani,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,95.8,24.0,10^-7.33442,,,,,,1
117187,1,5506,Fusarium verticillioides,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,84.0,25.0,10^-4.56067,,,,,,0
36050,1,5506,Fusarium poae,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-7.36151,,,,,,0
5518,1,5506,Fusarium graminearum,"",eukaryota,false,,,,0.21711504904737516,2,,,100.0,74.0,10^-37.9883,,,,,,,,,,,,,,,,,,0
5498,2,5498,Cladosporium,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[29918],0
29918,1,5498,Cladosporium herbarum,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5455,2,5455,Colletotrichum,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[27359],0
27359,1,5455,Colletotrichum fragariae,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5453,2,5453,Ascochyta,"",eukaryota,false,,,,0.10855752452368758,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,[5454],0
5454,1,5453,Ascochyta rabiei,"",eukaryota,false,,,,0.10855752452368758,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
5402,2,5402,Russula,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,78.3,23.0,10^-4.42946,,,,,[71964],0
71964,1,5402,Russula earlei,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,78.3,23.0,10^-4.42946,,,,,,0
5379,2,5379,Suillus,"",eukaryota,false,,,,0.10855752452368758,1,,,89.362,47.0,10^-12.7964,,,,,,,,,,,,,,,,,[116603],0
116603,1,5379,Suillus plorans,"",eukaryota,false,,,,0.10855752452368758,1,,,89.362,47.0,10^-12.7964,,,,,,,,,,,,,,,,,,0
5352,2,5352,Lentinula,"",eukaryota,false,,,,0.3256725735710627,3,,,100.0,75.6667,10^-39.1221,,,,,,2.6053805885685017,24,,,93.2333,24.0417,10^-6.72337,,,,,"[2804960, 2804958, 2804957, 40481, 5353]",0
2804960,1,5352,Lentinula aff. lateritia,"",eukaryota,false,,,,,,,,,,,,,,,,0.9770177207131882,9,,,95.7444,23.8889,10^-7.96262,,,,,,0
2804958,1,5352,Lentinula aff. detonsa,"",eukaryota,false,,,,,,,,,,,,,,,,0.6513451471421254,6,,,86.8167,24.0,10^-5.20524,,,,,,0
2804957,1,5352,Lentinula guzmanii,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,95.8333,24.3333,10^-6.49635,,,,,,0
40481,1,5352,Lentinula boryana,"",eukaryota,false,,,,0.21711504904737516,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5353,1,5352,Lentinula edodes,shiitake mushroom,eukaryota,false,,,,0.10855752452368758,1,,,100.0,75.0,10^-38.6685,,,,,,0.6513451471421254,6,,,94.5833,24.1667,10^-6.49613,,,,,,0
5340,2,5340,Agaricus,"",eukaryota,false,,,,0.3256725735710627,3,,,100.0,74.6667,10^-38.4418,,,,,,0.8684601961895007,8,,,89.575,24.0,10^-5.43833,,,,,[5341],0
5341,1,5340,Agaricus bisporus,"",eukaryota,false,,,,0.3256725735710627,3,,,100.0,74.6667,10^-38.4418,,,,,,0.8684601961895007,8,,,89.575,24.0,10^-5.43833,,,,,,0
5324,2,5324,Trametes,"",eukaryota,false,,,,0.4342300980947503,4,,,96.5642,67.75,10^-31.346,,,,,,0.9770177207131882,9,,,88.0111,24.3333,10^-5.49842,,,,,"[1111947, 571087, 158606, 5327, 5325]",0
1111947,1,5324,Trametes cubensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,96.0,25.0,10^-5.12494,,,,,,0
571087,1,5324,Trametes punicea,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,92.0,25.0,10^-5.31785,,,,,,0
158606,1,5324,Trametes sanguinea,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,90.6667,25.0,10^-6.35054,,,,,,0
5327,1,5324,Trametes hirsuta,"",eukaryota,false,,,,0.3256725735710627,3,,,99.1227,75.3333,10^-37.9804,,,,,,,,,,,,,,,,,,0
5325,1,5324,Trametes versicolor,"",eukaryota,false,,,,0.10855752452368758,1,,,88.889,45.0,10^-11.4429,,,,,,0.4342300980947503,4,,,83.025,23.5,10^-4.99785,,,,,,0
5320,2,5320,Pleurotus,"",eukaryota,false,,,,0.5427876226184379,5,,,96.922,71.0,10^-33.2064,,,,,,0.4342300980947503,4,,,95.875,24.25,10^-7.50214,,,,,"[228216, 5322]",0
228216,1,5320,Pleurotus nebrodensis,"",eukaryota,false,,,,0.21711504904737516,2,,,92.963,64.5,10^-25.3592,,,,,,,,,,,,,,,,,,0
5322,1,5320,Pleurotus ostreatus,oyster mushroom,eukaryota,false,,,,0.3256725735710627,3,,,99.5613,75.3333,10^-38.4379,,,,,,0.4342300980947503,4,,,95.875,24.25,10^-7.50214,,,,,,0
5318,2,5318,Irpex,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,24.0,10^-8.66555,,,,,[378272],0
378272,1,5318,Irpex rosettiformis,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,24.0,10^-8.66555,,,,,,0
5314,2,5314,Ganoderma,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,0.10855752452368758,1,,,91.7,24.0,10^-5.94692,,,,,"[1566825, 34456]",0
1566825,1,5314,Ganoderma leucocontextum,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.7,24.0,10^-5.94692,,,,,,0
34456,1,5314,Ganoderma adspersum,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5307,2,5307,Phlebia,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[2575967],0
2575967,1,5307,Phlebia wuliangshanensis,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5305,2,5305,Phanerochaete,"",eukaryota,false,,,,0.3256725735710627,3,,,100.0,75.6667,10^-39.1221,,,,,,0.21711504904737516,2,,,97.9,24.0,10^-8.15434,,,,,"[1536520, 231932, 194680, 194679]",0
1536520,1,5305,Phanerochaete cf. australis RG-2014,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
231932,1,5305,Phanerochaete carnosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,97.9,24.0,10^-8.15434,,,,,,0
194680,1,5305,Phanerochaete velutina,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
194679,1,5305,Phanerochaete stereoides,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5296,2,5296,Puccinia,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,87.5,24.0,10^-5.98716,,,,,[27349],0
27349,1,5296,Puccinia sorghi,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,87.5,24.0,10^-5.98716,,,,,,0
5269,2,5269,Ustilago,"",eukaryota,false,,,,0.21711504904737516,2,,,88.318,47.0,10^-12.1111,,,,,,,,,,,,,,,,,[120017],0
120017,1,5269,Ustilago hordei,"",eukaryota,false,,,,0.21711504904737516,2,,,88.318,47.0,10^-12.1111,,,,,,,,,,,,,,,,,,0
5260,2,5260,Melampsora,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,100.0,24.3333,10^-9.56647,,,,,[203908],0
203908,1,5260,Melampsora laricis-populina,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,100.0,24.3333,10^-9.56647,,,,,,0
5251,2,5251,Ceratobasidium,"",eukaryota,false,,,,0.21711504904737516,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[170446],0
170446,1,5251,Ceratobasidium sp. AG-Ba,"",eukaryota,false,,,,0.21711504904737516,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5240,2,5240,Tulasnella,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,72.9,24.0,10^-3.35348,,,,,"[2600222, 156515]",0
2600222,1,5240,Tulasnella sp. 332,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,70.8,24.0,10^-3.62709,,,,,,0
156515,1,5240,Tulasnella calospora,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,75.0,24.0,10^-3.07988,,,,,,0
5230,2,5230,Auricularia,"",eukaryota,false,,,,0.5427876226184379,5,,,94.7164,68.6,10^-29.657,,,,,,0.21711504904737516,2,,,83.85,24.5,10^-4.3944,,,,,"[1967118, 1579977, 1331295, 160861, 160860]",0
1967118,1,5230,Auricularia sp.,"",eukaryota,false,,,,0.21711504904737516,2,,,94.7105,75.5,10^-33.5192,,,,,,,,,,,,,,,,,,0
1579977,1,5230,Auricularia heimuer,"",eukaryota,false,,,,0.10855752452368758,1,,,91.304,46.0,10^-13.492,,,,,,,,,,,,,,,,,,0
1331295,1,5230,Auricularia subglabra,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,83.85,24.5,10^-4.3944,,,,,,0
160861,1,5230,Auricularia fuscosuccinea,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
160860,1,5230,Auricularia delicata,"",eukaryota,false,,,,0.10855752452368758,1,,,92.857,70.0,10^-28.4057,,,,,,,,,,,,,,,,,,0
5228,2,5228,Atractiella,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,87.5,24.0,10^-5.8041,,,,,[1938712],0
1938712,1,5228,Atractiella rhizophila,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,87.5,24.0,10^-5.8041,,,,,,0
5218,2,5218,Exidia,"",eukaryota,false,,,,0.10855752452368758,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,[156611],0
156611,1,5218,Exidia recisa,"",eukaryota,false,,,,0.10855752452368758,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,,0
5209,2,5209,Filobasidium,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-5.65956,,,,,[5210],0
5210,1,5209,Filobasidium floriforme,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-5.65956,,,,,,0
5206,2,5206,Cryptococcus,"",eukaryota,false,,,,0.3256725735710627,3,,,96.9003,65.6667,10^-30.0469,,,,,,,,,,,,,,,,,"[5619, 5207]",1
5619,1,5206,Cryptococcus wingfieldii,"",eukaryota,false,,,,0.10855752452368758,1,,,93.333,45.0,10^-14.1877,,,,,,,,,,,,,,,,,,0
5207,1,5206,Cryptococcus neoformans,"",eukaryota,false,,,,0.21711504904737516,2,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,1
5193,2,5193,Morchella,"",eukaryota,false,,,,0.10855752452368758,1,,,82.432,74.0,10^-20.1473,,,,,,,,,,,,,,,,,[1174677],0
1174677,1,5193,Morchella sextelata,"",eukaryota,false,,,,0.10855752452368758,1,,,82.432,74.0,10^-20.1473,,,,,,,,,,,,,,,,,,0
5179,2,5179,Sclerotinia,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,0.10855752452368758,1,,,100.0,23.0,10^-5.0511,,,,,"[352851, 5180]",0
352851,1,5179,Sclerotinia nivalis,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,23.0,10^-5.0511,,,,,,0
5180,1,5179,Sclerotinia sclerotiorum,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5149,2,5149,Chaetomium,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,95.9,24.6667,10^-6.89565,,,,,[38033],0
38033,1,5149,Chaetomium globosum,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,95.9,24.6667,10^-6.89565,,,,,,0
5140,2,5140,Neurospora,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,100.0,24.0,10^-7.88897,,,,,[40127],0
40127,1,5140,Neurospora tetrasperma,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,100.0,24.0,10^-7.88897,,,,,,0
5112,2,5112,Epichloe,"",eukaryota,false,,,,0.21711504904737516,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,"[79591, 5113]",0
79591,1,5112,Epichloe glyceriae,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5113,1,5112,Epichloe typhina,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5104,2,5104,Ascosphaera,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,96.0,25.0,10^-6.95078,,,,,[51564],0
51564,1,5104,Ascosphaera aggregata,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,96.0,25.0,10^-6.95078,,,,,,0
5094,2,5094,Talaromyces,"",eukaryota,false,,,,0.3256725735710627,3,,,96.5813,59.0,10^-25.9785,,,,,,,,,,,,,,,,,"[1441468, 37727]",1
1441468,1,5094,Talaromyces albobiverticillius,"",eukaryota,false,,,,0.21711504904737516,2,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
37727,1,5094,Talaromyces marneffei,"",eukaryota,false,,,,0.10855752452368758,1,,,89.744,39.0,10^-8.76035,,,,,,,,,,,,,,,,,,1
5073,2,5073,Penicillium,"",eukaryota,false,,,,0.5427876226184379,5,,,93.3332,39.6,10^-10.8149,,,,,,0.3256725735710627,3,,,95.9,24.3333,10^-5.71348,,,,,"[1562060, 1561947, 1324776, 126998, 94218, 29845]",0
1562060,1,5073,Penicillium verhagenii,"",eukaryota,false,,,,0.21711504904737516,2,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,,0
1561947,1,5073,Penicillium longicatenatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,24.0,10^-5.27491,,,,,,0
1324776,1,5073,Penicillium malachiteum,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.7,24.0,10^-4.75203,,,,,,0
126998,1,5073,Penicillium bovifimosum,"",eukaryota,false,,,,0.21711504904737516,2,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
94218,1,5073,Penicillium lagena,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,96.0,25.0,10^-7.11351,,,,,,0
29845,1,5073,Penicillium vulpinum,"",eukaryota,false,,,,0.10855752452368758,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
5052,2,5052,Aspergillus,"",eukaryota,false,,,,1.519805343331626,14,,,95.1209,70.1429,10^-30.7612,,,,,,1.519805343331626,14,,,94.2143,23.5,10^-6.20943,,,,,"[1069201, 746128, 446911, 340412, 162425, 138278, 109264, 51019, 41061, 41047, 5062, 5061, 5059, 5053]",4
1069201,1,5052,Aspergillus luchuensis,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
746128,1,5052,Aspergillus fumigatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.5427876226184379,5,,,92.2,22.8,10^-4.11443,,,,,,1
446911,1,5052,Aspergillus uvarum,"",eukaryota,false,,,,0.10855752452368758,1,,,89.394,66.0,10^-22.9418,,,,,,,,,,,,,,,,,,0
340412,1,5052,Aspergillus novofumigatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,98.6,24.0,10^-8.31092,,,,,,0
162425,1,5052,Aspergillus nidulans,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,87.5,24.0,10^-3.50307,,,,,,1
138278,1,5052,Aspergillus ochraceoroseus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,95.5,22.0,10^-6.67162,,,,,,0
109264,1,5052,Aspergillus bombycis,"",eukaryota,false,,,,0.10855752452368758,1,,,94.118,51.0,10^-18.2504,,,,,,,,,,,,,,,,,,0
51019,1,5052,Aspergillus heteromorphus,"",eukaryota,false,,,,0.10855752452368758,1,,,86.842,76.0,10^-25.6252,,,,,,0.4342300980947503,4,,,94.8,24.25,10^-7.81311,,,,,,0
41061,1,5052,Aspergillus nomiae,"",eukaryota,false,,,,0.21711504904737516,2,,,93.982,58.0,10^-22.3149,,,,,,,,,,,,,,,,,,0
41047,1,5052,Aspergillus thermomutatus,"",eukaryota,false,,,,0.10855752452368758,1,,,89.474,76.0,10^-28.37,,,,,,,,,,,,,,,,,,0
5062,1,5052,Aspergillus oryzae,"",eukaryota,false,,,,0.3256725735710627,3,,,99.1227,76.0,10^-38.434,,,,,,,,,,,,,,,,,,0
5061,1,5052,Aspergillus niger,"",eukaryota,false,,,,0.10855752452368758,1,,,98.551,69.0,10^-33.2152,,,,,,,,,,,,,,,,,,1
5059,1,5052,Aspergillus flavus,"",eukaryota,false,,,,0.21711504904737516,2,,,99.3245,75.0,10^-37.9824,,,,,,,,,,,,,,,,,,1
5053,1,5052,Aspergillus aculeatus,"",eukaryota,false,,,,0.10855752452368758,1,,,89.333,75.0,10^-27.6895,,,,,,,,,,,,,,,,,,0
5036,2,5036,Histoplasma,"",eukaryota,false,,,,0.21711504904737516,2,,,99.3245,75.0,10^-37.9824,,,,,,,,,,,,,,,,,[5037],1
5037,1,5036,Histoplasma capsulatum,"",eukaryota,false,,,,0.21711504904737516,2,,,99.3245,75.0,10^-37.9824,,,,,,,,,,,,,,,,,,1
5027,2,5027,Pyrenophora,"",eukaryota,false,,,,0.3256725735710627,3,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[53485],0
53485,1,5027,Pyrenophora teres,"",eukaryota,false,,,,0.3256725735710627,3,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
4953,2,4953,Zygosaccharomyces,"",eukaryota,false,,,,0.10855752452368758,1,,,88.71,62.0,10^-20.2242,,,,,,,,,,,,,,,,,[4954],0
4954,1,4953,Zygosaccharomyces bailii,"",eukaryota,false,,,,0.10855752452368758,1,,,88.71,62.0,10^-20.2242,,,,,,,,,,,,,,,,,,0
4943,2,4943,Saccharomycopsis,"",eukaryota,false,,,,0.21711504904737516,2,,,95.946,55.0,10^-23.0455,,,,,,,,,,,,,,,,,[4944],0
4944,1,4943,Saccharomycopsis fibuligera,"",eukaryota,false,,,,0.21711504904737516,2,,,95.946,55.0,10^-23.0455,,,,,,,,,,,,,,,,,,0
4930,2,4930,Saccharomyces,"",eukaryota,false,,,,0.4342300980947503,4,,,94.7643,63.75,10^-27.2532,,,,,,,,,,,,,,,,,"[1080349, 4932]",1
