tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1898104,1,-200,Bacteroidota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.2412925882336604,6,,,87.3,32.8333,10^-10.4483,,,,,,0
1891241,1,-200,Betaproteobacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,87.1,31.0,10^-9.00966,,,,,,0
1891238,1,-200,Burkholderiales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,79.0,24.5,10^-3.39854,,,,,,0
1891229,1,-200,Pseudomonadales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,90.9,33.0,10^-9.83565,,,,,,0
1882833,1,-200,Frankineae bacterium MT45,"",bacteria,false,,,,0.40215431372276733,10,1,8,88.4731,184.2,10^-53.2266,,,,,,,,,,,,,,,,,,0
1872718,1,-200,uncultured Cystobasidiomycetes,"",eukaryota,false,,,,0.08043086274455347,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1869227,1,-200,bacterium,"",bacteria,false,,,,0.04021543137227673,1,,,97.222,36.0,10^-10.8537,,,,,,0.04021543137227673,1,,,68.8,32.0,10^-5.48946,,,,,,0
1852816,1,-200,Bacteroidetes bacterium ADurb.BinA104,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,84.8,33.0,10^-6.50585,,,,,,0
1852815,1,-200,Bacteroidetes bacterium ADurb.BinA012,"",bacteria,false,,,,,,,,,,,,,,,,0.1206462941168302,3,,,81.6667,28.3333,10^-5.22207,,,,,,0
1805131,1,-200,Elusimicrobia bacterium CG1_02_37_114,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,93.9,33.0,10^-13.5817,,,,,,0
1802535,1,-200,Candidatus Woesebacteria bacterium RIFOXYA1_FULL_48_16,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,77.8,27.0,10^-3.77469,,,,,,0
1802354,1,-200,Tenericutes bacterium GWF2_57_13,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,93.9,33.0,10^-11.2381,,,,,,0
1797585,1,-200,Caulobacterales bacterium RIFCSPHIGHO2_01_FULL_70_19,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,22.0,10^-3.67778,,,,,,0
1797208,1,-200,Actinobacteria bacterium RBG_19FT_COMBO_70_19,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,67.7,31.0,10^-4.96658,,,,,,0
1795439,1,-200,Kaiowa virus,"",viruses,false,,,,,,,,,,,,,,,,2.573787607825711,64,3,53,76.7384,78.871,10^-45.4033,,,,,,0
1795437,1,-200,Guato virus,"",viruses,false,,,,0.2412925882336604,6,,,96.1132,95.5,10^-47.3705,,,,,,0.2412925882336604,6,,,76.0333,32.0,10^-6.78409,,,,,,0
1768114,1,-200,bacterium F083,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,72.7,33.0,10^-4.83268,,,,,,0
1768112,1,-200,bacterium P201,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,78.8,33.0,10^-7.17328,,,,,,0
1704026,1,-200,Nitrospira bacterium SM23_35,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,75.8,33.0,10^-8.74958,,,,,,0
1701327,1,-200,uncultured bacterium 5H7,"",bacteria,false,,,,0.08043086274455347,2,,,97.619,84.0,10^-42.0502,,,,,,0.603231470584151,15,,,86.5867,26.8667,10^-7.61979,,,,,,0
1659195,1,-200,Parcubacteria bacterium C7867-001,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,69.7,33.0,10^-4.99568,,,,,,0
1619057,1,-200,Candidatus Peregrinibacteria bacterium GW2011_GWA2_44_7,"",bacteria,false,,,,,,,,,,,,,,,,2.4531413137088807,61,,,99.808,20.4,10^-3.87593,,,,,,0
1618892,1,-200,Parcubacteria group bacterium GW2011_GWC1_35_21,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,81.3,32.0,10^-11.5884,,,,,,0
1565323,1,-200,Chaetothyriales sp. MG24,"",eukaryota,false,,,,0.04021543137227673,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
1528098,1,-200,Rickettsiales bacterium Ac37b,"",bacteria,false,,,,0.08043086274455347,2,,,100.0,100.5,10^-55.3529,,,,,,,,,,,,,,,,,,0
1519744,1,-200,Hoplonemertea sp. MCZ IZ 135340,"",eukaryota,false,,,,0.08043086274455347,2,,,88.75,80.0,10^-29.7201,,,,,,,,,,,,,,,,,,0
1497501,1,-200,uncultured Thermoleophilia bacterium,"",bacteria,false,,,,0.08043086274455347,2,,,100.0,80.0,10^-42.0714,,,,,,,,,,,,,,,,,,0
1430287,1,-200,fungal sp. RTL3.1,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,,0
1425163,1,-200,uncultured bacterium ctg7180000001448,"",bacteria,false,,,,0.08043086274455347,2,,,93.125,80.0,10^-34.5234,,,,,,,,,,,,,,,,,,0
1321868,1,-200,Dothideales sp. 80 OA-2013,"",eukaryota,false,,,,0.04021543137227673,1,,,96.0,100.0,10^-50.2087,,,,,,,,,,,,,,,,,,0
1277801,1,-200,Nematoda sp. MQ26,"",eukaryota,false,,,,0.5228006078395976,13,,,92.1511,98.4167,10^-43.869,,,,,,,,,,,,,,,,,,0
1263021,1,-200,Firmicutes bacterium CAG:41,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,71.4,28.0,10^-3.96257,,,,,,0
1254098,1,-200,Hypocreales sp. 14PA10,"",eukaryota,false,,,,0.04021543137227673,1,,,98.718,78.0,10^-39.3377,,,,,,,,,,,,,,,,,,0
1199138,1,-200,uncultured Myrmecia (in: green algae),"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1156560,1,-200,Ichthyosporea sp. ex Tenebrio molitor,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
1075826,1,-200,dsRNA virus environmental sample,"",viruses,false,,,,,,,,,,,,,,,,0.2412925882336604,6,,,79.8167,25.3333,10^-4.35731,,,,,,0
710978,1,-200,uncultured gamma proteobacterium HF0010_05D02,"",bacteria,false,,,,,,,,,,,,,,,,0.16086172548910693,4,,,76.75,30.5,10^-6.80121,,,,,,0
710974,1,-200,uncultured gamma proteobacterium EB750_07C09,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,78.8,33.0,10^-7.86967,,,,,,0
710804,1,-200,uncultured alpha proteobacterium HF0070_14E07,"",bacteria,false,,,,,,,,,,,,,,,,3.1770190784098618,79,1,74,69.6299,69.3699,10^-24.9583,,,,,,0
710788,1,-200,uncultured Rhodospirillales bacterium HF4000_24M03,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,93.3,30.0,10^-10.8962,,,,,,0
710780,1,-200,uncultured Rhizobiales bacterium HF4000_32B18,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,86.7,30.0,10^-10.2182,,,,,,0
710741,1,-200,uncultured Desulfobacterales bacterium HF0200_07G10,"",bacteria,false,,,,,,,,,,,,,,,,24.97378288218385,621,1,621,67.391,46.0,10^-12.8386,,,,,,0
698382,1,-200,uncultured bacterium 164,"",bacteria,false,,,,0.16086172548910693,4,,,91.468,91.0,10^-38.5872,,,,,,,,,,,,,,,,,,0
698379,1,-200,uncultured bacterium 126,"",bacteria,false,,,,0.08043086274455347,2,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
697907,1,-200,Cryptophyta sp. CCMP2293,"",eukaryota,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,73.25,27.5,10^-4.02286,,,,,,0
624627,1,-200,gamma proteobacterium E-466,"",bacteria,false,,,,0.08043086274455347,2,,,98.0485,102.5,10^-53.972,,,,,,,,,,,,,,,,,,0
573895,1,-200,Placozoa sp. H2,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,93.9,33.0,10^-11.4976,,,,,,0
565205,1,-200,groundwater biofilm bacterium U1,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
554024,1,-200,Nematoda environmental sample,"",eukaryota,false,,,,0.6434469019564277,16,,,96.1708,58.25,10^-24.1975,,,,,,,,,,,,,,,,,,0
542430,1,-200,uncultured bacterium ARCTIC38_F_05,"",bacteria,false,,,,0.04021543137227673,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
489258,1,-200,Burkholderia phage Bups phi1,"",viruses,true,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,33.0,10^-12.0287,,,,,,0
417305,1,-200,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",bacteria,false,,,,,,,,,,,,,,,,38.76767584287477,964,1,954,73.4977,119.008,10^-46.7786,,,,,,0
360423,1,-200,uncultured marine bacterium Ant4D3,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,95.7,23.0,10^-5.82681,,,,,,0
280772,1,-200,methanotrophic bacterial endosymbiont of Bathymodiolus sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,24.0,10^-9.0,,,,,,0
253819,1,-200,uncultured Agaricomycetes,"",eukaryota,false,,,,0.08043086274455347,2,,,100.0,99.5,10^-55.3573,,,,,,,,,,,,,,,,,,0
244328,1,-200,uncultured Clostridia bacterium,"",bacteria,false,,,,0.04021543137227673,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
241622,1,-200,uncultured Glomeromycotina,"",eukaryota,false,,,,0.04021543137227673,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
224209,1,-200,uncultured Bacilli bacterium,"",bacteria,false,,,,0.20107715686138367,5,,,98.408,100.6,10^-53.9115,,,,,,,,,,,,,,,,,,0
208549,1,-200,uncultured Hyphomicrobiales bacterium,"",bacteria,false,,,,0.08043086274455347,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
203437,1,-200,uncultured Gemmatimonadota bacterium,"",bacteria,false,,,,0.04021543137227673,1,,,98.02,101.0,10^-53.6353,,,,,,0.04021543137227673,1,,,78.1,32.0,10^-6.17263,,,,,,0
199737,1,-200,uncultured Latescibacterota bacterium,"",bacteria,false,,,,0.04021543137227673,1,,,91.304,46.0,10^-13.492,,,,,,,,,,,,,,,,,,0
198431,1,-200,uncultured prokaryote,"",,false,,,,0.04021543137227673,1,,,100.0,59.0,10^-27.7937,,,,,,0.08043086274455347,2,,,86.8,30.5,10^-8.21443,,,,,,0
183216,1,-200,uncultured Chroococcales cyanobacterium,"",bacteria,false,,,,0.08043086274455347,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
175245,1,-200,uncultured fungus,"",eukaryota,false,,,,6.394253588192001,159,2,32,98.535,120.778,10^-59.9215,,,,,,,,,,,,,,,,,,0
175243,1,-200,uncultured Ascomycota,"",eukaryota,false,,,,0.04021543137227673,1,,,97.674,86.0,10^-43.4124,,,,,,,,,,,,,,,,,,0
174329,1,-200,uncultured Fusobacteriota bacterium,"",bacteria,false,,,,0.04021543137227673,1,,,96.667,90.0,10^-44.765,,,,,,,,,,,,,,,,,,0
171953,1,-200,uncultured Acidobacteriota bacterium,"",bacteria,false,,,,0.08043086274455347,2,,,98.864,88.0,10^-46.1471,,,,,,,,,,,,,,,,,,0
164851,1,-200,uncultured soil bacterium,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,49.0,10^-21.0126,,,,,,,,,,,,,,,,,,0
155900,1,-200,uncultured organism,"",,false,,,,0.7238777647009812,18,,,98.5534,92.7059,10^-48.8768,,,,,,,,,,,,,,,,,,0
152507,1,-200,uncultured Actinomycetes bacterium,"",bacteria,false,,,,0.04021543137227673,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
124734,1,-200,uncultured bacterium FukuN18,"",bacteria,false,,,,0.04021543137227673,1,,,98.913,92.0,10^-48.8726,,,,,,,,,,,,,,,,,,0
121663,1,-200,uncultured maize root bacterium Zmrc179,"",bacteria,false,,,,0.08043086274455347,2,,,99.005,100.5,10^-54.6668,,,,,,,,,,,,,,,,,,0
100272,1,-200,uncultured eukaryote,"",eukaryota,false,,,,1.4075400980296857,35,1,8,98.4774,89.4,10^-43.971,,,,,,,,,,,,,,,,,,0
91750,1,-200,uncultured Alphaproteobacteria bacterium,"",bacteria,false,,,,0.20107715686138367,5,,,92.7177,65.6667,10^-26.3793,,,,,,,,,,,,,,,,,,0
86473,1,-200,uncultured Gammaproteobacteria bacterium,"",bacteria,false,,,,93.09872362682064,2315,1,2298,96.2611,291.799,10^-130.8,,,,,,,,,,,,,,,,,,0
77133,1,-200,uncultured bacterium,"",bacteria,false,,,,130.21756678343206,3238,6,2733,98.7771,207.369,10^-99.6312,,,,,,264.0947378217413,6567,2,6509,47.3018,91.17,10^-14.5249,,,,,,0
56765,1,-200,uncultured marine bacterium,"",bacteria,false,,,,0.08043086274455347,2,,,97.297,74.0,10^-35.2434,,,,,,,,,,,,,,,,,,0
38018,1,-200,Bacteriophage sp.,"",viruses,true,,,,,,,,,,,,,,,,0.04021543137227673,1,,,69.7,33.0,10^-5.31876,,,,,,0
2355,1,-200,unidentified bacterial endosymbiont,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,84.0,10^-44.795,,,,,,,,,,,,,,,,,,0
1211,1,-200,uncultured cyanobacterium,"",bacteria,false,,,,0.16086172548910693,4,,,99.75,100.25,10^-54.8394,,,,,,,,,,,,,,,,,,0
-100,1,-200,all taxa with neither family nor genus classification,,,false,,,,2.21184872547522,55,,,90.3375,59.0727,10^-19.2844,,,,,,5.670375823491019,141,,,82.6679,29.9571,10^-7.23238,,,,,,0
-200000433,2,-200000433,non-genus-specific reads in family Acetobacteraceae,,bacteria,false,,,,,,,,,,,,,,,,0.1206462941168302,3,,,94.9333,31.3333,10^-12.0688,,,,,[1909293],0
1909293,1,-200000433,Acetobacteraceae bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.1206462941168302,3,,,94.9333,31.3333,10^-12.0688,,,,,,0
-200000468,2,-200000468,non-genus-specific reads in family Moraxellaceae,,bacteria,false,,,,,,,,,,,,,,,,0.16086172548910693,4,,,100.0,28.0,10^-6.41338,,,,,[1889775],0
1889775,1,-200000468,Moraxellaceae bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.16086172548910693,4,,,100.0,28.0,10^-6.41338,,,,,,0
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,,,,0.08043086274455347,2,,,99.495,100.0,10^-55.012,,,,,,0.04021543137227673,1,,,97.0,33.0,10^-10.3615,,,,,"[2684239, 1199245, 693444]",0
2684239,1,-200000543,Enterobacteriaceae bacterium 8376wG6,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,97.0,33.0,10^-10.3615,,,,,,0
1199245,1,-200000543,secondary endosymbiont of Ctenarytaina eucalypti,"",bacteria,false,,,,0.04021543137227673,1,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
693444,1,-200000543,Enterobacteriaceae bacterium strain FGI 57,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
-200000775,2,-200000775,non-genus-specific reads in family Rickettsiaceae,,bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,96.95,33.0,10^-15.0141,,,,,[2023360],0
2023360,1,-200000775,Rickettsiaceae bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,96.95,33.0,10^-15.0141,,,,,,0
-200002062,2,-200002062,non-genus-specific reads in family Streptomycetaceae,,bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,62.9,31.0,10^-4.91796,,,,,[2021369],0
2021369,1,-200002062,Streptomycetaceae bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,62.9,31.0,10^-4.91796,,,,,,0
-200002092,2,-200002092,non-genus-specific reads in family Mycoplasmataceae,,bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,68.8,32.0,10^-6.3279,,,,,[2685873],0
2685873,1,-200002092,Mycoplasmataceae bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,68.8,32.0,10^-6.3279,,,,,,0
-200002131,2,-200002131,non-genus-specific reads in family Spiroplasmataceae,,bacteria,false,,,,0.1206462941168302,3,,,97.8537,93.3333,10^-48.4092,,,,,,,,,,,,,,,,,"[537634, 358154]",0
537634,1,-200002131,Spiroplasma symbiont of Neriene clathrata,"",bacteria,false,,,,0.04021543137227673,1,,,97.917,96.0,10^-50.2264,,,,,,,,,,,,,,,,,,0
358154,1,-200002131,Spiroplasma symbiont of Meta mengei,"",bacteria,false,,,,0.08043086274455347,2,,,97.822,92.0,10^-47.5006,,,,,,,,,,,,,,,,,,0
-200005268,2,-200005268,non-genus-specific reads in family Ustilaginaceae,,eukaryota,false,,,,0.04021543137227673,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,[687782],0
687782,1,-200005268,uncultured Pseudozyma,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
-200005654,2,-200005654,non-genus-specific reads in family Trypanosomatidae,,eukaryota,false,,,,7.922439980338517,197,,,99.7652,510.916,10^-272.031,,,,,,,,,,,,,,,,,"[2116055, 699842, 48405]",0
2116055,1,-200005654,Trypanosomatidae sp. PNG77,"",eukaryota,false,,,,0.1206462941168302,3,,,100.0,93.6667,10^-51.3815,,,,,,,,,,,,,,,,,,0
699842,1,-200005654,uncultured trypanosome,"",eukaryota,false,,,,0.28150801960593713,7,,,98.3436,69.1429,10^-32.9326,,,,,,,,,,,,,,,,,,0
48405,1,-200005654,Trypanosomatidae sp. G755,"",eukaryota,false,,,,7.52028566661575,187,1,173,99.8199,536.621,10^-285.852,,,,,,,,,,,,,,,,,,0
-200007042,2,-200007042,non-genus-specific reads in family Curculionidae,,eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,33.0,10^-14.433,,,,,[2174888],0
2174888,1,-200007042,Curculionidae gen. sp. CrEcl02,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,33.0,10^-14.433,,,,,,0
-200007149,2,-200007149,non-genus-specific reads in family Chironomidae,,eukaryota,false,,,,0.04021543137227673,1,,,100.0,80.0,10^-42.0714,,,,,,,,,,,,,,,,,[942540],0
942540,1,-200007149,cf. Echinocladius sp. n. MNK-2011,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,80.0,10^-42.0714,,,,,,,,,,,,,,,,,,0
-200007157,2,-200007157,non-genus-specific reads in family Culicidae,,eukaryota,false,,,,4.42369745095044,110,,,99.3414,294.324,10^-147.401,,,,,,,,,,,,,,,,,[2587930],0
2587930,1,-200007157,Culicinae sp. BAH_28365_A06,"",eukaryota,false,,,,4.42369745095044,110,1,108,99.3414,294.324,10^-147.401,,,,,,,,,,,,,,,,,,0
-200011006,2,-200011006,non-genus-specific reads in family Totiviridae,,viruses,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,90.9,33.0,10^-14.382,,,,,[2689339],0
2689339,1,-200011006,Pisingos virus,"",viruses,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,90.9,33.0,10^-14.382,,,,,,0
-200011012,2,-200011012,non-genus-specific reads in family Partitiviridae,,viruses,false,,,,16.97091203910078,422,,,98.9538,770.595,10^-253.805,,,,,,16.689404019494845,415,,,99.1611,153.995,10^-169.67,,,,,"[2970631, 2759333, 2759331, 2686048]",0
2970631,1,-200011012,Hattula partiti-like virus,"",viruses,false,,,,0.6434469019564277,16,,,98.1097,68.6,10^-32.3972,,,,,,0.28150801960593713,7,,,94.0143,24.5714,10^-5.18605,,,,,,0
2759333,1,-200011012,Verdadero virus,"",viruses,false,,,,12.024413980310744,299,5,283,98.7119,793.695,10^-257.28,,,,,,12.06462941168302,300,5,283,99.301,162.703,10^-200.455,,,,,,0
2759331,1,-200011012,Chaq-like virus,"",viruses,false,,,,4.303051156833611,107,2,100,99.677,774.673,10^-265.244,,,,,,4.262835725461334,106,2,100,99.7755,141.34,10^-100.584,,,,,,0
