tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,75.0,24.0,10^-4.33442,,,,,,0
34507,2,34507,Steinernema,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,93.85,24.5,10^-5.53437,,,,,"[289476, 34508]",0
289476,1,34507,Steinernema hermaphroditum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-4.45967,,,,,,0
34508,1,34507,Steinernema carpocapsae,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-6.60907,,,,,,0
34487,2,34487,Conidiobolus,"",eukaryota,false,,,,0.23822938392690168,2,,,99.342,75.5,10^-38.3225,,,,,,,,,,,,,,,,,[34488],1
34488,1,34487,Conidiobolus coronatus,"",eukaryota,false,,,,0.23822938392690168,2,,,99.342,75.5,10^-38.3225,,,,,,,,,,,,,,,,,,1
34453,2,34453,Hebeloma,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-8.48017,,,,,[76867],0
76867,1,34453,Hebeloma cylindrosporum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-8.48017,,,,,,0
34448,2,34448,Marasmius,"",eukaryota,false,,,,0.5955734598172543,5,,,97.5564,71.4,10^-34.0252,,,,,,,,,,,,,,,,,"[585030, 181124]",0
585030,1,34448,Marasmius tenuissimus,"",eukaryota,false,,,,0.47645876785380337,4,,,98.9948,74.0,10^-36.959,,,,,,,,,,,,,,,,,,0
181124,1,34448,Marasmius oreades,"",eukaryota,false,,,,0.11911469196345084,1,,,91.803,61.0,10^-22.2898,,,,,,,,,,,,,,,,,,0
34444,2,34444,Lactarius,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,95.85,24.0,10^-6.36737,,,,,[222702],0
222702,1,34444,Lactarius indigo,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,95.85,24.0,10^-6.36737,,,,,,0
34019,2,34019,Liberibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.47645876785380337,4,,,91.8,24.0,10^-7.20748,,,,,[34021],0
34021,1,34019,Candidatus Liberibacter asiaticus,"",bacteria,false,,,,,,,,,,,,,,,,0.47645876785380337,4,,,91.8,24.0,10^-7.20748,,,,,,0
33986,2,33986,Exiguobacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,82.6,23.0,10^-3.14267,,,,,[1736298],0
1736298,1,33986,Exiguobacterium sp. Leaf196,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,82.6,23.0,10^-3.14267,,,,,,0
33465,2,33465,Yponomeuta,European small ermine moth,eukaryota,false,,,,0.23822938392690168,2,,,87.1355,50.5,10^-13.1094,,,,,,,,,,,,,,,,,[1594356],0
1594356,1,33465,Yponomeuta plumbellus,"",eukaryota,false,,,,0.23822938392690168,2,,,87.1355,50.5,10^-13.1094,,,,,,,,,,,,,,,,,,0
33393,2,33393,Holotrichia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-5.24642,,,,,[644536],0
644536,1,33393,Holotrichia oblita,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-5.24642,,,,,,0
32390,2,32390,Cotesia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-4.62709,,,,,[51543],0
51543,1,32390,Cotesia congregata,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-4.62709,,,,,,0
32008,2,32008,Burkholderia,"",bacteria,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,90.0,25.0,10^-3.75571,,,,,[482957],0
482957,1,32008,Burkholderia lata,"",bacteria,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,90.0,25.0,10^-3.75571,,,,,,0
30137,2,30137,Macrosteles,"",eukaryota,false,,,,0.11911469196345084,1,,,85.333,75.0,10^-23.5724,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-8.10679,,,,,[74068],0
74068,1,30137,Macrosteles quadrilineatus,aster leafhopper,eukaryota,false,,,,0.11911469196345084,1,,,85.333,75.0,10^-23.5724,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-8.10679,,,,,,0
29487,2,29487,Photorhabdus,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.59688,,,,,[1851568],0
1851568,1,29487,Photorhabdus namnaonensis,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.59688,,,,,,0
29169,2,29169,Ancylostoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,100.0,24.5,10^-7.85811,,,,,"[53326, 51022]",2
53326,1,29169,Ancylostoma ceylanicum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.88941,,,,,,1
51022,1,29169,Ancylostoma duodenale,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-7.82681,,,,,,1
29054,2,29054,Epinotia,"",eukaryota,false,,,,0.11911469196345084,1,,,92.857,70.0,10^-28.4057,,,,,,,,,,,,,,,,,[989769],0
989769,1,29054,Epinotia nisella,"",eukaryota,false,,,,0.11911469196345084,1,,,92.857,70.0,10^-28.4057,,,,,,,,,,,,,,,,,,0
29012,2,29012,Araneus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,69.6,23.0,10^-3.40894,,,,,[182803],0
182803,1,29012,Araneus ventricosus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,69.6,23.0,10^-3.40894,,,,,,0
28644,2,28644,Eufriesea,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-3.35556,,,,,[516756],0
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-3.35556,,,,,,0
28641,2,28641,Bombus,bumble bees,eukaryota,false,,,,0.11911469196345084,1,,,92.0,75.0,10^-30.4343,,,,,,,,,,,,,,,,,[309941],0
309941,1,28641,Bombus affinis,"",eukaryota,false,,,,0.11911469196345084,1,,,92.0,75.0,10^-30.4343,,,,,,,,,,,,,,,,,,0
28585,2,28585,Anastrepha,"",eukaryota,false,,,,0.11911469196345084,1,,,88.0,50.0,10^-13.4557,,,,,,,,,,,,,,,,,[95512],0
95512,1,28585,Anastrepha obliqua,"",eukaryota,false,,,,0.11911469196345084,1,,,88.0,50.0,10^-13.4557,,,,,,,,,,,,,,,,,,0
28581,2,28581,Allomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,100.0,25.0,10^-6.25418,,,,,[28583],0
28583,1,28581,Allomyces macrogynus,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,100.0,25.0,10^-6.25418,,,,,,0
27529,2,27529,Orussus,"",eukaryota,false,,,,0.11911469196345084,1,,,91.228,57.0,10^-19.5745,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-6.77211,,,,,[222816],0
222816,1,27529,Orussus abietinus,"",eukaryota,false,,,,0.11911469196345084,1,,,91.228,57.0,10^-19.5745,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-6.77211,,,,,,0
27520,2,27520,Ichneumon,"",eukaryota,false,,,,0.11911469196345084,1,,,96.0,50.0,10^-18.9452,,,,,,,,,,,,,,,,,[2795680],0
2795680,1,27520,Ichneumon xanthorius,"",eukaryota,false,,,,0.11911469196345084,1,,,96.0,50.0,10^-18.9452,,,,,,,,,,,,,,,,,,0
27456,2,27456,Bactrocera,"",eukaryota,false,,,,0.11911469196345084,1,,,84.211,76.0,10^-22.8805,,,,,,0.47645876785380337,4,,,100.0,23.75,10^-5.44193,,,,,"[174628, 59916, 27457]",0
174628,1,27456,Bactrocera latifrons,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,100.0,24.0,10^-6.77642,,,,,,0
59916,1,27456,Bactrocera tryoni,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-4.59688,,,,,,0
27457,1,27456,Bactrocera dorsalis,oriental fruit fly,eukaryota,false,,,,0.11911469196345084,1,,,84.211,76.0,10^-22.8805,,,,,,0.11911469196345084,1,,,100.0,23.0,10^-3.61798,,,,,,0
27320,2,27320,Metschnikowia,"",eukaryota,false,,,,0.23822938392690168,2,,,98.638,73.5,10^-36.2759,,,,,,,,,,,,,,,,,[27322],0
27322,1,27320,Metschnikowia bicuspidata,"",eukaryota,false,,,,0.23822938392690168,2,,,98.638,73.5,10^-36.2759,,,,,,,,,,,,,,,,,,0
21019,2,21019,Castanea,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-5.86012,,,,,[60419],0
60419,1,21019,Castanea mollissima,Chinese chestnut,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-5.86012,,,,,,0
13817,2,13817,Adiantum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,87.5,24.0,10^-4.03245,,,,,[2759587],0
2759587,1,13817,Adiantum nelumboides,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,87.5,24.0,10^-4.03245,,,,,,0
13687,2,13687,Sphingomonas,"",bacteria,false,,,,1.3102616115979593,11,,,98.3253,75.6364,10^-37.3549,,,,,,0.23822938392690168,2,,,100.0,25.0,10^-5.05585,,,,,"[3018446, 3014784, 2903960, 2596913, 1938607, 1449076, 1327635, 399176]",0
3018446,1,13687,Sphingomonas sp. 7/4-4,"",bacteria,false,,,,0.47645876785380337,4,,,98.0263,76.0,10^-37.2904,,,,,,,,,,,,,,,,,,0
3014784,1,13687,Sphingomonas sp. NIBR02145,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
2903960,1,13687,Sphingomonas sp. S2-65,"",bacteria,false,,,,0.35734407589035255,3,,,96.9297,76.0,10^-36.1467,,,,,,,,,,,,,,,,,,0
2596913,1,13687,Sphingomonas sp. NBWT7,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
1938607,1,13687,Sphingomonas sp. LM7,"",bacteria,false,,,,0.11911469196345084,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
1449076,1,13687,Sphingomonas sp. UNC305MFCol5.2,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-4.58004,,,,,,0
1327635,1,13687,Sphingomonas psychrotolerans,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-5.53165,,,,,,0
399176,1,13687,Sphingomonas sp. R1,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
13685,2,13685,Solenopsis,"",eukaryota,false,,,,0.11911469196345084,1,,,88.235,51.0,10^-14.1333,,,,,,,,,,,,,,,,,[13686],0
13686,1,13685,Solenopsis invicta,red fire ant,eukaryota,false,,,,0.11911469196345084,1,,,88.235,51.0,10^-14.1333,,,,,,,,,,,,,,,,,,0
13426,2,13426,Cichorium,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,83.1,23.5,10^-3.09773,,,,,[114280],0
114280,1,13426,Cichorium endivia,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,83.1,23.5,10^-3.09773,,,,,,0
13203,2,13203,Phlebotomus,"",eukaryota,false,,,,0.47645876785380337,4,,,93.5918,52.25,10^-17.739,,,,,,0.47645876785380337,4,,,96.0,24.5,10^-5.40355,,,,,[29031],0
29031,1,13203,Phlebotomus papatasi,"",eukaryota,false,,,,0.47645876785380337,4,,,93.5918,52.25,10^-17.739,,,,,,0.47645876785380337,4,,,96.0,24.5,10^-5.40355,,,,,,0
13190,2,13190,Pectinophora,"",eukaryota,false,,,,0.11911469196345084,1,,,90.0,50.0,10^-14.8281,,,,,,,,,,,,,,,,,[13191],0
13191,1,13190,Pectinophora gossypiella,pink bollworm,eukaryota,false,,,,0.11911469196345084,1,,,90.0,50.0,10^-14.8281,,,,,,,,,,,,,,,,,,0
13134,2,13134,Magnetospirillum,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,79.2,24.0,10^-5.7122,,,,,[55518],0
55518,1,13134,Magnetospirillum gryphiswaldense,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,79.2,24.0,10^-5.7122,,,,,,0
13130,2,13130,Macrosiphum,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,83.35,24.0,10^-5.87937,,,,,[13131],0
13131,1,13130,Macrosiphum euphorbiae,potato aphid,eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,83.35,24.0,10^-5.87937,,,,,,0
13036,2,13036,Danaus,"",eukaryota,false,,,,0.11911469196345084,1,,,88.0,50.0,10^-13.4557,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-3.77989,,,,,"[151541, 13037]",0
151541,1,13036,Danaus chrysippus,African queen,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-3.77989,,,,,,0
13037,1,13036,Danaus plexippus,monarch butterfly,eukaryota,false,,,,0.11911469196345084,1,,,88.0,50.0,10^-13.4557,,,,,,,,,,,,,,,,,,0
12989,2,12989,Carpinus,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,85.5,24.0,10^-5.06961,,,,,[176857],0
176857,1,12989,Carpinus fangiana,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,85.5,24.0,10^-5.06961,,,,,,0
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,,,,0.11911469196345084,1,,,87.5,72.0,10^-24.2763,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.66959,,,,,"[520822, 12957]",0
520822,1,12956,Atta colombica,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.66959,,,,,,0
12957,1,12956,Atta cephalotes,"",eukaryota,false,,,,0.11911469196345084,1,,,87.5,72.0,10^-24.2763,,,,,,,,,,,,,,,,,,0
11007,2,11007,Totivirus,"",viruses,false,,,,,,,,,,,,,,,,76.352517548572,641,1,641,88.095,42.0,10^-18.1925,,,,,[2970625],0
2970625,1,11007,Hanko totivirus 4,"",viruses,false,,,,,,,,,,,,,,,,76.352517548572,641,1,641,88.095,42.0,10^-18.1925,,,,,,0
10227,2,10227,Trichoplax,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.3,23.0,10^-3.88606,,,,,[287889],0
287889,1,10227,Trichoplax sp. H2,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.3,23.0,10^-3.88606,,,,,,0
10211,2,10211,Bugula,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-9.42597,,,,,[10212],0
10212,1,10211,Bugula neritina,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-9.42597,,,,,,0
7538,2,7538,Leptinotarsa,"",eukaryota,false,,,,0.11911469196345084,1,,,86.957,69.0,10^-22.2363,,,,,,,,,,,,,,,,,[7539],0
7539,1,7538,Leptinotarsa decemlineata,Colorado potato beetle,eukaryota,false,,,,0.11911469196345084,1,,,86.957,69.0,10^-22.2363,,,,,,,,,,,,,,,,,,0
7521,2,7521,Chrysoperla,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-6.74958,,,,,[189513],0
189513,1,7521,Chrysoperla carnea,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-6.74958,,,,,,0
7502,2,7502,Zootermopsis,"",eukaryota,false,,,,0.11911469196345084,1,,,93.103,58.0,10^-21.6255,,,,,,,,,,,,,,,,,[136037],0
136037,1,7502,Zootermopsis nevadensis,"",eukaryota,false,,,,0.11911469196345084,1,,,93.103,58.0,10^-21.6255,,,,,,,,,,,,,,,,,,0
7490,2,7490,Trichogramma,"",eukaryota,false,,,,0.11911469196345084,1,,,86.441,59.0,10^-16.8148,,,,,,0.47645876785380337,4,,,89.375,24.25,10^-5.57371,,,,,"[86971, 7493]",0
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,85.8333,24.0,10^-4.41245,,,,,,0
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,,,,0.11911469196345084,1,,,86.441,59.0,10^-16.8148,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-9.0575,,,,,,0
7482,2,7482,Lasius,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-5.14146,,,,,[67767],0
67767,1,7482,Lasius niger,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-5.14146,,,,,,0
7459,2,7459,Apis,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,89.55,24.0,10^-4.25554,,,,,"[7463, 7460]",0
7463,1,7459,Apis florea,little honeybee,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,83.3,24.0,10^-3.50585,,,,,,0
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-5.00524,,,,,,0
7456,2,7456,Polistes,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-8.10624,,,,,[91411],0
91411,1,7456,Polistes canadensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-8.10624,,,,,,0
7443,2,7443,Vespa,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,98.5667,23.6667,10^-5.09829,,,,,[7446],0
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,98.5667,23.6667,10^-5.09829,,,,,,0
7415,2,7415,Campoletis,"",eukaryota,false,,,,0.11911469196345084,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,[2922060],0
2922060,1,7415,Campoletis raptor,"",eukaryota,false,,,,0.11911469196345084,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,,0
7393,2,7393,Glossina,tsetse flies,eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,97.2333,23.0,10^-6.38747,,,,,[7396],0
7396,1,7393,Glossina fuscipes,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,97.2333,23.0,10^-6.38747,,,,,,0
7384,2,7384,Sarcophaga,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-4.85078,,,,,[7385],0
7385,1,7384,Sarcophaga bullata,grey fleshfly,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-4.85078,,,,,,0
7374,2,7374,Lucilia,"",eukaryota,false,,,,0.35734407589035255,3,,,89.549,58.3333,10^-18.2113,,,,,,2.1440644553421153,18,,,98.3444,24.2778,10^-5.47769,,,,,"[13632, 7375]",0
13632,1,7374,Lucilia sericata,common green bottle fly,eukaryota,false,,,,0.23822938392690168,2,,,87.1015,69.5,10^-22.5762,,,,,,0.47645876785380337,4,,,94.6,23.5,10^-5.12901,,,,,,0
7375,1,7374,Lucilia cuprina,Australian sheep blowfly,eukaryota,false,,,,0.11911469196345084,1,,,94.444,36.0,10^-9.48129,,,,,,1.6676056874883118,14,,,99.4143,24.5,10^-5.57731,,,,,,0
7369,2,7369,Musca,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,95.6667,24.0,10^-6.16882,,,,,[7370],0
7370,1,7369,Musca domestica,house fly,eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,95.6667,24.0,10^-6.16882,,,,,,0
7354,2,7354,Scaptodrosophila,"",eukaryota,false,,,,,,,,,,,,,,,,0.47645876785380337,4,,,92.0,24.5,10^-4.82526,,,,,[7225],0
7225,1,7354,Scaptodrosophila lebanonensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.47645876785380337,4,,,92.0,24.5,10^-4.82526,,,,,,0
7324,2,7324,Hirtodrosophila,"",eukaryota,false,,,,0.5955734598172543,5,,,92.6624,55.2,10^-19.1885,,,,,,,,,,,,,,,,,[1262473],0
1262473,1,7324,Hirtodrosophila cameraria,"",eukaryota,false,,,,0.5955734598172543,5,,,92.6624,55.2,10^-19.1885,,,,,,,,,,,,,,,,,,0
7215,2,7215,Drosophila,fruit flies,eukaryota,false,,,,7.7424549776243055,65,,,90.9913,59.4923,10^-20.3502,,,,,,5.717505214245641,48,,,97.1708,24.4583,10^-6.12916,,,,,"[2848635, 2848634, 1867034, 1486046, 244254, 198719, 198718, 129105, 125945, 111875, 103775, 65963, 47314, 47010, 42026, 30044, 30033, 30025, 30023, 30019, 29030, 28584, 7291, 7283, 7282, 7274, 7266, 7260, 7245, 7244, 7243, 7241, 7240, 7238, 7237, 7234, 7232, 7230, 7227, 7226, 7224, 7222, 7217]",0
2848635,1,7215,Drosophila setifemur,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,96.0,24.5,10^-5.80897,,,,,,0
2848634,1,7215,Drosophila ironensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-9.64782,,,,,,0
1867034,1,7215,Drosophila pandora,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-4.72354,,,,,,0
1486046,1,7215,Drosophila subpulchrella,"",eukaryota,false,,,,0.23822938392690168,2,,,92.196,48.0,10^-14.8555,,,,,,,,,,,,,,,,,,0
244254,1,7215,Drosophila bunnanda,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-6.61618,,,,,,0
198719,1,7215,Drosophila innubila,"",eukaryota,false,,,,0.23822938392690168,2,,,93.528,61.0,10^-23.6693,,,,,,0.11911469196345084,1,,,83.3,24.0,10^-5.55752,,,,,,0
198718,1,7215,Drosophila histrio,"",eukaryota,false,,,,0.35734407589035255,3,,,95.9817,41.0,10^-13.314,,,,,,,,,,,,,,,,,,0
129105,1,7215,Drosophila santomea,"",eukaryota,false,,,,0.11911469196345084,1,,,93.878,49.0,10^-16.8954,,,,,,,,,,,,,,,,,,0
125945,1,7215,Drosophila biarmipes,"",eukaryota,false,,,,0.47645876785380337,4,,,92.8968,41.25,10^-11.6564,,,,,,,,,,,,,,,,,,0
111875,1,7215,Drosophila jambulina,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-3.35655,,,,,,0
103775,1,7215,Drosophila gunungcola,fruit fly,eukaryota,false,,,,0.11911469196345084,1,,,84.211,57.0,10^-14.085,,,,,,,,,,,,,,,,,,0
65963,1,7215,Drosophila fuyamai,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.4318,,,,,,0
47314,1,7215,Drosophila novamexicana,"",eukaryota,false,,,,0.11911469196345084,1,,,93.846,65.0,10^-26.3793,,,,,,,,,,,,,,,,,,0
47010,1,7215,Drosophila silvestris,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.78252,,,,,,0
42026,1,7215,Drosophila bipectinata,"",eukaryota,false,,,,0.23822938392690168,2,,,90.5995,48.0,10^-14.1597,,,,,,0.47645876785380337,4,,,94.775,24.25,10^-5.17152,,,,,,0
30044,1,7215,Drosophila rubida,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-7.16494,,,,,,0
30033,1,7215,Drosophila kikkawai,"",eukaryota,false,,,,0.11911469196345084,1,,,95.122,41.0,10^-12.8557,,,,,,0.23822938392690168,2,,,97.9,23.0,10^-4.5531,,,,,,0
30025,1,7215,Drosophila ficusphila,"",eukaryota,false,,,,0.47645876785380337,4,,,90.669,59.5,10^-20.2499,,,,,,0.23822938392690168,2,,,100.0,25.0,10^-7.77444,,,,,,0
30023,1,7215,Drosophila elegans,"",eukaryota,false,,,,0.11911469196345084,1,,,97.674,43.0,10^-15.5798,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-5.1261,,,,,,0
30019,1,7215,Drosophila busckii,"",eukaryota,false,,,,0.23822938392690168,2,,,92.439,54.5,10^-18.5856,,,,,,,,,,,,,,,,,,0
29030,1,7215,Drosophila takahashii,"",eukaryota,false,,,,0.23822938392690168,2,,,84.149,80.5,10^-24.5716,,,,,,,,,,,,,,,,,,0
28584,1,7215,Drosophila suzukii,"",eukaryota,false,,,,0.5955734598172543,5,,,87.1756,70.8,10^-23.1882,,,,,,,,,,,,,,,,,,0
7291,1,7215,Drosophila albomicans,"",eukaryota,false,,,,0.11911469196345084,1,,,94.118,68.0,10^-28.4183,,,,,,0.23822938392690168,2,,,100.0,24.5,10^-6.16087,,,,,,0
7283,1,7215,Drosophila phalerata,"",eukaryota,false,,,,0.35734407589035255,3,,,93.449,51.0,10^-17.8057,,,,,,,,,,,,,,,,,,0
7282,1,7215,Drosophila obscura,"",eukaryota,false,,,,0.35734407589035255,3,,,85.847,63.6667,10^-18.1571,,,,,,0.23822938392690168,2,,,89.75,24.5,10^-5.76923,,,,,,0
7274,1,7215,Drosophila serrata,"",eukaryota,false,,,,0.23822938392690168,2,,,89.751,58.5,10^-19.2259,,,,,,0.23822938392690168,2,,,100.0,24.5,10^-7.10318,,,,,,0
7266,1,7215,Drosophila guanche,"",eukaryota,false,,,,0.11911469196345084,1,,,90.741,54.0,10^-17.5394,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-8.44733,,,,,,0
7260,1,7215,Drosophila willistoni,"",eukaryota,false,,,,0.23822938392690168,2,,,90.6545,74.5,10^-28.7218,,,,,,,,,,,,,,,,,,0
7245,1,7215,Drosophila yakuba,"",eukaryota,false,,,,0.11911469196345084,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,,0
7244,1,7215,Drosophila virilis,"",eukaryota,false,,,,0.23822938392690168,2,,,91.316,67.5,10^-25.3357,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-5.00524,,,,,,0
7243,1,7215,Drosophila teissieri,"",eukaryota,false,,,,0.11911469196345084,1,,,89.474,76.0,10^-28.37,,,,,,,,,,,,,,,,,,0
7241,1,7215,Drosophila subobscura,"",eukaryota,false,,,,0.23822938392690168,2,,,87.5,76.0,10^-26.3114,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-5.8041,,,,,,0
