tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2766734,2,2766734,Faecalibacter,"",bacteria,false,,,,0.0906245605227982,3,,,98.239,92.6667,10^-48.4123,,,,,,0.030208186840932735,1,,,90.9,33.0,10^-12.6882,,,,,"[2898187, 1859289]",0
2898187,1,2766734,Faecalibacter bovis,"",bacteria,false,,,,0.0906245605227982,3,,,98.239,92.6667,10^-48.4123,,,,,,,,,,,,,,,,,,0
1859289,1,2766734,Faecalibacter macacae,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,90.9,33.0,10^-12.6882,,,,,,0
2763561,2,2763561,Fadolivirus,"",viruses,false,,,,0.030208186840932735,1,,,85.366,41.0,10^-7.36626,,,,,,,,,,,,,,,,,[3060017],0
3060017,1,2763561,Fadolivirus algeromassiliense,"",viruses,false,,,,0.030208186840932735,1,,,85.366,41.0,10^-7.36626,,,,,,,,,,,,,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,,,,,,,,,,,,,,,,3.0208186840932734,100,,,92.9431,30.1385,10^-11.5596,,,,,[47715],0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,,,,,,,,,,,,,,,,3.0208186840932734,100,,,92.9431,30.1385,10^-11.5596,,,,,,0
2756312,2,2756312,Flavimobilis,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,91.85,30.5,10^-10.1744,,,,,[285351],0
285351,1,2756312,Flavimobilis marinus,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,91.85,30.5,10^-10.1744,,,,,,0
2754714,2,2754714,Hakubella,"",bacteria,false,,,,,,,,,,,,,,,,11.59994374691817,384,,,93.1311,28.9392,10^-11.0442,,,,,[2754717],0
2754717,1,2754714,Candidatus Hakubella thermalkaliphila,"",bacteria,false,,,,,,,,,,,,,,,,11.59994374691817,384,,,93.1311,28.9392,10^-11.0442,,,,,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.3624982420911928,12,,,78.48,28.8,10^-6.47113,,,,,"[1613, 1598]",0
1613,1,2742598,Limosilactobacillus fermentum,"",bacteria,false,,,,,,,,,,,,,,,,0.33229005525026006,11,,,77.775,28.0,10^-5.55622,,,,,,0
1598,1,2742598,Limosilactobacillus reuteri,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,81.3,32.0,10^-10.1308,,,,,,0
2718525,2,2718525,Absicoccus,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,96.9,32.0,10^-10.153,,,,,[2486576],0
2486576,1,2718525,Absicoccus porci,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,96.9,32.0,10^-10.153,,,,,,0
2714348,2,2714348,Myathropa,"",eukaryota,false,,,,0.2718736815683946,9,,,91.9428,54.0,10^-17.2581,,,,,,,,,,,,,,,,,[2714349],0
2714349,1,2714348,Myathropa florea,"",eukaryota,false,,,,0.2718736815683946,9,,,91.9428,54.0,10^-17.2581,,,,,,,,,,,,,,,,,,0
2705399,2,2705399,Hypericibacter,"",bacteria,false,,,,0.06041637368186547,2,,,96.667,90.0,10^-44.765,,,,,,,,,,,,,,,,,[2602016],0
2602016,1,2705399,Hypericibacter adhaerens,"",bacteria,false,,,,0.06041637368186547,2,,,96.667,90.0,10^-44.765,,,,,,,,,,,,,,,,,,0
2698774,2,2698774,Natonodosa,"",eukaryota,false,,,,0.06041637368186547,2,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,[2201234],0
2201234,1,2698774,Natonodosa speciosa,"",eukaryota,false,,,,0.06041637368186547,2,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
2664683,2,2664683,Dimorphilus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,61.3,31.0,10^-5.63639,,,,,[2664684],0
2664684,1,2664683,Dimorphilus gyrociliatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,61.3,31.0,10^-5.63639,,,,,,0
2656786,2,2656786,Venustampulla,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,90.15,30.5,10^-8.72151,,,,,[2656787],0
2656787,1,2656786,Venustampulla echinocandica,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,90.15,30.5,10^-8.72151,,,,,,0
2613227,2,2613227,Psapharochrus,"",eukaryota,false,,,,0.0906245605227982,3,,,91.2597,86.3333,10^-35.8643,,,,,,,,,,,,,,,,,[2692450],0
2692450,1,2613227,Psapharochrus jaspideus,"",eukaryota,false,,,,0.0906245605227982,3,,,91.2597,86.3333,10^-35.8643,,,,,,,,,,,,,,,,,,0
2607957,2,2607957,Collybiopsis,"",eukaryota,false,,,,0.06041637368186547,2,,,99.01,101.0,10^-55.0077,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-14.7852,,,,,"[3035958, 2773346, 934317]",0
3035958,1,2607957,Collybiopsis pakistanica,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2773346,1,2607957,Collybiopsis luxurians,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-14.7852,,,,,,0
934317,1,2607957,Collybiopsis koreana,"",eukaryota,false,,,,0.030208186840932735,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
2591471,2,2591471,Samsoniella,"",eukaryota,false,,,,0.06041637368186547,2,,,98.515,101.0,10^-54.3215,,,,,,,,,,,,,,,,,[797268],0
797268,1,2591471,Samsoniella hepiali,"",eukaryota,false,,,,0.06041637368186547,2,,,98.515,101.0,10^-54.3215,,,,,,,,,,,,,,,,,,0
2585208,2,2585208,Trichonephila,"",eukaryota,false,,,,,,,,,,,,,,,,1.4197847815238385,47,,,74.6727,29.6364,10^-5.37802,,,,,"[2747482, 2740835, 2585209]",0
2747482,1,2585208,Trichonephila inaurata,golden orb-web spider,eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,68.4667,30.6667,10^-5.13716,,,,,,0
2740835,1,2585208,Trichonephila clavata,"",eukaryota,false,,,,,,,,,,,,,,,,0.6947882973414529,23,,,77.2,28.0,10^-5.01132,,,,,,0
2585209,1,2585208,Trichonephila clavipes,"",eukaryota,false,,,,,,,,,,,,,,,,0.6343719236595874,21,,,73.1524,31.0476,10^-5.76167,,,,,,0
2583929,2,2583929,Yunnanomyces,"",eukaryota,false,,,,0.12083274736373094,4,,,99.505,95.75,10^-52.1164,,,,,,,,,,,,,,,,,[2486323],0
2486323,1,2583929,Yunnanomyces pandanicola,"",eukaryota,false,,,,0.12083274736373094,4,,,99.505,95.75,10^-52.1164,,,,,,,,,,,,,,,,,,0
2576755,2,2576755,Caproicibacter,"",bacteria,false,,,,0.06041637368186547,2,,,97.802,91.0,10^-46.8187,,,,,,,,,,,,,,,,,[2576756],0
2576756,1,2576755,Caproicibacter fermentans,"",bacteria,false,,,,0.06041637368186547,2,,,97.802,91.0,10^-46.8187,,,,,,,,,,,,,,,,,,0
2569076,2,2569076,Xanthyris,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,21.0,10^-4.24565,,,,,[2569077],0
2569077,1,2569076,Xanthyris flaveolata,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,21.0,10^-4.24565,,,,,,0
2568894,2,2568894,Anthalma,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,100.0,30.0,10^-9.68403,,,,,[2568895],0
2568895,1,2568894,Anthalma latifasciata,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,100.0,30.0,10^-9.68403,,,,,,0
2545269,2,2545269,Verrucomonas,"",eukaryota,false,,,,0.030208186840932735,1,,,91.753,97.0,10^-42.6739,,,,,,,,,,,,,,,,,[629764],0
629764,1,2545269,Verrucomonas longifila,"",eukaryota,false,,,,0.030208186840932735,1,,,91.753,97.0,10^-42.6739,,,,,,,,,,,,,,,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,92.0,25.0,10^-6.80688,,,,,[1660],0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,92.0,25.0,10^-6.80688,,,,,,0
2518660,2,2518660,Hydnoporia,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[2589810],0
2589810,1,2518660,Hydnoporia gigasetosa,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2518499,2,2518499,Coniophoropsis,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[2518500],0
2518500,1,2518499,Coniophoropsis bambusicola,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2492674,2,2492674,Phanerodontia,"",eukaryota,false,,,,0.1812491210455964,6,,,94.9728,94.8333,10^-45.7739,,,,,,,,,,,,,,,,,[2822231],0
2822231,1,2492674,Phanerodontia chrysosporium,"",eukaryota,false,,,,0.1812491210455964,6,,,94.9728,94.8333,10^-45.7739,,,,,,,,,,,,,,,,,,0
2492374,2,2492374,Omphaloscelis,"",eukaryota,false,,,,0.12083274736373094,4,,,93.5977,51.75,10^-17.742,,,,,,,,,,,,,,,,,[2492375],0
2492375,1,2492374,Omphaloscelis lunosa,"",eukaryota,false,,,,0.12083274736373094,4,,,93.5977,51.75,10^-17.742,,,,,,,,,,,,,,,,,,0
2490452,2,2490452,Serpentinimonas,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,93.35,30.5,10^-10.3797,,,,,[1458425],0
1458425,1,2490452,Serpentinimonas raichei,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,93.35,30.5,10^-10.3797,,,,,,0
2485767,2,2485767,Saccosoma,"",eukaryota,false,,,,0.06041637368186547,2,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,[2817878],0
2817878,1,2485767,Saccosoma album,"",eukaryota,false,,,,0.06041637368186547,2,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
2339270,2,2339270,Phlegmacium,"",eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,96.1667,26.6667,10^-7.60128,,,,,[171480],0
171480,1,2339270,Phlegmacium glaucopus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,96.1667,26.6667,10^-7.60128,,,,,,0
2321111,2,2321111,Aliarcobacter,"",bacteria,false,,,,0.06041637368186547,2,,,98.969,97.0,10^-52.2805,,,,,,,,,,,,,,,,,"[1564138, 1355374]",0
1564138,1,2321111,Aliarcobacter faecis,"",bacteria,false,,,,0.030208186840932735,1,,,98.969,97.0,10^-52.2805,,,,,,,,,,,,,,,,,,0
1355374,1,2321111,Aliarcobacter lanthieri,"",bacteria,false,,,,0.030208186840932735,1,,,98.969,97.0,10^-52.2805,,,,,,,,,,,,,,,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,,,,0.030208186840932735,1,,,94.872,39.0,10^-11.5051,,,,,,0.06041637368186547,2,,,84.4,32.0,10^-9.96257,,,,,"[46228, 33039]",0
46228,1,2316020,[Ruminococcus] lactaris,"",bacteria,false,,,,0.030208186840932735,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
33039,1,2316020,[Ruminococcus] torques,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,84.4,32.0,10^-9.96257,,,,,,0
2305790,2,2305790,Xylolentia,"",eukaryota,false,,,,0.030208186840932735,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[2976521],0
2976521,1,2305790,Xylolentia sp. JY-2022a,"",eukaryota,false,,,,0.030208186840932735,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
2282523,2,2282523,Methylorubrum,"",bacteria,false,,,,0.030208186840932735,1,,,99.0,100.0,10^-54.3258,,,,,,0.030208186840932735,1,,,100.0,32.0,10^-12.9172,,,,,[223967],0
223967,1,2282523,Methylorubrum populi,"",bacteria,false,,,,0.030208186840932735,1,,,99.0,100.0,10^-54.3258,,,,,,0.030208186840932735,1,,,100.0,32.0,10^-12.9172,,,,,,0
2270124,2,2270124,Apolephthisa,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,30.0,10^-10.7545,,,,,[2339101],0
2339101,1,2270124,Apolephthisa subincana,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,30.0,10^-10.7545,,,,,,0
2267273,2,2267273,Dibothriocephalus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-12.475,,,,,[60516],1
60516,1,2267273,Dibothriocephalus latus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-12.475,,,,,,1
2172100,2,2172100,Limnobaculum,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,30.0,10^-8.00218,,,,,[2498113],0
2498113,1,2172100,Limnobaculum zhutongyuii,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,30.0,10^-8.00218,,,,,,0
2162630,2,2162630,Salinirubellus,"",archaea,false,,,,0.15104093420466366,5,,,96.2446,37.2,10^-11.1139,,,,,,,,,,,,,,,,,[1364945],0
1364945,1,2162630,Salinirubellus salinus,"",archaea,false,,,,0.15104093420466366,5,,,96.2446,37.2,10^-11.1139,,,,,,,,,,,,,,,,,,0
2138365,2,2138365,Temnaspis,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,27.0,10^-7.37882,,,,,[2055550],0
2055550,1,2138365,Temnaspis sp. INB031,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,27.0,10^-7.37882,,,,,,0
2126174,2,2126174,Raphidocystis,"",eukaryota,false,,,,0.030208186840932735,1,,,91.228,57.0,10^-19.5745,,,,,,,,,,,,,,,,,[2792838],0
2792838,1,2126174,Raphidocystis contractilis,"",eukaryota,false,,,,0.030208186840932735,1,,,91.228,57.0,10^-19.5745,,,,,,,,,,,,,,,,,,0
2100764,2,2100764,Mixta,"",bacteria,false,,,,0.030208186840932735,1,,,98.947,95.0,10^-50.9172,,,,,,1.480201155205704,49,,,97.1177,49.6122,10^-25.5193,,,,,"[2872648, 2758443, 2736607, 1615494, 1458355, 665914, 665913]",0
2872648,1,2100764,Mixta hanseatica,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-11.9547,,,,,,0
2758443,1,2100764,Mixta mediterraneensis,"",bacteria,false,,,,,,,,,,,,,,,,0.9666619789098475,32,,,98.1629,41.5,10^-19.3214,,,,,,0
2736607,1,2100764,Mixta sp. Marseille-Q2659,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,87.5,30.5,10^-8.13144,,,,,,0
1615494,1,2100764,Mixta intestinalis,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,32.0,10^-11.224,,,,,,0
1458355,1,2100764,Mixta theicola,"",bacteria,false,,,,,,,,,,,,,,,,0.33229005525026006,11,,,94.7775,82.9091,10^-51.7565,,,,,,0
665914,1,2100764,Mixta gaviniae,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,100.0,32.5,10^-11.6974,,,,,,0
665913,1,2100764,Mixta calida,"",bacteria,false,,,,0.030208186840932735,1,,,98.947,95.0,10^-50.9172,,,,,,,,,,,,,,,,,,0
2094023,2,2094023,Glaesserella,"",bacteria,false,,,,,,,,,,,,,,,,0.453122802613991,15,,,98.6333,22.4667,10^-4.63989,,,,,[738],0
738,1,2094023,Glaesserella parasuis,"",bacteria,false,,,,,,,,,,,,,,,,0.453122802613991,15,,,98.6333,22.4667,10^-4.63989,,,,,,0
2093324,2,2093324,Brunneoporus,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,93.0,10^-50.9264,,,,,,,,,,,,,,,,,[157705],0
157705,1,2093324,Brunneoporus malicola,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,93.0,10^-50.9264,,,,,,,,,,,,,,,,,,0
2082018,2,2082018,Microxiphium,"",eukaryota,false,,,,0.06041637368186547,2,,,99.505,100.5,10^-54.6668,,,,,,,,,,,,,,,,,[134354],0
134354,1,2082018,Microxiphium citri,"",eukaryota,false,,,,0.06041637368186547,2,,,99.505,100.5,10^-54.6668,,,,,,,,,,,,,,,,,,0
2081223,2,2081223,Glutinoagger,"",eukaryota,false,,,,0.06041637368186547,2,,,97.98,99.0,10^-52.2716,,,,,,,,,,,,,,,,,[2081289],0
2081289,1,2081223,Glutinoagger fibulatus,"",eukaryota,false,,,,0.06041637368186547,2,,,97.98,99.0,10^-52.2716,,,,,,,,,,,,,,,,,,0
2072689,2,2072689,Steromphala,"",eukaryota,false,,,,0.21145730788652914,7,,,90.5531,42.0,10^-10.7899,,,,,,,,,,,,,,,,,[216125],0
216125,1,2072689,Steromphala cineraria,"",eukaryota,false,,,,0.21145730788652914,7,,,90.5531,42.0,10^-10.7899,,,,,,,,,,,,,,,,,,0
2072583,2,2072583,Neohortaea,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-14.0482,,,,,[245834],0
245834,1,2072583,Neohortaea acidophila,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-14.0482,,,,,,0
2071601,2,2071601,Thermostaphylospora,"",bacteria,false,,,,0.030208186840932735,1,,,88.158,76.0,10^-26.9976,,,,,,,,,,,,,,,,,[35622],0
35622,1,2071601,Thermostaphylospora chromogena,"",bacteria,false,,,,0.030208186840932735,1,,,88.158,76.0,10^-26.9976,,,,,,,,,,,,,,,,,,0
2069291,2,2069291,Abscondita,"",eukaryota,false,,,,,,,,,,,,,,,,0.21145730788652914,7,,,77.9286,31.8571,10^-7.17875,,,,,[2069292],0
2069292,1,2069291,Abscondita terminalis,"",eukaryota,false,,,,,,,,,,,,,,,,0.21145730788652914,7,,,77.9286,31.8571,10^-7.17875,,,,,,0
2068616,2,2068616,Strobilotoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,27.0,10^-7.81816,,,,,[2822054],0
2822054,1,2068616,Strobilotoma typhaecornis,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,27.0,10^-7.81816,,,,,,0
2066992,2,2066992,Rhodofomes,"",eukaryota,false,,,,,,,,,,,,,,,,0.24166549472746188,8,,,55.9095,47.25,10^-12.922,,,,,[34475],0
34475,1,2066992,Rhodofomes roseus,"",eukaryota,false,,,,,,,,,,,,,,,,0.24166549472746188,8,,,55.9095,47.25,10^-12.922,,,,,,0
2065139,2,2065139,Callia,"",eukaryota,false,,,,0.0906245605227982,3,,,88.3897,92.0,10^-35.6072,,,,,,,,,,,,,,,,,[2692433],0
2692433,1,2065139,Callia xanthomera,"",eukaryota,false,,,,0.0906245605227982,3,,,88.3897,92.0,10^-35.6072,,,,,,,,,,,,,,,,,,0
2060094,2,2060094,Aminipila,"",bacteria,false,,,,0.030208186840932735,1,,,96.471,85.0,10^-41.3589,,,,,,,,,,,,,,,,,[2507160],0
2507160,1,2060094,Aminipila luticellarii,"",bacteria,false,,,,0.030208186840932735,1,,,96.471,85.0,10^-41.3589,,,,,,,,,,,,,,,,,,0
2058138,2,2058138,Orphanotrophium,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,26.0,10^-6.14206,,,,,[2058139],0
2058139,1,2058138,Orphanotrophium pallidipennis,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,26.0,10^-6.14206,,,,,,0
2056611,2,2056611,Althaesia,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,97.0,33.0,10^-14.0414,,,,,[2056612],0
2056612,1,2056611,Althaesia sp. CSR005,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,97.0,33.0,10^-14.0414,,,,,,0
2055880,2,2055880,Pseudescherichia,"",bacteria,false,,,,0.030208186840932735,1,,,99.01,101.0,10^-55.0077,,,,,,34.07483475657212,1128,,,94.7059,37.6142,10^-15.0569,,,,,[566],0
566,1,2055880,Pseudescherichia vulneris,"",bacteria,false,,,,0.030208186840932735,1,,,99.01,101.0,10^-55.0077,,,,,,34.07483475657212,1128,,,94.7059,37.6142,10^-15.0569,,,,,,0
2055673,2,2055673,Stetholus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,28.0,10^-9.67778,,,,,[2055674],0
2055674,1,2055673,Stetholus sp. CSR094,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,28.0,10^-9.67778,,,,,,0
2055669,2,2055669,Sinocymbachus,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,100.0,30.0,10^-11.6073,,,,,[2055670],0
2055670,1,2055669,Sinocymbachus sp. INB005,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,100.0,30.0,10^-11.6073,,,,,,0
2055640,2,2055640,Monotomopsis,"",eukaryota,false,,,,0.030208186840932735,1,,,87.037,54.0,10^-14.7947,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-8.81816,,,,,[2055641],0
2055641,1,2055640,Monotomopsis sp. CSR118,"",eukaryota,false,,,,0.030208186840932735,1,,,87.037,54.0,10^-14.7947,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-8.81816,,,,,,0
2055135,2,2055135,Anaeramoeba,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,67.7,31.0,10^-7.8041,,,,,[1746090],0
1746090,1,2055135,Anaeramoeba ignava,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,67.7,31.0,10^-7.8041,,,,,,0
2042066,2,2042066,Paraphotobacterium,"",bacteria,false,,,,0.0906245605227982,3,,,92.0057,45.6667,10^-13.725,,,,,,,,,,,,,,,,,[1755811],0
1755811,1,2042066,Paraphotobacterium marinum,"",bacteria,false,,,,0.0906245605227982,3,,,92.0057,45.6667,10^-13.725,,,,,,,,,,,,,,,,,,0
2038740,2,2038740,Coniferiporia,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[135589],0
135589,1,2038740,Coniferiporia weirii,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2035712,2,2035712,Guyparkeria,"",bacteria,false,,,,0.030208186840932735,1,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,[47960],0
47960,1,2035712,Guyparkeria halophila,"",bacteria,false,,,,0.030208186840932735,1,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,,0
2016719,2,2016719,Zygosporium,"",eukaryota,false,,,,0.12083274736373094,4,,,99.75,100.5,10^-55.696,,,,,,,,,,,,,,,,,"[2075509, 2075507]",0
2075509,1,2016719,Zygosporium oscheoides,"",eukaryota,false,,,,0.0906245605227982,3,,,99.6667,100.667,10^-55.6953,,,,,,,,,,,,,,,,,,0
2075507,1,2016719,Zygosporium masonii,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
2015172,2,2015172,Ooceraea,"",eukaryota,false,,,,0.33229005525026006,11,,,89.4828,62.2727,10^-20.3068,,,,,,0.6645801105005201,22,,,80.0955,29.2727,10^-6.56037,,,,,[2015173],0
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,,,,0.33229005525026006,11,,,89.4828,62.2727,10^-20.3068,,,,,,0.6645801105005201,22,,,80.0955,29.2727,10^-6.56037,,,,,,0
1985927,2,1985927,Ignelater,"",eukaryota,false,,,,,,,,,,,,,,,,1.2083274736373093,40,,,66.8235,47.875,10^-12.0602,,,,,[2038154],0
2038154,1,1985927,Ignelater luminosus,"",eukaryota,false,,,,,,,,,,,,,,,,1.2083274736373093,40,,,66.8235,47.875,10^-12.0602,,,,,,0
1981958,2,1981958,Pseudomicrostroma,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,72.7,33.0,10^-7.13136,,,,,[1684307],0
1684307,1,1981958,Pseudomicrostroma glucosiphilum,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,72.7,33.0,10^-7.13136,,,,,,0
1980697,2,1980697,Duodenibacillus,"",bacteria,false,,,,0.06041637368186547,2,,,97.368,38.0,10^-12.2026,,,,,,0.030208186840932735,1,,,50.0,32.0,10^-3.49349,,,,,"[1980700, 1852381]",0
1980700,1,1980697,Duodenibacillus sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,50.0,32.0,10^-3.49349,,,,,,0
1852381,1,1980697,Duodenibacillus massiliensis,"",bacteria,false,,,,0.06041637368186547,2,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
1980514,2,1980514,Halodesulfurarchaeum,"",archaea,false,,,,0.030208186840932735,1,,,76.923,65.0,10^-11.2832,,,,,,,,,,,,,,,,,[1873524],0
1873524,1,1980514,Halodesulfurarchaeum formicicum,"",archaea,false,,,,0.030208186840932735,1,,,76.923,65.0,10^-11.2832,,,,,,,,,,,,,,,,,,0
1980513,2,1980513,Candidatus Nitrosoglobus,"",bacteria,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,84.8,32.6667,10^-8.79415,,,,,[1630141],0
1630141,1,1980513,Candidatus Nitrosoglobus terrae,"",bacteria,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,84.8,32.6667,10^-8.79415,,,,,,0
1979940,2,1979940,Medioppia,"",eukaryota,false,,,,0.06041637368186547,2,,,83.911,64.0,10^-16.7953,,,,,,0.0906245605227982,3,,,78.2,31.3333,10^-8.39761,,,,,[1979941],0
1979941,1,1979940,Medioppia subpectinata,"",eukaryota,false,,,,0.06041637368186547,2,,,83.911,64.0,10^-16.7953,,,,,,0.0906245605227982,3,,,78.2,31.3333,10^-8.39761,,,,,,0
1970207,2,1970207,Bugulina,"",eukaryota,false,,,,0.030208186840932735,1,,,90.244,41.0,10^-10.111,,,,,,,,,,,,,,,,,[192920],0
192920,1,1970207,Bugulina stolonifera,"",eukaryota,false,,,,0.030208186840932735,1,,,90.244,41.0,10^-10.111,,,,,,,,,,,,,,,,,,0
1966666,2,1966666,Zelenkaia,"",eukaryota,false,,,,0.030208186840932735,1,,,92.537,67.0,10^-26.3662,,,,,,,,,,,,,,,,,[462340],0
462340,1,1966666,Zelenkaia trichopterae,"",eukaryota,false,,,,0.030208186840932735,1,,,92.537,67.0,10^-26.3662,,,,,,,,,,,,,,,,,,0
