tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2055580,2,2055580,Acorynus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,83.3,24.0,10^-3.90658,,,,,[2055581],0
2055581,1,2055580,Acorynus sp. INB007,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,83.3,24.0,10^-3.90658,,,,,,0
2048663,2,2048663,Perenniporiopsis,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[598661],0
598661,1,2048663,Perenniporiopsis minutissima,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2041902,2,2041902,Chenggangzhangella,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[1437009],0
1437009,1,2041902,Chenggangzhangella methanolivorans,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2038740,2,2038740,Coniferiporia,"",eukaryota,false,,,,0.11486064761649224,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,[175648],0
175648,1,2038740,Coniferiporia sulphurascens,"",eukaryota,false,,,,0.11486064761649224,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,,0
2038651,2,2038651,Auanema,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.7,23.0,10^-5.2321,,,,,[2878363],0
2878363,1,2038651,Auanema sp. JU1783,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.7,23.0,10^-5.2321,,,,,,0
2015172,2,2015172,Ooceraea,"",eukaryota,false,,,,0.11486064761649224,1,,,92.982,57.0,10^-20.9469,,,,,,0.5743032380824612,5,,,86.72,24.4,10^-5.31574,,,,,[2015173],0
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,,,,0.11486064761649224,1,,,92.982,57.0,10^-20.9469,,,,,,0.5743032380824612,5,,,86.72,24.4,10^-5.31574,,,,,,0
2014116,2,2014116,Anabropsis,"",eukaryota,false,,,,0.11486064761649224,1,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,[2993554],0
2993554,1,2014116,Anabropsis multispinula,"",eukaryota,false,,,,0.11486064761649224,1,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,,0
2006155,2,2006155,Pamphobeteus,"",eukaryota,false,,,,0.11486064761649224,1,,,85.366,41.0,10^-7.36626,,,,,,,,,,,,,,,,,[2006156],0
2006156,1,2006155,Pamphobeteus verdolaga,"",eukaryota,false,,,,0.11486064761649224,1,,,85.366,41.0,10^-7.36626,,,,,,,,,,,,,,,,,,0
1985927,2,1985927,Ignelater,"",eukaryota,false,,,,,,,,,,,,,,,,0.45944259046596897,4,,,84.15,24.0,10^-3.83313,,,,,[2038154],0
2038154,1,1985927,Ignelater luminosus,"",eukaryota,false,,,,,,,,,,,,,,,,0.45944259046596897,4,,,84.15,24.0,10^-3.83313,,,,,,0
1981958,2,1981958,Pseudomicrostroma,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.8,24.0,10^-7.34486,,,,,[1684307],0
1684307,1,1981958,Pseudomicrostroma glucosiphilum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.8,24.0,10^-7.34486,,,,,,0
1980421,2,1980421,Phasivirus,"",viruses,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,80.0,25.0,10^-3.76195,,,,,[3052631],0
3052631,1,1980421,Phasivirus phasiense,"",viruses,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,80.0,25.0,10^-3.76195,,,,,,0
1979940,2,1979940,Medioppia,"",eukaryota,false,,,,0.11486064761649224,1,,,92.105,38.0,10^-9.45781,,,,,,0.45944259046596897,4,,,98.0,25.0,10^-6.67002,,,,,[1979941],0
1979941,1,1979940,Medioppia subpectinata,"",eukaryota,false,,,,0.11486064761649224,1,,,92.105,38.0,10^-9.45781,,,,,,0.45944259046596897,4,,,98.0,25.0,10^-6.67002,,,,,,0
1970207,2,1970207,Bugulina,"",eukaryota,false,,,,0.22972129523298448,2,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,[192920],0
192920,1,1970207,Bugulina stolonifera,"",eukaryota,false,,,,0.22972129523298448,2,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,,0
1933192,2,1933192,Galendromus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,82.6,23.0,10^-3.51004,,,,,[34638],0
34638,1,1933192,Galendromus occidentalis,western predatory mite,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,82.6,23.0,10^-3.51004,,,,,,0
1930240,2,1930240,Zelonia,"",eukaryota,false,,,,22.397826285215988,195,,,98.2513,75.3298,10^-37.0539,,,,,,,,,,,,,,,,,[372075],0
372075,1,1930240,Zelonia costaricensis,"",eukaryota,false,,,,22.397826285215988,195,,,98.2513,75.3298,10^-37.0539,,,,,,,,,,,,,,,,,,0
1924110,2,1924110,Massilimicrobiota,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,90.9,22.0,10^-6.33536,,,,,[1965564],0
1965564,1,1924110,Massilimicrobiota sp. An142,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,90.9,22.0,10^-6.33536,,,,,,0
1923958,2,1923958,Trinorchestia,"",eukaryota,false,,,,,,,,,,,,,,,,4.824147199892674,42,2,41,58.7543,91.8333,10^-17.8463,,,,,[1923959],0
1923959,1,1923958,Trinorchestia longiramus,"",eukaryota,false,,,,,,,,,,,,,,,,4.824147199892674,42,2,41,58.7543,91.8333,10^-17.8463,,,,,,0
1920453,2,1920453,Orbicella,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,90.0,25.0,10^-5.35348,,,,,[48498],0
48498,1,1920453,Orbicella faveolata,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,90.0,25.0,10^-5.35348,,,,,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,,,,0.9188851809319379,8,,,99.8355,76.0,10^-39.1774,,,,,,1.1486064761649224,10,,,94.58,24.1,10^-6.41511,,,,,[1747],0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,,,,0.9188851809319379,8,,,99.8355,76.0,10^-39.1774,,,,,,1.1486064761649224,10,,,94.58,24.1,10^-6.41511,,,,,,0
1870766,2,1870766,Dryobota,"",eukaryota,false,,,,0.11486064761649224,1,,,76.271,59.0,10^-8.58056,,,,,,,,,,,,,,,,,[2964684],0
2964684,1,1870766,Dryobota labecula,"",eukaryota,false,,,,0.11486064761649224,1,,,76.271,59.0,10^-8.58056,,,,,,,,,,,,,,,,,,0
1870727,2,1870727,Subacronicta,"",eukaryota,false,,,,0.34458194284947674,3,,,89.5487,57.3333,10^-18.9005,,,,,,,,,,,,,,,,,[1870728],0
1870728,1,1870727,Subacronicta megacephala,"",eukaryota,false,,,,0.34458194284947674,3,,,89.5487,57.3333,10^-18.9005,,,,,,,,,,,,,,,,,,0
1870627,2,1870627,Eremobia,"",eukaryota,false,,,,0.11486064761649224,1,,,88.095,42.0,10^-9.41435,,,,,,,,,,,,,,,,,[1870628],0
1870628,1,1870627,Eremobia ochroleuca,"",eukaryota,false,,,,0.11486064761649224,1,,,88.095,42.0,10^-9.41435,,,,,,,,,,,,,,,,,,0
1866960,2,1866960,Amphiamblys,"",eukaryota,false,,,,0.22972129523298448,2,,,93.0735,48.5,10^-15.8746,,,,,,,,,,,,,,,,,[1866961],0
1866961,1,1866960,Amphiamblys sp. WSBS2006,"",eukaryota,false,,,,0.22972129523298448,2,,,93.0735,48.5,10^-15.8746,,,,,,,,,,,,,,,,,,0
1866885,2,1866885,Mycolicibacterium,"",bacteria,false,,,,1.6080490666308913,14,,,98.3965,74.7143,10^-36.8078,,,,,,,,,,,,,,,,,"[1552759, 758802, 370526, 134601, 110539, 1792, 1791, 1772, 1766]",2
1552759,1,1866885,Mycolicibacterium grossiae,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
758802,1,1866885,Mycolicibacterium litorale,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
370526,1,1866885,Mycolicibacterium rutilum,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
134601,1,1866885,Mycolicibacterium goodii,"",bacteria,false,,,,0.11486064761649224,1,,,88.312,77.0,10^-27.6781,,,,,,,,,,,,,,,,,,0
110539,1,1866885,Mycolicibacterium vanbaalenii,"",bacteria,false,,,,0.22972129523298448,2,,,100.0,74.0,10^-37.9883,,,,,,,,,,,,,,,,,,0
1792,1,1866885,Mycolicibacterium chitae,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1791,1,1866885,Mycolicibacterium aurum,"",bacteria,false,,,,0.22972129523298448,2,,,96.5935,72.5,10^-33.5369,,,,,,,,,,,,,,,,,,0
1772,1,1866885,Mycolicibacterium smegmatis,"",bacteria,false,,,,0.45944259046596897,4,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,1
1766,1,1866885,Mycolicibacterium fortuitum,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,1
1858740,2,1858740,Novymonas,"",eukaryota,false,,,,0.34458194284947674,3,,,82.255,79.0,10^-22.1778,,,,,,,,,,,,,,,,,[1808958],0
1808958,1,1858740,Novymonas esmeraldas,"",eukaryota,false,,,,0.34458194284947674,3,,,82.255,79.0,10^-22.1778,,,,,,,,,,,,,,,,,,0
1858093,2,1858093,Dicycla,"",eukaryota,false,,,,0.22972129523298448,2,,,91.2905,40.0,10^-10.1223,,,,,,,,,,,,,,,,,[1858094],0
1858094,1,1858093,Dicycla oo,"",eukaryota,false,,,,0.22972129523298448,2,,,91.2905,40.0,10^-10.1223,,,,,,,,,,,,,,,,,,0
1855416,2,1855416,Qipengyuania,"",bacteria,false,,,,0.22972129523298448,2,,,96.3415,58.5,10^-25.4162,,,,,,,,,,,,,,,,,"[2867238, 192812]",0
2867238,1,1855416,Qipengyuania psychrotolerans,"",bacteria,false,,,,0.11486064761649224,1,,,92.683,41.0,10^-11.4834,,,,,,,,,,,,,,,,,,0
192812,1,1855416,Qipengyuania flava,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1838142,2,1838142,Cutaneotrichosporon,"",eukaryota,false,,,,0.11486064761649224,1,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,[879819],0
879819,1,1838142,Cutaneotrichosporon oleaginosum,"",eukaryota,false,,,,0.11486064761649224,1,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,,0
1821620,2,1821620,Cyaniris,"",eukaryota,false,,,,0.34458194284947674,3,,,79.5067,61.3333,10^-11.9948,,,,,,,,,,,,,,,,,[988025],0
988025,1,1821620,Cyaniris semiargus,"",eukaryota,false,,,,0.34458194284947674,3,,,79.5067,61.3333,10^-11.9948,,,,,,,,,,,,,,,,,,0
1812772,2,1812772,Pseudomassariella,"",eukaryota,false,,,,0.22972129523298448,2,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,[1141098],0
1141098,1,1812772,Pseudomassariella vexata,"",eukaryota,false,,,,0.22972129523298448,2,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,,0
1811811,2,1811811,Apiospora,"",eukaryota,false,,,,0.22972129523298448,2,,,98.684,75.5,10^-37.6363,,,,,,,,,,,,,,,,,"[1337664, 335852]",0
1337664,1,1811811,Apiospora hydei,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
335852,1,1811811,Apiospora arundinis,"",eukaryota,false,,,,0.11486064761649224,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
1765197,2,1765197,Luffia,"",eukaryota,false,,,,0.11486064761649224,1,,,91.803,61.0,10^-22.2898,,,,,,,,,,,,,,,,,[1870047],0
1870047,1,1765197,Luffia ferchaultella,"",eukaryota,false,,,,0.11486064761649224,1,,,91.803,61.0,10^-22.2898,,,,,,,,,,,,,,,,,,0
1742993,2,1742993,Pseudarthrobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,97.9,24.5,10^-6.52014,,,,,[1676],0
1676,1,1742993,Pseudarthrobacter polychromogenes,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,97.9,24.5,10^-6.52014,,,,,,0
1742989,2,1742989,Glutamicibacter,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,[1933880],0
1933880,1,1742989,Glutamicibacter halophytocola,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
1742685,2,1742685,Alatidotasia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-5.68825,,,,,[1742684],0
1742684,1,1742685,Alatidotasia sp. 2 MB-2015,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-5.68825,,,,,,0
1738634,2,1738634,Foenatopus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,87.5,24.0,10^-4.72816,,,,,[1738635],0
1738635,1,1738634,Foenatopus ruficollis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,87.5,24.0,10^-4.72816,,,,,,0
1735270,2,1735270,Gigantopelta,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,91.7,24.0,10^-6.75461,,,,,[1735272],0
1735272,1,1735270,Gigantopelta aegis,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,91.7,24.0,10^-6.75461,,,,,,0
1674531,2,1674531,Periplacis,"",eukaryota,false,,,,0.11486064761649224,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,[1704346],0
1704346,1,1674531,Periplacis laobotas,"",eukaryota,false,,,,0.11486064761649224,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,,0
1670957,2,1670957,Myrmecomorba,"",eukaryota,false,,,,0.22972129523298448,2,,,93.151,73.0,10^-30.446,,,,,,,,,,,,,,,,,[1657049],0
1657049,1,1670957,Myrmecomorba nylanderiae,"",eukaryota,false,,,,0.22972129523298448,2,,,93.151,73.0,10^-30.446,,,,,,,,,,,,,,,,,,0
1670755,2,1670755,Fragariocoptes,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,96.0,25.0,10^-5.11407,,,,,[1670756],0
1670756,1,1670755,Fragariocoptes setiger,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,96.0,25.0,10^-5.11407,,,,,,0
1662592,2,1662592,Asbolus,"",eukaryota,false,,,,,,,,,,,,,,,,0.5743032380824612,5,,,88.56,24.2,10^-4.67375,,,,,[1661398],0
1661398,1,1662592,Asbolus verrucosus,"",eukaryota,false,,,,,,,,,,,,,,,,0.5743032380824612,5,,,88.56,24.2,10^-4.67375,,,,,,0
1658287,2,1658287,Palmiascoma,"",eukaryota,false,,,,0.22972129523298448,2,,,100.0,72.5,10^-36.968,,,,,,,,,,,,,,,,,[2853425],0
2853425,1,1658287,Palmiascoma qujingense,"",eukaryota,false,,,,0.22972129523298448,2,,,100.0,72.5,10^-36.968,,,,,,,,,,,,,,,,,,0
1649486,2,1649486,Rhizorhabdus,"",bacteria,false,,,,0.22972129523298448,2,,,98.026,76.0,10^-37.2904,,,,,,,,,,,,,,,,,[160791],0
160791,1,1649486,Rhizorhabdus wittichii,"",bacteria,false,,,,0.22972129523298448,2,,,98.026,76.0,10^-37.2904,,,,,,,,,,,,,,,,,,0
1649475,2,1649475,Paludibaculum,"",bacteria,false,,,,0.22972129523298448,2,,,88.226,63.5,10^-19.8823,,,,,,,,,,,,,,,,,[1473598],0
1473598,1,1649475,Paludibaculum fermentans,"",bacteria,false,,,,0.22972129523298448,2,,,88.226,63.5,10^-19.8823,,,,,,,,,,,,,,,,,,0
1649468,2,1649468,Melaminivora,"",bacteria,false,,,,0.11486064761649224,1,,,83.562,73.0,10^-20.8394,,,,,,,,,,,,,,,,,[2109913],0
2109913,1,1649468,Melaminivora suipulveris,"",bacteria,false,,,,0.11486064761649224,1,,,83.562,73.0,10^-20.8394,,,,,,,,,,,,,,,,,,0
1640959,2,1640959,Thelaira,"",eukaryota,false,,,,0.22972129523298448,2,,,89.5715,61.5,10^-19.897,,,,,,,,,,,,,,,,,[1918187],0
1918187,1,1640959,Thelaira solivaga,"",eukaryota,false,,,,0.22972129523298448,2,,,89.5715,61.5,10^-19.897,,,,,,,,,,,,,,,,,,0
1621534,2,1621534,Paraglaciecola,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.7,23.0,10^-8.60206,,,,,[197222],0
197222,1,1621534,Paraglaciecola mesophila,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.7,23.0,10^-8.60206,,,,,,0
1620386,2,1620386,Lotmaria,"",eukaryota,false,,,,12.175228647348177,106,,,96.873,75.4231,10^-35.6839,,,,,,,,,,,,,,,,,[1620387],0
1620387,1,1620386,Lotmaria passim,"",eukaryota,false,,,,12.175228647348177,106,,,96.873,75.4231,10^-35.6839,,,,,,,,,,,,,,,,,,0
1619742,2,1619742,Ocholissa,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-7.4698,,,,,[2055471],0
2055471,1,1619742,Ocholissa sp. CSR136,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-7.4698,,,,,,0
1619732,2,1619732,Curelius,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,22.0,10^-3.72125,,,,,[2055375],0
2055375,1,1619732,Curelius sp. INB192,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,22.0,10^-3.72125,,,,,,0
1611990,2,1611990,Rubroboletus,"",eukaryota,false,,,,0.11486064761649224,1,,,84.615,78.0,10^-24.2416,,,,,,,,,,,,,,,,,[1751885],0
1751885,1,1611990,Rubroboletus pulcherrimus,"",eukaryota,false,,,,0.11486064761649224,1,,,84.615,78.0,10^-24.2416,,,,,,,,,,,,,,,,,,0
1608558,2,1608558,Tanakaius,"",eukaryota,false,,,,0.11486064761649224,1,,,94.667,75.0,10^-31.8067,,,,,,,,,,,,,,,,,[1608559],0
1608559,1,1608558,Tanakaius savoryi,"",eukaryota,false,,,,0.11486064761649224,1,,,94.667,75.0,10^-31.8067,,,,,,,,,,,,,,,,,,0
1605712,2,1605712,Satonius,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-4.48812,,,,,[2055717],0
2055717,1,1605712,Satonius schoenmanni,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-4.48812,,,,,,0
1594452,2,1594452,Marasmarcha,"",eukaryota,false,,,,0.34458194284947674,3,,,90.0413,57.0,10^-18.6603,,,,,,,,,,,,,,,,,[1594453],0
1594453,1,1594452,Marasmarcha lunaedactyla,"",eukaryota,false,,,,0.34458194284947674,3,,,90.0413,57.0,10^-18.6603,,,,,,,,,,,,,,,,,,0
1593263,2,1593263,Cyclocybe,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,69.6,23.0,10^-4.32422,,,,,[1973307],0
1973307,1,1593263,Cyclocybe aegerita,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,69.6,23.0,10^-4.32422,,,,,,0
1586633,2,1586633,Rhamnusium,"",eukaryota,false,,,,,,,,,,,,,,,,0.9188851809319379,8,,,94.125,24.25,10^-6.09488,,,,,[1586634],0
1586634,1,1586633,Rhamnusium bicolor,"",eukaryota,false,,,,,,,,,,,,,,,,0.9188851809319379,8,,,94.125,24.25,10^-6.09488,,,,,,0
1580669,2,1580669,Anorus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.7,23.0,10^-4.18046,,,,,[1661808],0
1661808,1,1580669,Anorus arizonicus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.7,23.0,10^-4.18046,,,,,,0
1572860,2,1572860,Hartmannibacter,"",bacteria,false,,,,0.11486064761649224,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,[1482074],0
1482074,1,1572860,Hartmannibacter diazotrophicus,"",bacteria,false,,,,0.11486064761649224,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,,0
1569076,2,1569076,Contacyphon,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-6.77211,,,,,[1612340],0
1612340,1,1569076,Contacyphon laevipennis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-6.77211,,,,,,0
1562158,2,1562158,Neopestalotiopsis,"",eukaryota,false,,,,0.11486064761649224,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,[1562163],0
1562163,1,1562158,Neopestalotiopsis cubana,"",eukaryota,false,,,,0.11486064761649224,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
1522432,2,1522432,Pseudoduganella,"",bacteria,false,,,,0.34458194284947674,3,,,97.339,75.3333,10^-36.1506,,,,,,,,,,,,,,,,,"[871742, 864828, 321983]",0
871742,1,1522432,Pseudoduganella flava,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
864828,1,1522432,Pseudoduganella umbonata,"",bacteria,false,,,,0.11486064761649224,1,,,93.333,75.0,10^-31.8067,,,,,,,,,,,,,,,,,,0
321983,1,1522432,Pseudoduganella albidiflava,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
1521255,2,1521255,Paracaedibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,80.0,25.0,10^-3.9914,,,,,[244582],0
244582,1,1521255,Candidatus Paracaedibacter symbiosus,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,80.0,25.0,10^-3.9914,,,,,,0
1489015,2,1489015,Globia,"",eukaryota,false,,,,0.11486064761649224,1,,,89.189,37.0,10^-7.41084,,,,,,,,,,,,,,,,,[1660644],0
1660644,1,1489015,Globia sparganii,"",eukaryota,false,,,,0.11486064761649224,1,,,89.189,37.0,10^-7.41084,,,,,,,,,,,,,,,,,,0
1457096,2,1457096,Leptodirus,"",eukaryota,false,,,,0.22972129523298448,2,,,97.9165,54.5,10^-22.7054,,,,,,,,,,,,,,,,,[2996356],0
2996356,1,1457096,Leptodirus hochenwartii,"",eukaryota,false,,,,0.22972129523298448,2,,,97.9165,54.5,10^-22.7054,,,,,,,,,,,,,,,,,,0
1454502,2,1454502,Nothopoda,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[2837917],0
2837917,1,1454502,Nothopoda sp. FJ16,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1434708,2,1434708,Hydatigera,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-5.66756,,,,,[6205],0
6205,1,1434708,Hydatigera taeniaeformis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-5.66756,,,,,,0
1434011,2,1434011,Komagataeibacter,"",bacteria,false,,,,0.5743032380824612,5,,,100.0,75.6,10^-39.0768,,,,,,114.97550826410874,1001,1,994,80.5528,132.217,10^-65.5546,,,,,"[265960, 66229, 65958, 28448]",0
265960,1,1434011,Komagataeibacter nataicola,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,18.0,10^-4.06399,,,,,,0
66229,1,1434011,Komagataeibacter intermedius,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,98.0,25.0,10^-6.60731,,,,,,0
65958,1,1434011,Komagataeibacter oboediens,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,74.0,10^-37.9881,,,,,,0.22972129523298448,2,,,100.0,25.0,10^-10.5751,,,,,,0
28448,1,1434011,Komagataeibacter xylinus,"",bacteria,false,,,,0.45944259046596897,4,,,100.0,76.0,10^-39.3489,,,,,,114.40120502602628,996,1,994,80.4572,132.774,10^-65.8511,,,,,,0
1431902,2,1431902,Brassicogethes,"",eukaryota,false,,,,0.6891638856989535,6,,,92.0212,51.8333,10^-16.9937,,,,,,0.45944259046596897,4,,,94.0,24.5,10^-5.09127,,,,,[1431903],0
1431903,1,1431902,Brassicogethes aeneus,"",eukaryota,false,,,,0.6891638856989535,6,,,92.0212,51.8333,10^-16.9937,,,,,,0.45944259046596897,4,,,94.0,24.5,10^-5.09127,,,,,,0
1430964,2,1430964,Xylocampa,"",eukaryota,false,,,,0.11486064761649224,1,,,88.889,36.0,10^-6.73655,,,,,,,,,,,,,,,,,[1870430],0
1870430,1,1430964,Xylocampa areola,"",eukaryota,false,,,,0.11486064761649224,1,,,88.889,36.0,10^-6.73655,,,,,,,,,,,,,,,,,,0
1410218,2,1410218,Dicranolaius,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,23.0,10^-6.05651,,,,,[2055704],0
2055704,1,1410218,Dicranolaius bellulus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,23.0,10^-6.05651,,,,,,0
1401316,2,1401316,Emus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-6.94692,,,,,[1401317],0
1401317,1,1401316,Emus hirtus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-6.94692,,,,,,0
1366421,2,1366421,Tettigettalna,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-6.44009,,,,,[1366428],0
1366428,1,1366421,Tettigettalna argentata,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-6.44009,,,,,,0
1323399,2,1323399,Molorchus,"",eukaryota,false,,,,,,,,,,,,,,,,0.45944259046596897,4,,,88.7,23.75,10^-3.7639,,,,,[1323400],0
1323400,1,1323399,Molorchus minor,"",eukaryota,false,,,,,,,,,,,,,,,,0.45944259046596897,4,,,88.7,23.75,10^-3.7639,,,,,,0
