tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
120017,1,5269,Ustilago hordei,"",eukaryota,false,,,,0.07493176032017233,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
5263,2,5263,Uromyces,"",eukaryota,false,,,,0.07493176032017233,1,,,93.443,61.0,10^-23.6622,,,,,,,,,,,,,,,,,[5264],0
5264,1,5263,Uromyces appendiculatus,"",eukaryota,false,,,,0.07493176032017233,1,,,93.443,61.0,10^-23.6622,,,,,,,,,,,,,,,,,,0
5260,2,5260,Melampsora,"",eukaryota,false,,,,0.07493176032017233,1,,,95.122,41.0,10^-12.8557,,,,,,0.5994540825613787,8,,,81.25,27.25,10^-5.80861,,,,,"[2182807, 203908]",0
2182807,1,5260,Melampsora americana,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,87.0,23.0,10^-3.58503,,,,,,0
203908,1,5260,Melampsora laricis-populina,"",eukaryota,false,,,,0.07493176032017233,1,,,95.122,41.0,10^-12.8557,,,,,,0.5245223222412063,7,,,80.4286,27.8571,10^-6.12627,,,,,,0
5251,2,5251,Ceratobasidium,"",eukaryota,false,,,,0.29972704128068933,4,,,98.5295,65.5,10^-30.8365,,,,,,,,,,,,,,,,,[170446],0
170446,1,5251,Ceratobasidium sp. AG-Ba,"",eukaryota,false,,,,0.29972704128068933,4,,,98.5295,65.5,10^-30.8365,,,,,,,,,,,,,,,,,,0
5240,2,5240,Tulasnella,"",eukaryota,false,,,,0.14986352064034467,2,,,93.478,92.0,10^-42.0107,,,,,,0.07493176032017233,1,,,75.8,33.0,10^-5.49349,,,,,"[2600220, 5241]",0
2600220,1,5240,Tulasnella sp. 330,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,75.8,33.0,10^-5.49349,,,,,,0
5241,1,5240,Tulasnella violea,"",eukaryota,false,,,,0.14986352064034467,2,,,93.478,92.0,10^-42.0107,,,,,,,,,,,,,,,,,,0
5230,2,5230,Auricularia,"",eukaryota,false,,,,0.8242493635218957,11,,,95.8705,82.7273,10^-38.8167,,,,,,,,,,,,,,,,,"[1967118, 1579976, 1331295, 160860, 29892]",0
1967118,1,5230,Auricularia sp.,"",eukaryota,false,,,,0.07493176032017233,1,,,97.101,69.0,10^-31.8429,,,,,,,,,,,,,,,,,,0
1579976,1,5230,Auricularia villosula,"",eukaryota,false,,,,0.224795280960517,3,,,94.42,86.3333,10^-39.5246,,,,,,,,,,,,,,,,,,0
1331295,1,5230,Auricularia subglabra,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,84.0,10^-44.795,,,,,,,,,,,,,,,,,,0
160860,1,5230,Auricularia delicata,"",eukaryota,false,,,,0.29972704128068933,4,,,94.2292,87.5,10^-39.635,,,,,,,,,,,,,,,,,,0
29892,1,5230,Auricularia auricula-judae,ear fungus,eukaryota,false,,,,0.14986352064034467,2,,,98.649,74.0,10^-36.6158,,,,,,,,,,,,,,,,,,0
5228,2,5228,Atractiella,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,91.8,31.0,10^-10.4501,,,,,[1938712],0
1938712,1,5228,Atractiella rhizophila,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,91.8,31.0,10^-10.4501,,,,,,0
5209,2,5209,Filobasidium,"",eukaryota,false,,,,0.449590561921034,6,,,99.835,81.6667,10^-42.9944,,,,,,1.123976404802585,15,,,95.85,28.7,10^-9.31299,,,,,"[2877762, 104409, 89934, 5210]",0
2877762,1,5209,Filobasidium mali,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
104409,1,5209,Filobasidium magnum,"",eukaryota,false,,,,0.29972704128068933,4,,,99.7525,77.0,10^-39.7085,,,,,,,,,,,,,,,,,,0
89934,1,5209,Filobasidium globisporum,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,81.0,10^-42.7522,,,,,,,,,,,,,,,,,,0
5210,1,5209,Filobasidium floriforme,"",eukaryota,false,,,,,,,,,,,,,,,,1.123976404802585,15,,,95.85,28.7,10^-9.31299,,,,,,0
5206,2,5206,Cryptococcus,"",eukaryota,false,,,,0.29972704128068933,4,,,91.1765,51.0,10^-16.1919,,,,,,0.14986352064034467,2,,,80.3,33.0,10^-9.37048,,,,,"[1859096, 5207]",1
1859096,1,5206,Cryptococcus deuterogattii,"",eukaryota,false,,,,0.14986352064034467,2,,,92.157,51.0,10^-16.8781,,,,,,,,,,,,,,,,,,0
5207,1,5206,Cryptococcus neoformans,"",eukaryota,false,,,,0.14986352064034467,2,,,90.196,51.0,10^-15.5057,,,,,,0.14986352064034467,2,,,80.3,33.0,10^-9.37048,,,,,,1
5193,2,5193,Morchella,"",eukaryota,false,,,,0.14986352064034467,2,,,90.5945,68.5,10^-26.065,,,,,,,,,,,,,,,,,[1174677],0
1174677,1,5193,Morchella sextelata,"",eukaryota,false,,,,0.14986352064034467,2,,,90.5945,68.5,10^-26.065,,,,,,,,,,,,,,,,,,0
5182,2,5182,Hymenoscyphus,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,58.6,29.0,10^-3.20204,,,,,[746836],0
746836,1,5182,Hymenoscyphus fraxineus,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,58.6,29.0,10^-3.20204,,,,,,0
5179,2,5179,Sclerotinia,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,89.3,28.0,10^-6.30452,,,,,[77105],0
77105,1,5179,Sclerotinia borealis,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,89.3,28.0,10^-6.30452,,,,,,0
5140,2,5140,Neurospora,"",eukaryota,false,,,,0.07493176032017233,1,,,97.03,101.0,10^-52.2629,,,,,,0.14986352064034467,2,,,93.8,32.0,10^-12.2907,,,,,"[40127, 5141]",0
40127,1,5140,Neurospora tetrasperma,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,93.8,32.0,10^-12.2907,,,,,,0
5141,1,5140,Neurospora crassa,"",eukaryota,false,,,,0.07493176032017233,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
5121,2,5121,Erysiphe,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,101.0,10^-56.3801,,,,,,0.14986352064034467,2,,,59.45,32.0,10^-4.06656,,,,,"[425177, 225359]",0
425177,1,5121,Erysiphe quercicola,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
225359,1,5121,Erysiphe pulchra,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,59.45,32.0,10^-4.06656,,,,,,0
5115,2,5115,Cryphonectria,"",eukaryota,false,,,,,,,,,,,,,,,,0.3746588016008617,5,,,91.96,25.8,10^-6.76551,,,,,[5116],0
5116,1,5115,Cryphonectria parasitica,chestnut blight fungus,eukaryota,false,,,,,,,,,,,,,,,,0.3746588016008617,5,,,91.96,25.8,10^-6.76551,,,,,,0
5112,2,5112,Epichloe,"",eukaryota,false,,,,0.14986352064034467,2,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,"[2834323, 42805]",0
2834323,1,5112,Epichloe scottii,"",eukaryota,false,,,,0.07493176032017233,1,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
42805,1,5112,Epichloe amarillans,"",eukaryota,false,,,,0.07493176032017233,1,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
5110,2,5110,Claviceps,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,84.2,19.0,10^-3.80387,,,,,"[2559225, 1294630]",0
2559225,1,5110,Claviceps sp. LM84 group G4,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,84.2,19.0,10^-3.75696,,,,,,0
1294630,1,5110,Claviceps spartinae,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,84.2,19.0,10^-3.85078,,,,,,0
5104,2,5104,Ascosphaera,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-14.4473,,,,,[51567],0
51567,1,5104,Ascosphaera atra,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-14.4473,,,,,,0
5094,2,5094,Talaromyces,"",eukaryota,false,,,,0.07493176032017233,1,,,87.629,97.0,10^-37.1844,,,,,,,,,,,,,,,,,[121627],0
121627,1,5094,Talaromyces rugulosus,"",eukaryota,false,,,,0.07493176032017233,1,,,87.629,97.0,10^-37.1844,,,,,,,,,,,,,,,,,,0
5073,2,5073,Penicillium,"",eukaryota,false,,,,3.4468609747279277,46,1,22,88.8922,165.727,10^-41.8497,,,,,,0.9741128841622404,13,,,90.7077,27.9231,10^-6.36134,,,,,"[1909432, 1324776, 1131564, 1108849, 168475, 152760, 116970, 69789, 69781, 60175, 40994, 5082, 5081, 5077, 5076, 5074]",0
1909432,1,5073,Penicillium sp. ShG4C,"",eukaryota,false,,,,0.14986352064034467,2,,,92.308,78.0,10^-32.4758,,,,,,,,,,,,,,,,,,0
1324776,1,5073,Penicillium malachiteum,"",eukaryota,false,,,,0.07493176032017233,1,,,88.525,61.0,10^-19.545,,,,,,0.07493176032017233,1,,,95.5,22.0,10^-5.15989,,,,,,0
1131564,1,5073,Penicillium cosmopolitanum,"",eukaryota,false,,,,0.07493176032017233,1,,,82.143,84.0,10^-24.2094,,,,,,,,,,,,,,,,,,0
1108849,1,5073,Penicillium rubens,"",eukaryota,false,,,,0.5994540825613787,8,,,98.7064,88.75,10^-46.4895,,,,,,,,,,,,,,,,,,0
168475,1,5073,Penicillium taxi,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,92.6,27.0,10^-6.67778,,,,,,0
152760,1,5073,Penicillium sp. KCTC16076,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,0
116970,1,5073,Penicillium angulare,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,92.3,26.0,10^-5.23433,,,,,,0
69789,1,5073,Penicillium soppii,"",eukaryota,false,,,,0.07493176032017233,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
69781,1,5073,Penicillium oxalicum,"",eukaryota,false,,,,1.6484987270437914,22,1,22,80.657,274.0,10^-49.9666,,,,,,0.07493176032017233,1,,,96.2,26.0,10^-6.04963,,,,,,0
60175,1,5073,Penicillium nalgiovense,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,23.0,10^-4.61798,,,,,,0
40994,1,5073,Penicillium hordei,"",eukaryota,false,,,,0.14986352064034467,2,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,,0
5082,1,5073,Penicillium roqueforti,"",eukaryota,false,,,,0.14986352064034467,2,,,93.878,49.0,10^-16.8954,,,,,,,,,,,,,,,,,,0
5081,1,5073,Penicillium sp.,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,0
5077,1,5073,Penicillium citrinum,"",eukaryota,false,,,,0.07493176032017233,1,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,,0
5076,1,5073,Penicillium chrysogenum,"",eukaryota,false,,,,0.14986352064034467,2,,,97.5,84.5,10^-41.712,,,,,,,,,,,,,,,,,,0
5074,1,5073,Penicillium brevicompactum,"",eukaryota,false,,,,0.14986352064034467,2,,,97.525,101.0,10^-52.9491,,,,,,0.449590561921034,6,,,85.0,31.5,10^-7.27701,,,,,,0
5052,2,5052,Aspergillus,"",eukaryota,false,,,,1.5735669667236192,21,,,91.9707,63.9,10^-24.3443,,,,,,2.9972704128068934,40,1,14,86.2766,39.6053,10^-14.8429,,,,,"[2070753, 1405805, 1226010, 1191711, 979771, 746128, 340412, 319629, 319627, 306088, 301854, 182096, 162425, 138285, 138278, 51019, 41068, 34381, 5061, 5059]",4
2070753,1,5052,Aspergillus sclerotialis,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,,0
1405805,1,5052,Aspergillus pseudoglaucus,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,44.0,10^-17.6284,,,,,,,,,,,,,,,,,,0
1226010,1,5052,Aspergillus bertholletiae,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,62.5,32.0,10^-3.58838,,,,,,0
1191711,1,5052,Aspergillus brunneoviolaceus,"",eukaryota,false,,,,0.07493176032017233,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
979771,1,5052,Aspergillus saccharolyticus,"",eukaryota,false,,,,0.224795280960517,3,,,86.6227,51.0,10^-12.7624,,,,,,,,,,,,,,,,,,0
746128,1,5052,Aspergillus fumigatus,"",eukaryota,false,,,,0.07493176032017233,1,,,83.333,66.0,10^-17.4523,,,,,,0.449590561921034,6,,,92.95,29.3333,10^-8.76691,,,,,,1
340412,1,5052,Aspergillus novofumigatus,"",eukaryota,false,,,,,,,,,,,,,,,,1.0490446444824126,14,1,14,85.965,57.0,10^-26.0434,,,,,,0
319629,1,5052,Aspergillus brasiliensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,57.6,33.0,10^-4.13312,,,,,,0
319627,1,5052,Aspergillus sclerotioniger,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,69.7,33.0,10^-8.80688,,,,,,0
306088,1,5052,Aspergillus steynii,"",eukaryota,false,,,,0.07493176032017233,1,,,83.099,71.0,10^-19.4791,,,,,,0.14986352064034467,2,,,76.7,30.0,10^-7.0716,,,,,,0
301854,1,5052,Aspergillus ibericus,"",eukaryota,false,,,,0.14986352064034467,2,,,90.8335,60.0,10^-20.9246,,,,,,,,,,,,,,,,,,0
182096,1,5052,Aspergillus chevalieri,"",eukaryota,false,,,,0.07493176032017233,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
162425,1,5052,Aspergillus nidulans,"",eukaryota,false,,,,0.07493176032017233,1,,,91.892,74.0,10^-29.7539,,,,,,,,,,,,,,,,,,1
138285,1,5052,Aspergillus coremiiformis,"",eukaryota,false,,,,0.14986352064034467,2,,,97.059,102.0,10^-51.5725,,,,,,,,,,,,,,,,,,0
138278,1,5052,Aspergillus ochraceoroseus,"",eukaryota,false,,,,,,,,,,,,,,,,0.29972704128068933,4,,,93.7333,32.0,10^-8.58127,,,,,,0
51019,1,5052,Aspergillus heteromorphus,"",eukaryota,false,,,,0.14986352064034467,2,,,88.638,70.5,10^-24.6288,,,,,,0.5245223222412063,7,,,92.0857,25.5714,10^-9.38726,,,,,,0
41068,1,5052,Aspergillus campestris,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,82.3,32.0,10^-7.7295,,,,,,0
34381,1,5052,Aspergillus japonicus,"",eukaryota,false,,,,0.14986352064034467,2,,,97.826,92.0,10^-47.5002,,,,,,,,,,,,,,,,,,0
5061,1,5052,Aspergillus niger,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,58.0,10^-27.115,,,,,,0.07493176032017233,1,,,78.1,32.0,10^-8.58004,,,,,,1
5059,1,5052,Aspergillus flavus,"",eukaryota,false,,,,0.14986352064034467,2,,,89.912,52.5,10^-16.524,,,,,,,,,,,,,,,,,,1
5036,2,5036,Histoplasma,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,91.3,23.0,10^-5.17653,,,,,[2902605],0
2902605,1,5036,Histoplasma ohiense (nom. inval.),"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,91.3,23.0,10^-5.17653,,,,,,0
5027,2,5027,Pyrenophora,"",eukaryota,false,,,,0.449590561921034,6,,,98.6985,94.0,10^-50.0081,,,,,,0.449590561921034,6,,,98.4,27.0,10^-8.72543,,,,,"[53485, 45151]",0
53485,1,5027,Pyrenophora teres,"",eukaryota,false,,,,0.449590561921034,6,,,98.6985,94.0,10^-50.0081,,,,,,0.14986352064034467,2,,,97.0,33.0,10^-13.0992,,,,,,0
45151,1,5027,Pyrenophora tritici-repentis,"",eukaryota,false,,,,,,,,,,,,,,,,0.29972704128068933,4,,,99.1,24.0,10^-6.53857,,,,,,0
4953,2,4953,Zygosaccharomyces,"",eukaryota,false,,,,0.224795280960517,3,,,88.228,69.3333,10^-23.3874,,,,,,,,,,,,,,,,,[1365886],0
1365886,1,4953,Zygosaccharomyces parabailii,"",eukaryota,false,,,,0.224795280960517,3,,,88.228,69.3333,10^-23.3874,,,,,,,,,,,,,,,,,,0
4948,2,4948,Torulaspora,"",eukaryota,false,,,,0.14986352064034467,2,,,94.231,52.0,10^-18.9282,,,,,,,,,,,,,,,,,[2792677],0
2792677,1,4948,Torulaspora sp. CBS 2947,"",eukaryota,false,,,,0.14986352064034467,2,,,94.231,52.0,10^-18.9282,,,,,,,,,,,,,,,,,,0
4943,2,4943,Saccharomycopsis,"",eukaryota,false,,,,0.07493176032017233,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,[4944],0
4944,1,4943,Saccharomycopsis fibuligera,"",eukaryota,false,,,,0.07493176032017233,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,,0
4930,2,4930,Saccharomyces,"",eukaryota,false,,,,0.5245223222412063,7,,,88.9779,72.4286,10^-26.7417,,,,,,0.224795280960517,3,,,93.9333,32.3333,10^-11.2326,,,,,"[114524, 27291, 4932]",1
114524,1,4930,Saccharomyces kudriavzevii,"",eukaryota,false,,,,0.14986352064034467,2,,,77.922,77.0,10^-16.6991,,,,,,,,,,,,,,,,,,0
27291,1,4930,Saccharomyces paradoxus,"",eukaryota,false,,,,0.224795280960517,3,,,89.6777,52.0,10^-15.7291,,,,,,,,,,,,,,,,,,0
4932,1,4930,Saccharomyces cerevisiae,brewer's yeast,eukaryota,false,,,,0.14986352064034467,2,,,98.984,98.5,10^-53.3032,,,,,,0.224795280960517,3,,,93.9333,32.3333,10^-11.2326,,,,,,1
4910,2,4910,Kluyveromyces,"",eukaryota,false,,,,0.14986352064034467,2,,,92.5,40.0,10^-10.8079,,,,,,0.14986352064034467,2,,,100.0,16.0,10^-3.13549,,,,,[4911],0
4911,1,4910,Kluyveromyces marxianus,"",eukaryota,false,,,,0.14986352064034467,2,,,92.5,40.0,10^-10.8079,,,,,,0.14986352064034467,2,,,100.0,16.0,10^-3.13549,,,,,,0
4895,2,4895,Schizosaccharomyces,"",eukaryota,false,,,,0.8242493635218957,11,,,94.2602,50.4444,10^-18.0298,,,,,,,,,,,,,,,,,[2545709],0
2545709,1,4895,Schizosaccharomyces osmophilus,"",eukaryota,false,,,,0.8242493635218957,11,,,94.2602,50.4444,10^-18.0298,,,,,,,,,,,,,,,,,,0
4888,2,4888,Smittium,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,84.1,25.0,10^-3.79749,,,,,[133412],0
133412,1,4888,Smittium culicis,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,84.1,25.0,10^-3.79749,,,,,,0
4875,2,4875,Glomus,"",eukaryota,false,,,,,,,,,,,,,,,,0.5245223222412063,7,,,76.6714,31.7143,10^-7.06244,,,,,[658196],0
658196,1,4875,Glomus cerebriforme,"",eukaryota,false,,,,,,,,,,,,,,,,0.5245223222412063,7,,,76.6714,31.7143,10^-7.06244,,,,,,0
4873,2,4873,Gigaspora,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,76.2,21.0,10^-3.06148,,,,,[4874],0
4874,1,4873,Gigaspora margarita,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,76.2,21.0,10^-3.06148,,,,,,0
4863,2,4863,Coemansia,"",eukaryota,false,,,,,,,,,,,,,,,,0.449590561921034,6,,,91.8,27.5,10^-7.17044,,,,,"[2849864, 2849852, 2761405, 2512254]",0
2849864,1,4863,Coemansia sp. S17,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,21.0,10^-6.06651,,,,,,0
2849852,1,4863,Coemansia sp. RSA 2399,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,29.0,10^-7.07883,,,,,,0
2761405,1,4863,Coemansia sp. RSA 1722,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,75.4,32.5,10^-8.36598,,,,,,0
2512254,1,4863,Coemansia sp. RSA 1933,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,29.0,10^-7.07883,,,,,,0
4855,2,4855,Mortierella,"",eukaryota,false,,,,,,,,,,,,,,,,1.0490446444824126,14,1,14,98.182,55.0,10^-32.5467,,,,,[1896185],0
1896185,1,4855,Mortierella sp. AD094,"",eukaryota,false,,,,,,,,,,,,,,,,1.0490446444824126,14,1,14,98.182,55.0,10^-32.5467,,,,,,0
4849,2,4849,Blakeslea,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,87.3333,21.3333,10^-3.97934,,,,,[4850],0
4850,1,4849,Blakeslea trispora,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,87.3333,21.3333,10^-3.97934,,,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,,,,0.3746588016008617,5,,,95.2544,70.2,10^-31.5702,,,,,,1.2738399254429298,17,,,86.0813,28.875,10^-8.02197,,,,,"[86630, 64495, 58291]",2
86630,1,4842,Rhizopus azygosporus,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,88.1333,30.3333,10^-11.0053,,,,,,0
64495,1,4842,Rhizopus arrhizus,"",eukaryota,false,,,,0.224795280960517,3,,,100.0,77.6667,10^-40.4923,,,,,,0.8242493635218957,11,,,84.9818,27.8182,10^-6.72801,,,,,,1
58291,1,4842,Rhizopus microsporus,"",eukaryota,false,,,,0.14986352064034467,2,,,88.136,59.0,10^-18.1872,,,,,,0.224795280960517,3,,,89.05,32.5,10^-10.6638,,,,,,1
4836,2,4836,Phycomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,20.0,10^-4.13312,,,,,[4837],0
4837,1,4836,Phycomyces blakesleeanus,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,20.0,10^-4.13312,,,,,,0
4830,2,4830,Mucor,"",eukaryota,false,,,,0.449590561921034,6,,,97.2815,93.0,10^-47.4966,,,,,,0.3746588016008617,5,,,62.0,31.6,10^-3.70959,,,,,"[105697, 97098, 64648, 29924, 29922]",0
105697,1,4830,Mucor piriformis,"",eukaryota,false,,,,0.14986352064034467,2,,,99.412,93.0,10^-50.2418,,,,,,,,,,,,,,,,,,0
97098,1,4830,Mucor plumbeus,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,64.6,32.5,10^-4.20066,,,,,,0
64648,1,4830,Mucor saturninus,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,59.35,32.0,10^-3.51741,,,,,,0
29924,1,4830,Mucor lusitanicus,"",eukaryota,false,,,,0.14986352064034467,2,,,99.412,93.0,10^-50.2418,,,,,,0.07493176032017233,1,,,62.1,29.0,10^-3.11182,,,,,,0
29922,1,4830,Mucor mucedo,"",eukaryota,false,,,,0.14986352064034467,2,,,93.0205,93.0,10^-42.0062,,,,,,,,,,,,,,,,,,0
4819,2,4819,Phlyctochytrium,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,97.0,33.0,10^-11.4647,,,,,[1352834],0
1352834,1,4819,Phlyctochytrium bullatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,97.0,33.0,10^-11.4647,,,,,,0
4807,2,4807,Blastocladiella,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,21.0,10^-4.12668,,,,,[64508],0
64508,1,4807,Blastocladiella britannica,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,21.0,10^-4.12668,,,,,,0
4802,2,4802,Lagenidium,"",eukaryota,false,,,,,,,,,,,,,,,,0.29972704128068933,4,,,71.775,31.0,10^-6.42655,,,,,"[1243777, 4803]",0
1243777,1,4802,Lagenidium sp. LM-2012b,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,31.0,10^-10.0595,,,,,,0
4803,1,4802,Lagenidium giganteum,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,62.3667,31.0,10^-5.21557,,,,,,0
4797,2,4797,Pythium,"",eukaryota,false,,,,,,,,,,,,,,,,0.29972704128068933,4,,,77.1,29.3333,10^-4.95898,,,,,"[114742, 41045]",1
114742,1,4797,Pythium insidiosum,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,81.3,32.0,10^-6.12552,,,,,,1
41045,1,4797,Pythium oligandrum,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,75.0,28.0,10^-4.37572,,,,,,0
4783,2,4783,Phytophthora,"",eukaryota,false,,,,0.14986352064034467,2,,,96.226,53.0,10^-20.9785,,,,,,0.5245223222412063,7,,,63.1571,31.4286,10^-4.29866,,,,,"[1490495, 129364, 67593, 53985, 29920, 4795]",0
1490495,1,4783,Phytophthora fragariaefolia,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,64.5,31.0,10^-4.67366,,,,,,0
129364,1,4783,Phytophthora rubi,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,63.6,33.0,10^-4.6925,,,,,,0
67593,1,4783,Phytophthora sojae,"",eukaryota,false,,,,0.14986352064034467,2,,,96.226,53.0,10^-20.9785,,,,,,,,,,,,,,,,,,0
53985,1,4783,Phytophthora fragariae,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,59.8667,30.6667,10^-3.80305,,,,,,0
29920,1,4783,Phytophthora cactorum,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,62.5,32.0,10^-3.41567,,,,,,0
4795,1,4783,Phytophthora megakarya,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,71.9,32.0,10^-5.89963,,,,,,0
4678,2,4678,Allium,"",eukaryota,false,,,,0.14986352064034467,2,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,[4679],0
4679,1,4678,Allium cepa,onion,eukaryota,false,,,,0.14986352064034467,2,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,,0
4640,2,4640,Musa,"",eukaryota,false,,,,0.14986352064034467,2,,,92.105,38.0,10^-9.45781,,,,,,0.224795280960517,3,,,75.0,32.0,10^-3.74232,,,,,[320322],0
320322,1,4640,Musa troglodytarum,"",eukaryota,false,,,,0.14986352064034467,2,,,92.105,38.0,10^-9.45781,,,,,,0.224795280960517,3,,,75.0,32.0,10^-3.74232,,,,,,0
